elapsed, window, total, successful, failed
6130.000725, 9.999965, 5744, 5744, 0
6140.000747, 10.000022, 5765, 5765, 0
6150.000738, 9.999991, 5724, 5724, 0
6160.000812, 10.000074, 6084, 6084, 0
6170.000735, 9.999923, 5772, 5772, 0
6180.0008, 10.000065, 5900, 5900, 0
6190.000747, 9.999947, 5918, 5918, 0
6200.00074, 9.999993, 5880, 5880, 0
6210.000745, 10.000005, 5802, 5802, 0
6220.000782, 10.000037, 5727, 5727, 0
6230.000742, 9.99996, 5802, 5802, 0
6240.00074, 9.999998, 6131, 6131, 0
6250.000828, 10.000088, 5824, 5824, 0
6260.000781, 9.999953, 5900, 5900, 0
6270.000862, 10.000081, 5817, 5817, 0
6280.000856, 9.999994, 6057, 6057, 0
6290.000735, 9.999879, 5757, 5757, 0
6300.000747, 10.000012, 5821, 5821, 0
6310.000737, 9.99999, 5881, 5881, 0
6320.000741, 10.000004, 5935, 5935, 0
6330.000738, 9.999997, 5900, 5900, 0
6340.000763, 10.000025, 5914, 5914, 0
6350.000726, 9.999963, 5937, 5937, 0
6360.000779, 10.000053, 5846, 5846, 0
6370.000777, 9.999998, 5979, 5979, 0
6380.000785, 10.000008, 5762, 5762, 0
6390.000729, 9.999944, 5693, 5693, 0
6400.000728, 9.999999, 5694, 5694, 0
6410.000858, 10.00013, 5882, 5882, 0
6420.000729, 9.999871, 5882, 5882, 0
6430.000727, 9.999998, 5585, 5585, 0
6440.000915, 10.000188, 5848, 5848, 0
6450.000733, 9.999818, 5788, 5788, 0
6460.000731, 9.999998, 5797, 5797, 0
6470.000741, 10.00001, 5918, 5918, 0
6480.000909, 10.000168, 5793, 5793, 0
6490.000739, 9.99983, 5763, 5763, 0
6500.000741, 10.000002, 5701, 5701, 0
6510.000848, 10.000107, 5781, 5781, 0
6520.000932, 10.000084, 5725, 5725, 0
6530.000728, 9.999796, 5934, 5934, 0
6540.000724, 9.999996, 5751, 5751, 0
6550.000776, 10.000052, 5827, 5827, 0
6560.00077, 9.999994, 5962, 5962, 0
6570.000786, 10.000016, 5945, 5945, 0
6580.00086, 10.000074, 5736, 5736, 0
6590.000744, 9.999884, 5920, 5920, 0
6600.000914, 10.00017, 5557, 5557, 0
6610.000741, 9.999827, 5846, 5846, 0
6620.000754, 10.000013, 5856, 5856, 0
6630.000769, 10.000015, 5539, 5539, 0
6640.000755, 9.999986, 5887, 5887, 0
6650.000767, 10.000012, 5892, 5892, 0
6660.000738, 9.999971, 5642, 5642, 0
6670.000819, 10.000081, 5855, 5855, 0
6680.000755, 9.999936, 5821, 5821, 0
6690.000737, 9.999982, 5519, 5519, 0
6700.000799, 10.000062, 5756, 5756, 0
6710.000766, 9.999967, 5714, 5714, 0
6720.000735, 9.999969, 5605, 5605, 0
6730.000883, 10.000148, 5794, 5794, 0
6740.00082, 9.999937, 5729, 5729, 0
6750.000784, 9.999964, 4754, 4754, 0
6760.000808, 10.000024, 5661, 5661, 0
6770.000802, 9.999994, 5550, 5550, 0
6780.000744, 9.999942, 5724, 5724, 0
6790.000724, 9.99998, 6045, 6045, 0
6800.000737, 10.000013, 5876, 5876, 0
6810.000735, 9.999998, 5673, 5673, 0
6820.000737, 10.000002, 5727, 5727, 0
6830.000729, 9.999992, 5851, 5851, 0
6840.000961, 10.000232, 5754, 5754, 0
6850.000736, 9.999775, 5604, 5604, 0
6860.000728, 9.999992, 5674, 5674, 0
6870.000738, 10.00001, 5672, 5672, 0
6880.000829, 10.000091, 5788, 5788, 0
6890.000772, 9.999943, 5725, 5725, 0
6900.000753, 9.999981, 5610, 5610, 0
6910.00083, 10.000077, 5674, 5674, 0
6920.000751, 9.999921, 5644, 5644, 0
6930.000816, 10.000065, 5686, 5686, 0
6940.000766, 9.99995, 5595, 5595, 0
6950.000798, 10.000032, 5697, 5697, 0
6960.000727, 9.999929, 5756, 5756, 0
6970.000733, 10.000006, 5649, 5649, 0
6980.000728, 9.999995, 5749, 5749, 0
6990.000736, 10.000008, 5831, 5831, 0
7000.000901, 10.000165, 5474, 5474, 0
7010.000728, 9.999827, 5609, 5609, 0
7020.000777, 10.000049, 5677, 5677, 0
7030.000805, 10.000028, 5817, 5817, 0
7040.000844, 10.000039, 5662, 5662, 0
7050.000753, 9.999909, 5840, 5840, 0
7060.000733, 9.99998, 5731, 5731, 0
7070.000747, 10.000014, 5746, 5746, 0
7080.000743, 9.999996, 5581, 5581, 0
7090.000807, 10.000064, 5783, 5783, 0
7100.000793, 9.999986, 5682, 5682, 0
7110.001, 10.000207, 5596, 5596, 0
7120.000738, 9.999738, 5723, 5723, 0
7130.000732, 9.999994, 5659, 5659, 0
7140.000828, 10.000096, 5778, 5778, 0
7150.000749, 9.999921, 5828, 5828, 0
7160.000791, 10.000042, 5754, 5754, 0
7170.000742, 9.999951, 5798, 5798, 0
7180.000792, 10.00005, 5913, 5913, 0
7190.000798, 10.000006, 5758, 5758, 0
7200.000827, 10.000029, 5691, 5691, 0
7201.002999, 1.002172, 480, 480, 0
