elapsed, window, total, successful, failed
6130.00004, 9.999995, 10545, 10545, 0
6140.000049, 10.000009, 10787, 10787, 0
6150.000041, 9.999992, 12553, 12553, 0
6160.00005, 10.000009, 12084, 12084, 0
6170.000094, 10.000044, 11212, 11212, 0
6180.000095, 10.000001, 9305, 9305, 0
6190.00007, 9.999975, 10030, 10030, 0
6200.000048, 9.999978, 11535, 11535, 0
6210.000057, 10.000009, 11241, 11241, 0
6220.000047, 9.99999, 11364, 11364, 0
6230.000111, 10.000064, 11811, 11811, 0
6240.000108, 9.999997, 12509, 12509, 0
6250.000068, 9.99996, 11736, 11736, 0
6260.000038, 9.99997, 10389, 10389, 0
6270.000089, 10.000051, 10434, 10434, 0
6280.000038, 9.999949, 13047, 13047, 0
6290.000054, 10.000016, 13152, 13152, 0
6300.000039, 9.999985, 10342, 10342, 0
6310.000039, 10.0, 10238, 10238, 0
6320.000047, 10.000008, 10818, 10818, 0
6330.000039, 9.999992, 10931, 10931, 0
6340.000047, 10.000008, 10806, 10806, 0
6350.000125, 10.000078, 12307, 12307, 0
6360.000054, 9.999929, 11760, 11760, 0
6370.000062, 10.000008, 11093, 11093, 0
6380.000047, 9.999985, 10213, 10213, 0
6390.0002, 10.000153, 10099, 10099, 0
6400.000043, 9.999843, 10108, 10108, 0
6410.000101, 10.000058, 9513, 9513, 0
6420.000101, 10.0, 9716, 9716, 0
6430.000142, 10.000041, 10800, 10800, 0
6440.000071, 9.999929, 12024, 12024, 0
6450.000102, 10.000031, 13621, 13621, 0
6460.000109, 10.000007, 13083, 13083, 0
6470.000038, 9.999929, 11934, 11934, 0
6480.000068, 10.00003, 12837, 12837, 0
6490.000041, 9.999973, 11908, 11908, 0
6500.0001, 10.000059, 11391, 11391, 0
6510.000045, 9.999945, 11464, 11464, 0
6520.000047, 10.000002, 11445, 11445, 0
6530.000047, 10.0, 11613, 11613, 0
6540.000047, 10.0, 12749, 12749, 0
6550.00005, 10.000003, 11366, 11366, 0
6560.000063, 10.000013, 10670, 10670, 0
6570.000058, 9.999995, 11494, 11494, 0
6580.000046, 9.999988, 13269, 13269, 0
6590.000045, 9.999999, 11217, 11217, 0
6600.000052, 10.000007, 11605, 11605, 0
6610.000048, 9.999996, 11224, 11224, 0
6620.000187, 10.000139, 12475, 12475, 0
6630.00004, 9.999853, 11522, 11522, 0
6640.000051, 10.000011, 11196, 11196, 0
6650.000079, 10.000028, 10722, 10722, 0
6660.000059, 9.99998, 10513, 10513, 0
6670.000107, 10.000048, 11919, 11919, 0
6680.000075, 9.999968, 13415, 13415, 0
6690.000048, 9.999973, 13178, 13178, 0
6700.000048, 10.0, 12375, 12375, 0
6710.000045, 9.999997, 12739, 12739, 0
6720.000076, 10.000031, 11471, 11471, 0
6730.000058, 9.999982, 11116, 11116, 0
6740.000038, 9.99998, 10816, 10816, 0
6750.000065, 10.000027, 10413, 10413, 0
6760.0001, 10.000035, 10340, 10340, 0
6770.000039, 9.999939, 11981, 11981, 0
6780.000064, 10.000025, 11853, 11853, 0
6790.000038, 9.999974, 9888, 9888, 0
6800.000167, 10.000129, 12091, 12091, 0
6810.000159, 9.999992, 11767, 11767, 0
6820.000043, 9.999884, 10428, 10428, 0
6830.000046, 10.000003, 10618, 10618, 0
6840.000061, 10.000015, 9814, 9814, 0
6850.00004, 9.999979, 12260, 12260, 0
6860.00005, 10.00001, 11429, 11429, 0
6870.000044, 9.999994, 10618, 10618, 0
6880.000047, 10.000003, 10887, 10887, 0
6890.000046, 9.999999, 11707, 11707, 0
6900.000169, 10.000123, 13572, 13572, 0
6910.000071, 9.999902, 13446, 13446, 0
6920.00019, 10.000119, 12899, 12899, 0
6930.000053, 9.999863, 11314, 11314, 0
6940.000173, 10.00012, 11154, 11154, 0
6950.000106, 9.999933, 9784, 9784, 0
6960.000051, 9.999945, 10998, 10998, 0
6970.000043, 9.999992, 9967, 9967, 0
6980.000037, 9.999994, 8746, 8746, 0
6990.000037, 10.0, 11132, 11132, 0
7000.00004, 10.000003, 11182, 11182, 0
7010.000145, 10.000105, 10859, 10859, 0
7020.000046, 9.999901, 10951, 10951, 0
7030.000162, 10.000116, 11624, 11624, 0
7040.000046, 9.999884, 12179, 12179, 0
7050.000043, 9.999997, 11703, 11703, 0
7060.000047, 10.000004, 12237, 12237, 0
7070.000045, 9.999998, 12217, 12217, 0
7080.000066, 10.000021, 10660, 10660, 0
7090.000045, 9.999979, 11444, 11444, 0
7100.000057, 10.000012, 12261, 12261, 0
7110.000048, 9.999991, 12559, 12559, 0
7120.000048, 10.0, 10527, 10527, 0
7130.000047, 9.999999, 9689, 9689, 0
7140.00016, 10.000113, 9802, 9802, 0
7150.000046, 9.999886, 9037, 9037, 0
7160.000038, 9.999992, 10572, 10572, 0
7170.000064, 10.000026, 10906, 10906, 0
7180.000045, 9.999981, 9854, 9854, 0
7190.000046, 10.000001, 10562, 10562, 0
7200.000041, 9.999995, 10479, 10479, 0
7201.003252, 1.003211, 952, 952, 0
