elapsed, window, total, successful, failed
6130.000521, 9.999856, 12457, 12457, 0
6140.000502, 9.999981, 13179, 13179, 0
6150.000498, 9.999996, 13505, 13505, 0
6160.000639, 10.000141, 13594, 13594, 0
6170.00052, 9.999881, 13701, 13701, 0
6180.000653, 10.000133, 12884, 12884, 0
6190.0005, 9.999847, 12535, 12535, 0
6200.000497, 9.999997, 12806, 12806, 0
6210.000501, 10.000004, 11711, 11711, 0
6220.000494, 9.999993, 10969, 10969, 0
6230.000543, 10.000049, 11591, 11591, 0
6240.000502, 9.999959, 13418, 13418, 0
6250.000497, 9.999995, 12539, 12539, 0
6260.000504, 10.000007, 12954, 12954, 0
6270.000497, 9.999993, 13760, 13760, 0
6280.000533, 10.000036, 12598, 12598, 0
6290.000603, 10.00007, 12598, 12598, 0
6300.000507, 9.999904, 13977, 13977, 0
6310.000673, 10.000166, 12750, 12750, 0
6320.000713, 10.00004, 13412, 13412, 0
6330.000609, 9.999896, 14129, 14129, 0
6340.000504, 9.999895, 14739, 14739, 0
6350.000499, 9.999995, 13385, 13385, 0
6360.000499, 10.0, 11532, 11532, 0
6370.000497, 9.999998, 10899, 10899, 0
6380.000499, 10.000002, 10469, 10469, 0
6390.000543, 10.000044, 11631, 11631, 0
6400.0006, 10.000057, 11623, 11623, 0
6410.000501, 9.999901, 13527, 13527, 0
6420.000722, 10.000221, 12838, 12838, 0
6430.000499, 9.999777, 11805, 11805, 0
6440.000502, 10.000003, 12211, 12211, 0
6450.000496, 9.999994, 12271, 12271, 0
6460.000499, 10.000003, 10556, 10556, 0
6470.000597, 10.000098, 11542, 11542, 0
6480.000501, 9.999904, 12437, 12437, 0
6490.000523, 10.000022, 12108, 12108, 0
6500.000557, 10.000034, 12096, 12096, 0
6510.000516, 9.999959, 12343, 12343, 0
6520.000501, 9.999985, 12902, 12902, 0
6530.000537, 10.000036, 11719, 11719, 0
6540.000502, 9.999965, 11797, 11797, 0
6550.000583, 10.000081, 13183, 13183, 0
6560.000502, 9.999919, 14313, 14313, 0
6570.000505, 10.000003, 13693, 13693, 0
6580.000494, 9.999989, 12492, 12492, 0
6590.000521, 10.000027, 13190, 13190, 0
6600.000493, 9.999972, 12975, 12975, 0
6610.0005, 10.000007, 11013, 11013, 0
6620.000524, 10.000024, 10645, 10645, 0
6630.000552, 10.000028, 10001, 10001, 0
6640.000502, 9.99995, 9743, 9743, 0
6650.000621, 10.000119, 11026, 11026, 0
6660.000499, 9.999878, 12503, 12503, 0
6670.0005, 10.000001, 12595, 12595, 0
6680.000498, 9.999998, 12932, 12932, 0
6690.000503, 10.000005, 14579, 14579, 0
6700.000503, 10.0, 13436, 13436, 0
6710.000504, 10.000001, 12338, 12338, 0
6720.000504, 10.0, 11054, 11054, 0
6730.000497, 9.999993, 10526, 10526, 0
6740.000514, 10.000017, 13583, 13583, 0
6750.000512, 9.999998, 11842, 11842, 0
6760.000548, 10.000036, 12261, 12261, 0
6770.000492, 9.999944, 14098, 14098, 0
6780.000497, 10.000005, 13795, 13795, 0
6790.000492, 9.999995, 13118, 13118, 0
6800.000501, 10.000009, 13674, 13674, 0
6810.000497, 9.999996, 12685, 12685, 0
6820.000493, 9.999996, 12182, 12182, 0
6830.000552, 10.000059, 11357, 11357, 0
6840.000633, 10.000081, 12018, 12018, 0
6850.000511, 9.999878, 12190, 12190, 0
6860.000532, 10.000021, 12390, 12390, 0
6870.000495, 9.999963, 12427, 12427, 0
6880.000555, 10.00006, 13296, 13296, 0
6890.000574, 10.000019, 13565, 13565, 0
6900.000497, 9.999923, 13475, 13475, 0
6910.000498, 10.000001, 13646, 13646, 0
6920.000494, 9.999996, 13006, 13006, 0
6930.000599, 10.000105, 12648, 12648, 0
6940.000509, 9.99991, 13245, 13245, 0
6950.000494, 9.999985, 12152, 12152, 0
6960.000535, 10.000041, 12090, 12090, 0
6970.000495, 9.99996, 12997, 12997, 0
6980.000519, 10.000024, 12473, 12473, 0
6990.000494, 9.999975, 10892, 10892, 0
7000.000494, 10.0, 12576, 12576, 0
7010.000499, 10.000005, 12423, 12423, 0
7020.000566, 10.000067, 11718, 11718, 0
7030.000493, 9.999927, 12648, 12648, 0
7040.000781, 10.000288, 12435, 12435, 0
7050.000555, 9.999774, 11281, 11281, 0
7060.000592, 10.000037, 11012, 11012, 0
7070.000561, 9.999969, 13119, 13119, 0
7080.000512, 9.999951, 13317, 13317, 0
7090.000493, 9.999981, 12776, 12776, 0
7100.000493, 10.0, 10898, 10898, 0
7110.000501, 10.000008, 11169, 11169, 0
7120.000517, 10.000016, 12353, 12353, 0
7130.000494, 9.999977, 14127, 14127, 0
7140.000557, 10.000063, 15070, 15070, 0
7150.000544, 9.999987, 14078, 14078, 0
7160.000586, 10.000042, 13587, 13587, 0
7170.000527, 9.999941, 13699, 13699, 0
7180.000499, 9.999972, 12669, 12669, 0
7190.000497, 9.999998, 11338, 11338, 0
7200.000505, 10.000008, 13467, 13467, 0
7201.002897, 1.002392, 1352, 1352, 0
