elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
143000.000387, 10.000028, 398, 1245, 3681.2, 3031, 7889, 14685, 21027, 21027, 0
143010.000345, 9.999958, 397, 1228, 3526.6, 2755, 7587, 12398, 20398, 20398, 0
143020.000339, 9.999994, 445, 1166, 3595.5, 2957, 7576, 10854, 15962, 15962, 0
143030.000319, 9.99998, 438, 1269, 3508.7, 3018, 7009, 10939, 15170, 15170, 0
143040.000522, 10.000203, 408, 1286, 3719.5, 3061, 7943, 10899, 16564, 16564, 0
143050.00032, 9.999798, 449, 1291, 3455.8, 2914, 6972, 9065, 23255, 23255, 0
143060.000428, 10.000108, 417, 1276, 3707.9, 3079, 7665, 16283, 19396, 19396, 0
143070.000356, 9.999928, 426, 1229, 3601.9, 3048, 7488, 14069, 17380, 17380, 0
143080.000342, 9.999986, 435, 1324, 3424.8, 2834, 7449, 9941, 17881, 17881, 0
143090.000325, 9.999983, 406, 1306, 3490.6, 2723, 7253, 13673, 26451, 26451, 0
143100.000325, 10.0, 413, 1207, 3632.0, 2901, 7764, 16251, 20600, 20600, 0
143110.000316, 9.999991, 410, 1190, 3754.8, 2983, 8031, 17089, 24056, 24056, 0
143120.000311, 9.999995, 438, 1335, 3444.0, 2919, 6781, 11193, 18779, 18779, 0
143130.000448, 10.000137, 424, 1236, 3635.0, 2980, 7521, 11444, 18617, 18617, 0
143140.00034, 9.999892, 381, 1270, 3525.9, 2846, 7059, 12332, 18509, 18509, 0
143150.000339, 9.999999, 399, 1280, 3607.1, 2995, 7300, 11789, 18073, 18073, 0
143160.000323, 9.999984, 427, 1230, 3473.7, 2920, 6752, 10333, 18604, 18604, 0
143170.000315, 9.999992, 419, 1317, 3447.9, 2907, 7029, 9972, 16425, 16425, 0
143180.000337, 10.000022, 404, 1291, 3348.3, 2798, 7199, 10907, 15280, 15280, 0
143190.00036, 10.000023, 446, 1375, 3448.2, 2909, 6836, 10639, 14788, 14788, 0
143200.000322, 9.999962, 472, 1233, 3277.5, 2781, 6614, 10621, 14405, 14405, 0
143210.00032, 9.999998, 397, 1235, 3453.2, 2854, 7331, 17754, 22890, 22890, 0
143220.00037, 10.00005, 413, 1235, 3618.4, 2933, 7656, 11361, 18103, 18103, 0
143230.00034, 9.99997, 411, 1264, 3533.0, 2899, 7363, 10338, 19179, 19179, 0
143240.000341, 10.000001, 427, 1266, 3523.5, 2858, 7075, 12558, 28440, 28440, 0
143250.000433, 10.000092, 421, 1292, 3675.6, 2877, 8090, 15794, 25939, 25939, 0
143260.000482, 10.000049, 450, 1274, 3537.5, 2915, 7322, 11483, 18500, 18500, 0
143270.000346, 9.999864, 412, 1274, 3439.7, 2876, 7373, 8995, 13768, 13768, 0
143280.000312, 9.999966, 423, 1236, 3389.4, 2769, 7294, 9388, 14538, 14538, 0
143290.000337, 10.000025, 394, 1335, 3447.8, 2883, 7010, 10074, 13850, 13850, 0
143300.000328, 9.999991, 447, 1201, 3543.5, 2932, 7444, 10181, 19335, 19335, 0
143310.000324, 9.999996, 431, 1241, 3567.3, 2942, 7849, 12227, 21696, 21696, 0
143320.000317, 9.999993, 433, 1205, 3635.5, 2920, 7228, 16343, 18139, 18139, 0
143330.000311, 9.999994, 419, 1306, 3696.4, 2942, 7413, 16027, 23893, 23893, 0
143340.000332, 10.000021, 412, 1270, 3588.2, 2886, 7369, 11903, 21142, 21142, 0
143350.000322, 9.99999, 428, 1358, 3680.0, 2877, 8013, 11438, 21142, 21142, 0
143360.000356, 10.000034, 432, 1308, 3433.8, 2763, 7050, 12269, 26813, 26813, 0
143370.000357, 10.000001, 422, 1324, 3650.3, 2869, 8251, 12666, 26426, 26426, 0
143380.000365, 10.000008, 435, 1301, 3506.1, 2904, 6845, 10479, 24870, 24870, 0
143390.000382, 10.000017, 391, 1278, 3693.1, 2919, 8050, 16966, 18755, 18755, 0
143400.000346, 9.999964, 454, 1312, 3349.5, 2751, 7054, 9705, 16900, 16900, 0
143410.000335, 9.999989, 415, 1305, 3467.6, 2900, 7323, 10927, 15617, 15617, 0
143420.000361, 10.000026, 385, 1287, 3414.9, 2877, 6936, 9717, 16526, 16526, 0
143430.000322, 9.999961, 429, 1384, 3549.7, 2842, 7495, 13227, 18335, 18335, 0
143440.00038, 10.000058, 384, 1196, 3463.5, 2847, 6720, 10514, 25442, 25442, 0
143450.000421, 10.000041, 412, 1319, 3425.7, 2727, 7411, 11753, 17056, 17056, 0
