elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
55250.000318, 9.999959, 427, 11935, 18602.7, 16760, 30494, 38050, 47082, 47082, 0
55260.000388, 10.00007, 395, 12003, 18260.7, 17391, 25502, 31810, 36518, 36518, 0
55270.000329, 9.999941, 440, 12576, 18540.5, 17392, 27158, 35660, 38667, 38667, 0
55280.000336, 10.000007, 405, 11715, 18279.0, 17073, 27486, 35342, 44867, 44867, 0
55290.000322, 9.999986, 413, 11715, 18706.1, 17192, 30989, 36686, 44433, 44433, 0
55300.000326, 10.000004, 448, 11762, 18496.6, 17098, 28785, 35267, 36696, 36696, 0
55310.000316, 9.99999, 441, 11288, 17886.6, 16692, 24799, 36440, 41753, 41753, 0
55320.000358, 10.000042, 433, 12083, 18420.3, 16953, 29558, 34741, 39908, 39908, 0
55330.000391, 10.000033, 418, 12413, 18400.7, 17159, 27765, 33063, 39786, 39786, 0
55340.000346, 9.999955, 460, 11331, 18186.1, 16806, 26595, 37695, 43527, 43527, 0
55350.000327, 9.999981, 401, 11847, 18659.8, 17199, 29881, 34754, 43569, 43569, 0
55360.000363, 10.000036, 423, 12248, 18131.6, 16936, 26823, 31943, 43057, 43057, 0
55370.000338, 9.999975, 380, 11368, 18080.6, 16847, 26867, 32013, 46490, 46490, 0
55380.000418, 10.00008, 442, 11584, 18245.9, 16767, 28642, 31718, 38701, 38701, 0
55390.000334, 9.999916, 369, 12241, 18609.8, 17060, 29035, 35089, 47089, 47089, 0
55400.000328, 9.999994, 429, 12384, 18288.0, 17081, 27299, 33795, 43255, 43255, 0
55410.000368, 10.00004, 483, 11904, 18122.6, 16912, 27228, 35545, 37085, 37085, 0
55420.000359, 9.999991, 423, 12115, 18895.8, 17472, 29007, 34375, 38193, 38193, 0
55430.000403, 10.000044, 351, 11038, 18690.7, 17315, 28483, 34671, 41129, 41129, 0
55440.000324, 9.999921, 413, 11385, 18862.5, 17329, 30516, 36840, 47697, 47697, 0
55450.000342, 10.000018, 420, 11892, 18461.7, 17049, 28618, 35067, 41984, 41984, 0
55460.000412, 10.00007, 384, 11658, 18419.6, 16739, 29776, 35598, 39518, 39518, 0
55470.000336, 9.999924, 444, 13050, 18494.3, 16958, 29268, 34530, 45809, 45809, 0
55480.000319, 9.999983, 472, 11321, 18425.3, 17218, 28715, 36888, 44384, 44384, 0
55490.000349, 10.00003, 416, 11881, 18926.2, 17076, 30230, 35859, 53146, 53146, 0
55500.000397, 10.000048, 406, 12009, 18283.1, 17008, 26587, 31972, 40375, 40375, 0
55510.000321, 9.999924, 376, 11017, 18175.4, 17067, 26770, 32537, 41796, 41796, 0
55520.000332, 10.000011, 429, 12191, 18549.6, 17105, 28546, 34724, 42979, 42979, 0
55530.000334, 10.000002, 439, 11832, 18642.7, 17223, 27741, 37129, 44192, 44192, 0
55540.000353, 10.000019, 442, 11458, 18734.0, 17241, 29482, 34628, 38639, 38639, 0
55550.000329, 9.999976, 418, 11501, 19002.0, 17397, 29865, 36593, 42279, 42279, 0
55560.000311, 9.999982, 383, 11244, 18868.6, 17559, 28481, 34288, 45012, 45012, 0
55570.000385, 10.000074, 418, 12468, 18910.7, 17751, 27055, 32580, 39126, 39126, 0
55580.000335, 9.99995, 403, 12666, 18324.9, 17182, 27179, 31533, 41367, 41367, 0
55590.000312, 9.999977, 421, 11786, 18144.6, 16942, 28113, 35696, 40781, 40781, 0
55600.000331, 10.000019, 408, 11524, 18304.5, 17008, 27336, 35657, 46749, 46749, 0
55610.000332, 10.000001, 349, 12167, 18938.6, 17851, 27950, 37064, 46749, 46749, 0
55620.000326, 9.999994, 440, 12340, 18376.7, 17470, 26235, 33164, 39275, 39275, 0
55630.000388, 10.000062, 435, 12056, 18272.8, 16989, 28519, 35285, 40110, 40110, 0
55640.000371, 9.999983, 411, 12007, 17906.5, 16517, 27518, 34857, 42156, 42156, 0
55650.000583, 10.000212, 401, 12377, 18191.5, 17029, 27729, 33936, 44032, 44032, 0
55660.000319, 9.999736, 400, 12028, 18356.1, 17065, 28887, 35672, 42425, 42425, 0
55670.000348, 10.000029, 429, 12189, 18484.0, 17150, 26535, 37054, 92660, 92660, 0
55680.000331, 9.999983, 419, 12065, 18555.2, 17279, 27158, 36184, 46579, 46579, 0
55690.000315, 9.999984, 414, 12321, 18676.3, 17443, 27065, 36932, 44445, 44445, 0
