elapsed, window, total, successful, failed
6150.000688, 9.999995, 3117, 3117, 0
6160.000695, 10.000007, 2694, 2694, 0
6170.000693, 9.999998, 2811, 2811, 0
6180.000692, 9.999999, 3149, 3149, 0
6190.000689, 9.999997, 3239, 3239, 0
6200.000691, 10.000002, 3053, 3053, 0
6210.000803, 10.000112, 3076, 3076, 0
6220.00069, 9.999887, 3234, 3234, 0
6230.000798, 10.000108, 3011, 3011, 0
6240.000691, 9.999893, 2480, 2480, 0
6250.000693, 10.000002, 2238, 2238, 0
6260.000693, 10.0, 2691, 2691, 0
6270.000695, 10.000002, 3000, 3000, 0
6280.000693, 9.999998, 3101, 3101, 0
6290.000688, 9.999995, 2740, 2740, 0
6300.000688, 10.0, 2408, 2408, 0
6310.000694, 10.000006, 2288, 2288, 0
6320.000703, 10.000009, 2182, 2182, 0
6330.000715, 10.000012, 2632, 2632, 0
6340.000688, 9.999973, 2840, 2840, 0
6350.000688, 10.0, 3160, 3160, 0
6360.000783, 10.000095, 3046, 3046, 0
6370.000693, 9.99991, 2847, 2847, 0
6380.000711, 10.000018, 2231, 2231, 0
6390.000711, 10.0, 2409, 2409, 0
6400.000695, 9.999984, 2168, 2168, 0
6410.000687, 9.999992, 2402, 2402, 0
6420.000701, 10.000014, 3532, 3532, 0
6430.000702, 10.000001, 3279, 3279, 0
6440.000688, 9.999986, 3032, 3032, 0
6450.000694, 10.000006, 2725, 2725, 0
6460.000694, 10.0, 2015, 2015, 0
6470.000693, 9.999999, 1794, 1794, 0
6480.000693, 10.0, 2571, 2571, 0
6490.000699, 10.000006, 3192, 3192, 0
6500.000688, 9.999989, 2775, 2775, 0
6510.000692, 10.000004, 3266, 3266, 0
6520.000695, 10.000003, 3437, 3437, 0
6530.000693, 9.999998, 3540, 3540, 0
6540.000688, 9.999995, 3647, 3647, 0
6550.000693, 10.000005, 3505, 3505, 0
6560.000693, 10.0, 2989, 2989, 0
6570.000696, 10.000003, 3010, 3010, 0
6580.000762, 10.000066, 2908, 2908, 0
6590.000694, 9.999932, 3258, 3258, 0
6600.000694, 10.0, 2186, 2186, 0
6610.000715, 10.000021, 2439, 2439, 0
6620.000688, 9.999973, 2951, 2951, 0
6630.000689, 10.000001, 2648, 2648, 0
6640.000693, 10.000004, 3322, 3322, 0
6650.000699, 10.000006, 3474, 3474, 0
6660.000694, 9.999995, 3247, 3247, 0
6670.000693, 9.999999, 3088, 3088, 0
6680.000691, 9.999998, 2361, 2361, 0
6690.000688, 9.999997, 2383, 2383, 0
6700.000693, 10.000005, 2196, 2196, 0
6710.00069, 9.999997, 2078, 2078, 0
6720.000745, 10.000055, 2710, 2710, 0
6730.000768, 10.000023, 3166, 3166, 0
6740.0007, 9.999932, 2833, 2833, 0
6750.000739, 10.000039, 2692, 2692, 0
6760.000688, 9.999949, 2904, 2904, 0
6770.000693, 10.000005, 2032, 2032, 0
6780.000787, 10.000094, 2316, 2316, 0
6790.000689, 9.999902, 2047, 2047, 0
6800.000693, 10.000004, 3197, 3197, 0
6810.0007, 10.000007, 2352, 2352, 0
6820.000691, 9.999991, 2717, 2717, 0
6830.00075, 10.000059, 2975, 2975, 0
6840.000688, 9.999938, 2549, 2549, 0
6850.000687, 9.999999, 2237, 2237, 0
6860.000694, 10.000007, 2526, 2526, 0
6870.000693, 9.999999, 2349, 2349, 0
6880.000687, 9.999994, 3118, 3118, 0
6890.000688, 10.000001, 2983, 2983, 0
6900.000693, 10.000005, 3396, 3396, 0
6910.0007, 10.000007, 3598, 3598, 0
6920.000731, 10.000031, 3384, 3384, 0
6930.000687, 9.999956, 2900, 2900, 0
6940.000694, 10.000007, 2980, 2980, 0
6950.000708, 10.000014, 3033, 3033, 0
6960.000693, 9.999985, 3114, 3114, 0
6970.000692, 9.999999, 3053, 3053, 0
6980.000788, 10.000096, 3015, 3015, 0
6990.000768, 9.99998, 3021, 3021, 0
7000.000695, 9.999927, 2545, 2545, 0
7010.000697, 10.000002, 2435, 2435, 0
7020.000693, 9.999996, 2378, 2378, 0
7030.000695, 10.000002, 2247, 2247, 0
7040.000694, 9.999999, 2227, 2227, 0
7050.000693, 9.999999, 2131, 2131, 0
7060.00069, 9.999997, 2194, 2194, 0
7070.000693, 10.000003, 2561, 2561, 0
7080.001078, 10.000385, 2094, 2094, 0
7089.999995, 9.998917, 2657, 2657, 0
7100.000692, 10.000697, 3057, 3057, 0
7110.000695, 10.000003, 2711, 2711, 0
7120.000696, 10.000001, 2508, 2508, 0
7130.000696, 10.0, 2258, 2258, 0
7140.000695, 9.999999, 2157, 2157, 0
7150.000774, 10.000079, 2006, 2006, 0
7160.000687, 9.999913, 1766, 1766, 0
7170.000695, 10.000008, 1878, 1878, 0
7180.000695, 10.0, 2772, 2772, 0
7190.000693, 9.999998, 3040, 3040, 0
7200.000693, 10.0, 3049, 3049, 0
7201.002912, 1.002219, 341, 341, 0
