elapsed, window, total, successful, failed
6120.00074, 10.00003, 10282, 10282, 0
6130.000667, 9.999927, 10228, 10228, 0
6140.000669, 10.000002, 10148, 10148, 0
6150.000714, 10.000045, 10413, 10413, 0
6160.000687, 9.999973, 10100, 10100, 0
6170.000688, 10.000001, 9952, 9952, 0
6180.000661, 9.999973, 10140, 10140, 0
6190.000685, 10.000024, 9960, 9960, 0
6200.000724, 10.000039, 10079, 10079, 0
6210.000684, 9.99996, 9972, 9972, 0
6220.000766, 10.000082, 9999, 9999, 0
6230.000683, 9.999917, 9927, 9927, 0
6240.000722, 10.000039, 10036, 10036, 0
6250.000691, 9.999969, 10026, 10026, 0
6260.000735, 10.000044, 9906, 9906, 0
6270.000772, 10.000037, 9960, 9960, 0
6280.000706, 9.999934, 10033, 10033, 0
6290.000694, 9.999988, 9888, 9888, 0
6300.000683, 9.999989, 9926, 9926, 0
6310.000672, 9.999989, 9918, 9918, 0
6320.000722, 10.00005, 9955, 9955, 0
6330.000746, 10.000024, 9878, 9878, 0
6340.000779, 10.000033, 10083, 10083, 0
6350.000673, 9.999894, 10011, 10011, 0
6360.000677, 10.000004, 9872, 9872, 0
6370.000674, 9.999997, 9918, 9918, 0
6380.000792, 10.000118, 9970, 9970, 0
6390.000664, 9.999872, 10037, 10037, 0
6400.000698, 10.000034, 10145, 10145, 0
6410.000703, 10.000005, 9974, 9974, 0
6420.000792, 10.000089, 9800, 9800, 0
6430.000839, 10.000047, 9839, 9839, 0
6440.000765, 9.999926, 9882, 9882, 0
6450.000683, 9.999918, 9872, 9872, 0
6460.000662, 9.999979, 9865, 9865, 0
6470.000803, 10.000141, 9905, 9905, 0
6480.000659, 9.999856, 10051, 10051, 0
6490.000706, 10.000047, 9973, 9973, 0
6500.000718, 10.000012, 9919, 9919, 0
6510.000687, 9.999969, 10132, 10132, 0
6520.000939, 10.000252, 9968, 9968, 0
6530.000752, 9.999813, 9955, 9955, 0
6540.000706, 9.999954, 9835, 9835, 0
6550.000733, 10.000027, 10049, 10049, 0
6560.000671, 9.999938, 9201, 9201, 0
6570.000734, 10.000063, 8964, 8964, 0
6580.000709, 9.999975, 8917, 8917, 0
6590.00068, 9.999971, 4200, 4200, 0
6600.000666, 9.999986, 7439, 7439, 0
6610.00072, 10.000054, 7112, 7112, 0
6620.0007, 9.99998, 8989, 8989, 0
6630.000733, 10.000033, 8693, 8693, 0
6640.000684, 9.999951, 4345, 4345, 0
6650.000672, 9.999988, 8378, 8378, 0
6660.000737, 10.000065, 7709, 7709, 0
6670.000697, 9.99996, 9463, 9463, 0
6680.000685, 9.999988, 9580, 9580, 0
6690.00073, 10.000045, 9386, 9386, 0
6700.000687, 9.999957, 9467, 9467, 0
6710.000686, 9.999999, 9508, 9508, 0
6720.000731, 10.000045, 9452, 9452, 0
6730.000668, 9.999937, 9348, 9348, 0
6740.000808, 10.00014, 8070, 8070, 0
6750.000748, 9.99994, 8768, 8768, 0
6760.000675, 9.999927, 8650, 8650, 0
6770.000676, 10.000001, 3936, 3936, 0
6780.000674, 9.999998, 7579, 7579, 0
6790.000689, 10.000015, 7489, 7489, 0
6800.000731, 10.000042, 8987, 8987, 0
6810.000666, 9.999935, 7351, 7351, 0
6820.000672, 10.000006, 4423, 4423, 0
6830.000706, 10.000034, 6600, 6600, 0
6840.000791, 10.000085, 8334, 8334, 0
6850.000683, 9.999892, 9254, 9254, 0
6860.000707, 10.000024, 7582, 7582, 0
6870.000687, 9.99998, 6626, 6626, 0
6880.000709, 10.000022, 7985, 7985, 0
6890.000667, 9.999958, 8074, 8074, 0
6900.000704, 10.000037, 8411, 8411, 0
6910.000668, 9.999964, 9270, 9270, 0
6920.000701, 10.000033, 8213, 8213, 0
6930.000722, 10.000021, 7740, 7740, 0
6940.000741, 10.000019, 8504, 8504, 0
6950.000683, 9.999942, 4872, 4872, 0
6960.000675, 9.999992, 6511, 6511, 0
6970.000723, 10.000048, 8358, 8358, 0
6980.000663, 9.99994, 9027, 9027, 0
6990.00086, 10.000197, 7699, 7699, 0
7000.000693, 9.999833, 3905, 3905, 0
7010.000698, 10.000005, 6427, 6427, 0
7020.000666, 9.999968, 8787, 8787, 0
7030.000718, 10.000052, 8799, 8799, 0
7040.000675, 9.999957, 6305, 6305, 0
7050.000671, 9.999996, 4159, 4159, 0
7060.000692, 10.000021, 6270, 6270, 0
7070.000709, 10.000017, 8246, 8246, 0
7080.00068, 9.999971, 8491, 8491, 0
7090.000794, 10.000114, 5029, 5029, 0
7100.000681, 9.999887, 4712, 4712, 0
7110.000666, 9.999985, 6997, 6997, 0
7120.000716, 10.00005, 8200, 8200, 0
7130.000718, 10.000002, 8805, 8805, 0
7140.00069, 9.999972, 6262, 6262, 0
7150.000663, 9.999973, 4877, 4877, 0
7160.000712, 10.000049, 8516, 8516, 0
7170.000761, 10.000049, 7485, 7485, 0
7180.00072, 9.999959, 8932, 8932, 0
7190.000781, 10.000061, 4861, 4861, 0
7200.000669, 9.999888, 6721, 6721, 0
7201.002861, 1.002192, 251, 251, 0
