elapsed, window, total, successful, failed
6130.000682, 9.999985, 5838, 5838, 0
6140.000678, 9.999996, 5843, 5843, 0
6150.000658, 9.99998, 5859, 5859, 0
6160.000731, 10.000073, 5913, 5913, 0
6170.00071, 9.999979, 5860, 5860, 0
6180.0007, 9.99999, 5966, 5966, 0
6190.000685, 9.999985, 5796, 5796, 0
6200.000669, 9.999984, 5631, 5631, 0
6210.000669, 10.0, 5897, 5897, 0
6220.000717, 10.000048, 5898, 5898, 0
6230.000695, 9.999978, 5918, 5918, 0
6240.000692, 9.999997, 6078, 6078, 0
6250.000697, 10.000005, 5891, 5891, 0
6260.00065, 9.999953, 5796, 5796, 0
6270.000669, 10.000019, 5806, 5806, 0
6280.000684, 10.000015, 5875, 5875, 0
6290.000669, 9.999985, 5890, 5890, 0
6300.000724, 10.000055, 5952, 5952, 0
6310.000661, 9.999937, 5824, 5824, 0
6320.000664, 10.000003, 5694, 5694, 0
6330.000694, 10.00003, 6159, 6159, 0
6340.000702, 10.000008, 6005, 6005, 0
6350.000754, 10.000052, 5957, 5957, 0
6360.000789, 10.000035, 5825, 5825, 0
6370.000699, 9.99991, 5958, 5958, 0
6380.000666, 9.999967, 5981, 5981, 0
6390.000661, 9.999995, 6023, 6023, 0
6400.000673, 10.000012, 5886, 5886, 0
6410.000658, 9.999985, 5990, 5990, 0
6420.000674, 10.000016, 5799, 5799, 0
6430.000675, 10.000001, 5808, 5808, 0
6440.000669, 9.999994, 5860, 5860, 0
6450.000662, 9.999993, 5809, 5809, 0
6460.00072, 10.000058, 5884, 5884, 0
6470.000695, 9.999975, 5793, 5793, 0
6480.000703, 10.000008, 5886, 5886, 0
6490.000688, 9.999985, 6083, 6083, 0
6500.000688, 10.0, 6021, 6021, 0
6510.000675, 9.999987, 5997, 5997, 0
6520.00067, 9.999995, 5880, 5880, 0
6530.000663, 9.999993, 6003, 6003, 0
6540.00066, 9.999997, 6074, 6074, 0
6550.00072, 10.00006, 5831, 5831, 0
6560.000678, 9.999958, 5716, 5716, 0
6570.000669, 9.999991, 5838, 5838, 0
6580.000686, 10.000017, 5947, 5947, 0
6590.000683, 9.999997, 5876, 5876, 0
6600.000662, 9.999979, 5703, 5703, 0
6610.000682, 10.00002, 5776, 5776, 0
6620.000677, 9.999995, 5792, 5792, 0
6630.00067, 9.999993, 5921, 5921, 0
6640.000682, 10.000012, 5801, 5801, 0
6650.000652, 9.99997, 5541, 5541, 0
6660.000674, 10.000022, 5913, 5913, 0
6670.000677, 10.000003, 5706, 5706, 0
6680.000727, 10.00005, 5760, 5760, 0
6690.000681, 9.999954, 5756, 5756, 0
6700.000678, 9.999997, 5684, 5684, 0
6710.000658, 9.99998, 5762, 5762, 0
6720.000661, 10.000003, 5935, 5935, 0
6730.000715, 10.000054, 5731, 5731, 0
6740.000672, 9.999957, 5817, 5817, 0
6750.000655, 9.999983, 5913, 5913, 0
6760.000664, 10.000009, 6126, 6126, 0
6770.000699, 10.000035, 5812, 5812, 0
6780.000721, 10.000022, 5826, 5826, 0
6790.000715, 9.999994, 5862, 5862, 0
6800.000732, 10.000017, 5878, 5878, 0
6810.000657, 9.999925, 5969, 5969, 0
6820.00067, 10.000013, 5933, 5933, 0
6830.000702, 10.000032, 5791, 5791, 0
6840.000673, 9.999971, 5825, 5825, 0
6850.00071, 10.000037, 5847, 5847, 0
6860.000669, 9.999959, 5834, 5834, 0
6870.000667, 9.999998, 5755, 5755, 0
6880.000783, 10.000116, 5766, 5766, 0
6890.000724, 9.999941, 5927, 5927, 0
6900.000688, 9.999964, 5751, 5751, 0
6910.000726, 10.000038, 5902, 5902, 0
6920.000676, 9.99995, 5742, 5742, 0
6930.00066, 9.999984, 5656, 5656, 0
6940.000682, 10.000022, 5920, 5920, 0
6950.000686, 10.000004, 5897, 5897, 0
6960.000665, 9.999979, 5975, 5975, 0
6970.000684, 10.000019, 5544, 5544, 0
6980.00067, 9.999986, 5958, 5958, 0
6990.000662, 9.999992, 5865, 5865, 0
7000.000673, 10.000011, 5859, 5859, 0
7010.000663, 9.99999, 5780, 5780, 0
7020.000712, 10.000049, 5875, 5875, 0
7030.000775, 10.000063, 5825, 5825, 0
7040.000679, 9.999904, 5961, 5961, 0
7050.000706, 10.000027, 5859, 5859, 0
7060.000702, 9.999996, 5783, 5783, 0
7070.000656, 9.999954, 5892, 5892, 0
7080.000667, 10.000011, 6120, 6120, 0
7090.000665, 9.999998, 5816, 5816, 0
7100.000723, 10.000058, 5845, 5845, 0
7110.00068, 9.999957, 5772, 5772, 0
7120.000667, 9.999987, 5876, 5876, 0
7130.000672, 10.000005, 6027, 6027, 0
7140.000708, 10.000036, 5909, 5909, 0
7150.000782, 10.000074, 5742, 5742, 0
7160.000696, 9.999914, 5854, 5854, 0
7170.000691, 9.999995, 5872, 5872, 0
7180.000713, 10.000022, 5949, 5949, 0
7190.000684, 9.999971, 5735, 5735, 0
7200.000662, 9.999978, 5793, 5793, 0
7201.003966, 1.003304, 463, 463, 0
