elapsed, window, total, successful, failed
6130.000824, 10.000029, 5843, 5843, 0
6140.000805, 9.999981, 5895, 5895, 0
6150.000802, 9.999997, 5580, 5580, 0
6160.000805, 10.000003, 5779, 5779, 0
6170.000812, 10.000007, 5563, 5563, 0
6180.000795, 9.999983, 5454, 5454, 0
6190.000811, 10.000016, 5847, 5847, 0
6200.000791, 9.99998, 5703, 5703, 0
6210.000835, 10.000044, 5529, 5529, 0
6220.000794, 9.999959, 5524, 5524, 0
6230.000807, 10.000013, 5595, 5595, 0
6240.000811, 10.000004, 5908, 5908, 0
6250.00085, 10.000039, 5587, 5587, 0
6260.00084, 9.99999, 5960, 5960, 0
6270.000799, 9.999959, 5710, 5710, 0
6280.000803, 10.000004, 5697, 5697, 0
6290.000802, 9.999999, 5578, 5578, 0
6300.000795, 9.999993, 5669, 5669, 0
6310.000938, 10.000143, 5461, 5461, 0
6320.000812, 9.999874, 5635, 5635, 0
6330.000804, 9.999992, 5541, 5541, 0
6340.000807, 10.000003, 5620, 5620, 0
6350.000797, 9.99999, 5725, 5725, 0
6360.000806, 10.000009, 5613, 5613, 0
6370.000796, 9.99999, 5838, 5838, 0
6380.000803, 10.000007, 5535, 5535, 0
6390.000809, 10.000006, 5743, 5743, 0
6400.000809, 10.0, 5746, 5746, 0
6410.000812, 10.000003, 5748, 5748, 0
6420.000803, 9.999991, 5537, 5537, 0
6430.000802, 9.999999, 5510, 5510, 0
6440.000796, 9.999994, 5717, 5717, 0
6450.000799, 10.000003, 5992, 5992, 0
6460.000798, 9.999999, 5384, 5384, 0
6470.000798, 10.0, 5725, 5725, 0
6480.000806, 10.000008, 5734, 5734, 0
6490.000804, 9.999998, 5515, 5515, 0
6500.000816, 10.000012, 5929, 5929, 0
6510.000795, 9.999979, 5738, 5738, 0
6520.000807, 10.000012, 5833, 5833, 0
6530.000821, 10.000014, 5706, 5706, 0
6540.000805, 9.999984, 5579, 5579, 0
6550.000846, 10.000041, 5973, 5973, 0
6560.000807, 9.999961, 5595, 5595, 0
6570.000806, 9.999999, 5442, 5442, 0
6580.000835, 10.000029, 5727, 5727, 0
6590.000791, 9.999956, 5724, 5724, 0
6600.000798, 10.000007, 5600, 5600, 0
6610.000812, 10.000014, 5553, 5553, 0
6620.000808, 9.999996, 5817, 5817, 0
6630.000798, 9.99999, 5725, 5725, 0
6640.000807, 10.000009, 5627, 5627, 0
6650.000803, 9.999996, 5664, 5664, 0
6660.000796, 9.999993, 5834, 5834, 0
6670.000805, 10.000009, 5362, 5362, 0
6680.000796, 9.999991, 5833, 5833, 0
6690.000809, 10.000013, 5559, 5559, 0
6700.000803, 9.999994, 5640, 5640, 0
6710.000794, 9.999991, 5772, 5772, 0
6720.000795, 10.000001, 5691, 5691, 0
6730.00079, 9.999995, 5635, 5635, 0
6740.000803, 10.000013, 5579, 5579, 0
6750.000815, 10.000012, 5801, 5801, 0
6760.000792, 9.999977, 5868, 5868, 0
6770.000792, 10.0, 5604, 5604, 0
6780.000794, 10.000002, 5319, 5319, 0
6790.0008, 10.000006, 5757, 5757, 0
6800.00081, 10.00001, 5702, 5702, 0
6810.000836, 10.000026, 5562, 5562, 0
6820.00081, 9.999974, 5702, 5702, 0
6830.000805, 9.999995, 5755, 5755, 0
6840.000806, 10.000001, 5602, 5602, 0
6850.000817, 10.000011, 5608, 5608, 0
6860.000817, 10.0, 5631, 5631, 0
6870.000791, 9.999974, 5682, 5682, 0
6880.000803, 10.000012, 5629, 5629, 0
6890.000815, 10.000012, 5465, 5465, 0
6900.000804, 9.999989, 5596, 5596, 0
6910.001011, 10.000207, 5638, 5638, 0
6920.000807, 9.999796, 5565, 5565, 0
6930.000885, 10.000078, 5639, 5639, 0
6940.000801, 9.999916, 5471, 5471, 0
6950.000794, 9.999993, 5556, 5556, 0
6960.000794, 10.0, 5699, 5699, 0
6970.000805, 10.000011, 5681, 5681, 0
6980.000805, 10.0, 5685, 5685, 0
6990.000806, 10.000001, 5719, 5719, 0
7000.000793, 9.999987, 5919, 5919, 0
7010.000794, 10.000001, 5776, 5776, 0
7020.000793, 9.999999, 5647, 5647, 0
7030.00082, 10.000027, 5729, 5729, 0
7040.000813, 9.999993, 5542, 5542, 0
7050.000804, 9.999991, 5501, 5501, 0
7060.000821, 10.000017, 5411, 5411, 0
7070.000798, 9.999977, 5395, 5395, 0
7080.000804, 10.000006, 5621, 5621, 0
7090.000803, 9.999999, 5360, 5360, 0
7100.000803, 10.0, 5408, 5408, 0
7110.00086, 10.000057, 5898, 5898, 0
7120.000798, 9.999938, 5776, 5776, 0
7130.000813, 10.000015, 5623, 5623, 0
7140.000805, 9.999992, 5495, 5495, 0
7150.00081, 10.000005, 5545, 5545, 0
7160.00085, 10.00004, 5671, 5671, 0
7170.000793, 9.999943, 5655, 5655, 0
7180.000791, 9.999998, 5512, 5512, 0
7190.00081, 10.000019, 5529, 5529, 0
7200.000805, 9.999995, 5501, 5501, 0
7201.004011, 1.003206, 598, 598, 0
