elapsed, window, total, successful, failed
6130.000289, 10.000005, 5714, 5714, 0
6140.000299, 10.00001, 5610, 5610, 0
6150.000295, 9.999996, 5494, 5494, 0
6160.000326, 10.000031, 5771, 5771, 0
6170.000301, 9.999975, 5732, 5732, 0
6180.000282, 9.999981, 5652, 5652, 0
6190.000313, 10.000031, 5494, 5494, 0
6200.000282, 9.999969, 5835, 5835, 0
6210.000293, 10.000011, 5534, 5534, 0
6220.000297, 10.000004, 5589, 5589, 0
6230.000299, 10.000002, 5527, 5527, 0
6240.000356, 10.000057, 5557, 5557, 0
6250.000285, 9.999929, 5542, 5542, 0
6260.000282, 9.999997, 5660, 5660, 0
6270.000287, 10.000005, 5701, 5701, 0
6280.000339, 10.000052, 5835, 5835, 0
6290.000297, 9.999958, 5445, 5445, 0
6300.000294, 9.999997, 5475, 5475, 0
6310.000294, 10.0, 5658, 5658, 0
6320.000294, 10.0, 5638, 5638, 0
6330.000283, 9.999989, 5544, 5544, 0
6340.000295, 10.000012, 5674, 5674, 0
6350.000286, 9.999991, 5500, 5500, 0
6360.000285, 9.999999, 5646, 5646, 0
6370.000295, 10.00001, 5602, 5602, 0
6380.000305, 10.00001, 5722, 5722, 0
6390.0003, 9.999995, 5670, 5670, 0
6400.000312, 10.000012, 5619, 5619, 0
6410.000294, 9.999982, 5650, 5650, 0
6420.000294, 10.0, 5731, 5731, 0
6430.000284, 9.99999, 5628, 5628, 0
6440.000294, 10.00001, 5639, 5639, 0
6450.000298, 10.000004, 5421, 5421, 0
6460.000304, 10.000006, 5671, 5671, 0
6470.000296, 9.999992, 5639, 5639, 0
6480.000298, 10.000002, 5572, 5572, 0
6490.000281, 9.999983, 5652, 5652, 0
6500.000391, 10.00011, 5781, 5781, 0
6510.000283, 9.999892, 5753, 5753, 0
6520.000288, 10.000005, 5584, 5584, 0
6530.000315, 10.000027, 5548, 5548, 0
6540.000309, 9.999994, 5733, 5733, 0
6550.000295, 9.999986, 5618, 5618, 0
6560.000375, 10.00008, 5848, 5848, 0
6570.000308, 9.999933, 5799, 5799, 0
6580.000294, 9.999986, 5802, 5802, 0
6590.000298, 10.000004, 5640, 5640, 0
6600.00029, 9.999992, 5914, 5914, 0
6610.000297, 10.000007, 5639, 5639, 0
6620.00044, 10.000143, 5859, 5859, 0
6630.000282, 9.999842, 5774, 5774, 0
6640.000305, 10.000023, 5511, 5511, 0
6650.000306, 10.000001, 5823, 5823, 0
6660.000295, 9.999989, 5774, 5774, 0
6670.000289, 9.999994, 5448, 5448, 0
6680.0003, 10.000011, 5572, 5572, 0
6690.000389, 10.000089, 5608, 5608, 0
6700.000286, 9.999897, 5707, 5707, 0
6710.000344, 10.000058, 5656, 5656, 0
6720.000321, 9.999977, 5554, 5554, 0
6730.000297, 9.999976, 5656, 5656, 0
6740.000291, 9.999994, 5667, 5667, 0
6750.000298, 10.000007, 5835, 5835, 0
6760.000283, 9.999985, 5680, 5680, 0
6770.000291, 10.000008, 5590, 5590, 0
6780.000357, 10.000066, 5601, 5601, 0
6790.000298, 9.999941, 5488, 5488, 0
6800.000295, 9.999997, 5648, 5648, 0
6810.000298, 10.000003, 5707, 5707, 0
6820.000295, 9.999997, 5668, 5668, 0
6830.000285, 9.99999, 5561, 5561, 0
6840.000297, 10.000012, 5617, 5617, 0
6850.000406, 10.000109, 5393, 5393, 0
6860.000287, 9.999881, 5599, 5599, 0
6870.000295, 10.000008, 5591, 5591, 0
6880.000327, 10.000032, 5566, 5566, 0
6890.000283, 9.999956, 5457, 5457, 0
6900.000299, 10.000016, 5607, 5607, 0
6910.000296, 9.999997, 5619, 5619, 0
6920.000299, 10.000003, 5762, 5762, 0
6930.000282, 9.999983, 5554, 5554, 0
6940.000298, 10.000016, 5665, 5665, 0
6950.000297, 9.999999, 5467, 5467, 0
6960.000291, 9.999994, 5616, 5616, 0
6970.000296, 10.000005, 5582, 5582, 0
6980.000293, 9.999997, 5431, 5431, 0
6990.000298, 10.000005, 5549, 5549, 0
7000.000296, 9.999998, 5696, 5696, 0
7010.000355, 10.000059, 5777, 5777, 0
7020.000283, 9.999928, 5657, 5657, 0
7030.000287, 10.000004, 5607, 5607, 0
7040.000296, 10.000009, 5685, 5685, 0
7050.000289, 9.999993, 5780, 5780, 0
7060.00028, 9.999991, 5626, 5626, 0
7070.000319, 10.000039, 5652, 5652, 0
7080.000298, 9.999979, 5763, 5763, 0
7090.000293, 9.999995, 5577, 5577, 0
7100.0003, 10.000007, 5647, 5647, 0
7110.000283, 9.999983, 5395, 5395, 0
7120.000296, 10.000013, 5499, 5499, 0
7130.000295, 9.999999, 5626, 5626, 0
7140.000345, 10.00005, 5514, 5514, 0
7150.000285, 9.99994, 5415, 5415, 0
7160.0003, 10.000015, 5479, 5479, 0
7170.000289, 9.999989, 5516, 5516, 0
7180.000289, 10.0, 5601, 5601, 0
7190.000282, 9.999993, 5535, 5535, 0
7200.000286, 10.000004, 5823, 5823, 0
7201.003468, 1.003182, 605, 605, 0
