elapsed, window, total, successful, failed
6150.000233, 10.000081, 2769, 2769, 0
6160.000147, 9.999914, 2773, 2773, 0
6170.000201, 10.000054, 2782, 2782, 0
6180.000175, 9.999974, 2668, 2668, 0
6190.00016, 9.999985, 2709, 2709, 0
6200.000207, 10.000047, 2704, 2704, 0
6210.000146, 9.999939, 2697, 2697, 0
6220.000211, 10.000065, 2745, 2745, 0
6230.000147, 9.999936, 2846, 2846, 0
6240.000152, 10.000005, 2724, 2724, 0
6250.000148, 9.999996, 2781, 2781, 0
6260.000159, 10.000011, 2792, 2792, 0
6270.000152, 9.999993, 2728, 2728, 0
6280.000147, 9.999995, 2789, 2789, 0
6290.000249, 10.000102, 2799, 2799, 0
6300.000152, 9.999903, 2842, 2842, 0
6310.000151, 9.999999, 2821, 2821, 0
6320.000152, 10.000001, 2747, 2747, 0
6330.000152, 10.0, 2786, 2786, 0
6340.000159, 10.000007, 2810, 2810, 0
6350.000152, 9.999993, 2808, 2808, 0
6360.000153, 10.000001, 2758, 2758, 0
6370.000152, 9.999999, 2676, 2676, 0
6380.000157, 10.000005, 2737, 2737, 0
6390.000152, 9.999995, 2763, 2763, 0
6400.000174, 10.000022, 2836, 2836, 0
6410.000146, 9.999972, 2713, 2713, 0
6420.000152, 10.000006, 2773, 2773, 0
6430.000146, 9.999994, 2629, 2629, 0
6440.000157, 10.000011, 2852, 2852, 0
6450.000152, 9.999995, 2851, 2851, 0
6460.000152, 10.0, 2831, 2831, 0
6470.000152, 10.0, 2926, 2926, 0
6480.000152, 10.0, 2760, 2760, 0
6490.000147, 9.999995, 2852, 2852, 0
6500.000191, 10.000044, 2756, 2756, 0
6510.000242, 10.000051, 2841, 2841, 0
6520.00016, 9.999918, 2848, 2848, 0
6530.000155, 9.999995, 2858, 2858, 0
6540.000151, 9.999996, 2828, 2828, 0
6550.000147, 9.999996, 2874, 2874, 0
6560.000147, 10.0, 2722, 2722, 0
6570.000175, 10.000028, 2784, 2784, 0
6580.000159, 9.999984, 2892, 2892, 0
6590.000152, 9.999993, 2748, 2748, 0
6600.000146, 9.999994, 2868, 2868, 0
6610.000151, 10.000005, 2896, 2896, 0
6620.000148, 9.999997, 2813, 2813, 0
6630.000155, 10.000007, 2858, 2858, 0
6640.000147, 9.999992, 2879, 2879, 0
6650.000147, 10.0, 2909, 2909, 0
6660.000153, 10.000006, 2888, 2888, 0
6670.000152, 9.999999, 2868, 2868, 0
6680.000147, 9.999995, 2807, 2807, 0
6690.000152, 10.000005, 2810, 2810, 0
6700.000153, 10.000001, 2944, 2944, 0
6710.000152, 9.999999, 2790, 2790, 0
6720.000155, 10.000003, 2827, 2827, 0
6730.000151, 9.999996, 2917, 2917, 0
6740.000201, 10.00005, 2835, 2835, 0
6750.000151, 9.99995, 2882, 2882, 0
6760.000152, 10.000001, 2789, 2789, 0
6770.000149, 9.999997, 2915, 2915, 0
6780.000152, 10.000003, 2888, 2888, 0
6790.000148, 9.999996, 2908, 2908, 0
6800.000166, 10.000018, 2962, 2962, 0
6810.000152, 9.999986, 2915, 2915, 0
6820.000164, 10.000012, 2942, 2942, 0
6830.000152, 9.999988, 2975, 2975, 0
6840.000152, 10.0, 2854, 2854, 0
6850.000151, 9.999999, 2954, 2954, 0
6860.000152, 10.000001, 2896, 2896, 0
6870.00016, 10.000008, 2838, 2838, 0
6880.000148, 9.999988, 2900, 2900, 0
6890.000146, 9.999998, 2900, 2900, 0
6900.000159, 10.000013, 2856, 2856, 0
6910.000152, 9.999993, 2766, 2766, 0
6920.000221, 10.000069, 2825, 2825, 0
6930.000152, 9.999931, 2971, 2971, 0
6940.000157, 10.000005, 2769, 2769, 0
6950.000152, 9.999995, 2889, 2889, 0
6960.000152, 10.0, 2853, 2853, 0
6970.000261, 10.000109, 2963, 2963, 0
6980.00015, 9.999889, 2860, 2860, 0
6990.000151, 10.000001, 2994, 2994, 0
7000.000147, 9.999996, 2962, 2962, 0
7010.000152, 10.000005, 2952, 2952, 0
7020.000146, 9.999994, 2973, 2973, 0
7030.000152, 10.000006, 2811, 2811, 0
7040.000155, 10.000003, 2938, 2938, 0
7050.000152, 9.999997, 2919, 2919, 0
7060.000176, 10.000024, 2897, 2897, 0
7070.000155, 9.999979, 2940, 2940, 0
7080.00015, 9.999995, 2997, 2997, 0
7090.000251, 10.000101, 2876, 2876, 0
7100.000152, 9.999901, 2949, 2949, 0
7110.000149, 9.999997, 2896, 2896, 0
7120.000152, 10.000003, 2947, 2947, 0
7130.000222, 10.00007, 2889, 2889, 0
7140.000152, 9.99993, 2870, 2870, 0
7150.000151, 9.999999, 2852, 2852, 0
7160.000152, 10.000001, 2898, 2898, 0
7170.000153, 10.000001, 2914, 2914, 0
7180.000147, 9.999994, 2858, 2858, 0
7190.000165, 10.000018, 2975, 2975, 0
7200.000151, 9.999986, 2821, 2821, 0
7201.003276, 1.003125, 286, 286, 0
