elapsed, window, total, successful, failed
6130.000039, 9.998992, 10694, 10694, 0
6140.000984, 10.000945, 10948, 10948, 0
6150.001124, 10.00014, 10959, 10959, 0
6160.000019, 9.998895, 10952, 10952, 0
6170.00097, 10.000951, 10187, 10187, 0
6180.000961, 9.999991, 10635, 10635, 0
6190.001004, 10.000043, 10772, 10772, 0
6200.000994, 9.99999, 10372, 10372, 0
6210.000988, 9.999994, 9051, 9051, 0
6220.000965, 9.999977, 9176, 9176, 0
6230.001084, 10.000119, 9889, 9889, 0
6240.000019, 9.998935, 10411, 10411, 0
6250.001037, 10.001018, 9686, 9686, 0
6260.000036, 9.998999, 9193, 9193, 0
6270.000972, 10.000936, 10392, 10392, 0
6280.001041, 10.000069, 9547, 9547, 0
6290.000012, 9.998971, 10375, 10375, 0
6300.001066, 10.001054, 11269, 11269, 0
6310.000002, 9.998936, 10541, 10541, 0
6320.001027, 10.001025, 9726, 9726, 0
6330.000962, 9.999935, 10289, 10289, 0
6340.000994, 10.000032, 9938, 9938, 0
6350.000985, 9.999991, 10573, 10573, 0
6360.001027, 10.000042, 10392, 10392, 0
6370.001002, 9.999975, 9905, 9905, 0
6380.000966, 9.999964, 10417, 10417, 0
6390.000971, 10.000005, 10496, 10496, 0
6400.001071, 10.0001, 10313, 10313, 0
6410.000045, 9.998974, 10633, 10633, 0
6420.000029, 9.999984, 9700, 9700, 0
6430.000967, 10.000938, 9537, 9537, 0
6440.000968, 10.000001, 10552, 10552, 0
6450.001006, 10.000038, 10875, 10875, 0
6460.001012, 10.000006, 10373, 10373, 0
6470.00102, 10.000008, 9740, 9740, 0
6480.000974, 9.999954, 8931, 8931, 0
6490.000965, 9.999991, 9441, 9441, 0
6500.001107, 10.000142, 9541, 9541, 0
6510.000059, 9.998952, 9967, 9967, 0
6520.000066, 10.000007, 10634, 10634, 0
6530.000022, 9.999956, 9829, 9829, 0
6540.000998, 10.000976, 9615, 9615, 0
6550.000961, 9.999963, 10384, 10384, 0
6560.000976, 10.000015, 10808, 10808, 0
6570.001036, 10.00006, 10778, 10778, 0
6580.000035, 9.998999, 10842, 10842, 0
6590.000966, 10.000931, 10300, 10300, 0
6600.001001, 10.000035, 9933, 9933, 0
6610.000978, 9.999977, 10111, 10111, 0
6620.000979, 10.000001, 10175, 10175, 0
6630.001082, 10.000103, 10047, 10047, 0
6640.001013, 9.999931, 10113, 10113, 0
6650.000971, 9.999958, 10357, 10357, 0
6660.001019, 10.000048, 10562, 10562, 0
6670.001023, 10.000004, 9999, 9999, 0
6680.00098, 9.999957, 10529, 10529, 0
6690.001076, 10.000096, 9835, 9835, 0
6700.000054, 9.998978, 9260, 9260, 0
6710.000018, 9.999964, 9647, 9647, 0
6720.001018, 10.001, 10287, 10287, 0
6730.00103, 10.000012, 10371, 10371, 0
6740.000992, 9.999962, 9838, 9838, 0
6750.000986, 9.999994, 9729, 9729, 0
6760.000962, 9.999976, 10531, 10531, 0
6770.00103, 10.000068, 10427, 10427, 0
6780.000026, 9.998996, 11037, 11037, 0
6790.001018, 10.000992, 10539, 10539, 0
6800.000993, 9.999975, 9705, 9705, 0
6810.001009, 10.000016, 9828, 9828, 0
6820.001057, 10.000048, 10597, 10597, 0
6830.000024, 9.998967, 10758, 10758, 0
6840.000984, 10.00096, 10268, 10268, 0
6850.000989, 10.000005, 10288, 10288, 0
6860.000968, 9.999979, 9712, 9712, 0
6870.001021, 10.000053, 9353, 9353, 0
6880.000974, 9.999953, 9973, 9973, 0
6890.00097, 9.999996, 9494, 9494, 0
6900.001013, 10.000043, 10633, 10633, 0
6910.000957, 9.999944, 11084, 11084, 0
6920.000965, 10.000008, 11229, 11229, 0
6930.001052, 10.000087, 10374, 10374, 0
6939.999999, 9.998947, 10274, 10274, 0
6950.001141, 10.001142, 9876, 9876, 0
6960.000015, 9.998874, 8966, 8966, 0
6970.000981, 10.000966, 8997, 8997, 0
6980.000989, 10.000008, 9118, 9118, 0
6990.000968, 9.999979, 10782, 10782, 0
7000.000983, 10.000015, 11276, 11276, 0
7010.001106, 10.000123, 10376, 10376, 0
7020.000019, 9.998913, 10523, 10523, 0
7030.000964, 10.000945, 10067, 10067, 0
7040.001013, 10.000049, 9963, 9963, 0
7050.001025, 10.000012, 9760, 9760, 0
7060.000997, 9.999972, 10039, 10039, 0
7070.000969, 9.999972, 9219, 9219, 0
7080.000978, 10.000009, 10004, 10004, 0
7090.001028, 10.00005, 10947, 10947, 0
7100.000016, 9.998988, 10520, 10520, 0
7110.001019, 10.001003, 9702, 9702, 0
7120.000991, 9.999972, 10130, 10130, 0
7130.00098, 9.999989, 11180, 11180, 0
7140.001016, 10.000036, 11219, 11219, 0
7150.001072, 10.000056, 10901, 10901, 0
7160.000033, 9.998961, 11166, 11166, 0
7170.000963, 10.00093, 10566, 10566, 0
7180.000967, 10.000004, 10794, 10794, 0
7190.001095, 10.000128, 11198, 11198, 0
7200.00002, 9.998925, 10419, 10419, 0
7201.00323, 1.00321, 959, 959, 0
