elapsed, window, total, successful, failed
6130.001018, 10.000093, 5981, 5981, 0
6140.000924, 9.999906, 6049, 6049, 0
6150.000924, 10.0, 6014, 6014, 0
6160.000924, 10.0, 5994, 5994, 0
6170.000923, 9.999999, 5679, 5679, 0
6180.001054, 10.000131, 5807, 5807, 0
6190.000023, 9.998969, 6007, 6007, 0
6200.00092, 10.000897, 5762, 5762, 0
6210.000926, 10.000006, 5990, 5990, 0
6220.000928, 10.000002, 6069, 6069, 0
6230.000927, 9.999999, 5870, 5870, 0
6240.000924, 9.999997, 5902, 5902, 0
6250.000928, 10.000004, 5872, 5872, 0
6260.000919, 9.999991, 6027, 6027, 0
6270.000926, 10.000007, 6021, 6021, 0
6280.000916, 9.99999, 6017, 6017, 0
6290.000988, 10.000072, 6133, 6133, 0
6300.000925, 9.999937, 5914, 5914, 0
6310.000958, 10.000033, 5978, 5978, 0
6320.000914, 9.999956, 6056, 6056, 0
6330.000923, 10.000009, 5927, 5927, 0
6340.00093, 10.000007, 6013, 6013, 0
6350.000942, 10.000012, 5914, 5914, 0
6360.000968, 10.000026, 5984, 5984, 0
6370.000938, 9.99997, 6018, 6018, 0
6380.00094, 10.000002, 5982, 5982, 0
6390.000915, 9.999975, 5849, 5849, 0
6400.00093, 10.000015, 6051, 6051, 0
6410.000928, 9.999998, 6056, 6056, 0
6420.00091, 9.999982, 5917, 5917, 0
6430.001045, 10.000135, 5852, 5852, 0
6440.000025, 9.99898, 5856, 5856, 0
6450.000917, 10.000892, 5948, 5948, 0
6460.000928, 10.000011, 5907, 5907, 0
6470.000923, 9.999995, 5874, 5874, 0
6480.000914, 9.999991, 6017, 6017, 0
6490.000921, 10.000007, 6137, 6137, 0
6500.000966, 10.000045, 6111, 6111, 0
6510.000926, 9.99996, 6009, 6009, 0
6520.000998, 10.000072, 5964, 5964, 0
6530.000927, 9.999929, 6001, 6001, 0
6540.000929, 10.000002, 5797, 5797, 0
6550.000937, 10.000008, 6002, 6002, 0
6560.000946, 10.000009, 6011, 6011, 0
6570.000914, 9.999968, 5920, 5920, 0
6580.000912, 9.999998, 5854, 5854, 0
6590.000914, 10.000002, 6030, 6030, 0
6600.000943, 10.000029, 5831, 5831, 0
6610.000915, 9.999972, 5910, 5910, 0
6620.000988, 10.000073, 5992, 5992, 0
6630.00097, 9.999982, 5948, 5948, 0
6640.001024, 10.000054, 5961, 5961, 0
6650.000937, 9.999913, 5939, 5939, 0
6660.000925, 9.999988, 6052, 6052, 0
6670.000922, 9.999997, 5819, 5819, 0
6680.000925, 10.000003, 5884, 5884, 0
6690.000916, 9.999991, 5830, 5830, 0
6700.000926, 10.00001, 5994, 5994, 0
6710.000989, 10.000063, 5971, 5971, 0
6720.000927, 9.999938, 5917, 5917, 0
6730.000927, 10.0, 5799, 5799, 0
6740.000937, 10.00001, 5864, 5864, 0
6750.000916, 9.999979, 5951, 5951, 0
6760.000915, 9.999999, 6013, 6013, 0
6770.000915, 10.0, 5985, 5985, 0
6780.000928, 10.000013, 5876, 5876, 0
6790.000908, 9.99998, 6031, 6031, 0
6800.000927, 10.000019, 6039, 6039, 0
6810.000931, 10.000004, 5940, 5940, 0
6820.000917, 9.999986, 6080, 6080, 0
6830.000913, 9.999996, 5999, 5999, 0
6840.00093, 10.000017, 5992, 5992, 0
6850.000915, 9.999985, 5993, 5993, 0
6860.00099, 10.000075, 5940, 5940, 0
6870.000929, 9.999939, 5792, 5792, 0
6880.000924, 9.999995, 5914, 5914, 0
6890.000973, 10.000049, 6017, 6017, 0
6900.000953, 9.99998, 5921, 5921, 0
6910.000949, 9.999996, 6023, 6023, 0
6920.000928, 9.999979, 5928, 5928, 0
6930.000937, 10.000009, 6074, 6074, 0
6940.000924, 9.999987, 5963, 5963, 0
6950.000917, 9.999993, 6123, 6123, 0
6960.000964, 10.000047, 6119, 6119, 0
6970.000918, 9.999954, 5943, 5943, 0
6980.000924, 10.000006, 6127, 6127, 0
6990.000942, 10.000018, 6111, 6111, 0
7000.001068, 10.000126, 5969, 5969, 0
7010.000035, 9.998967, 5939, 5939, 0
7020.000036, 10.000001, 5818, 5818, 0
7030.000022, 9.999986, 6117, 6117, 0
7040.000962, 10.00094, 5951, 5951, 0
7050.000915, 9.999953, 6031, 6031, 0
7060.000918, 10.000003, 5883, 5883, 0
7070.000926, 10.000008, 6035, 6035, 0
7080.000924, 9.999998, 6078, 6078, 0
7090.000932, 10.000008, 5958, 5958, 0
7100.000933, 10.000001, 6057, 6057, 0
7110.000938, 10.000005, 6096, 6096, 0
7120.000926, 9.999988, 6028, 6028, 0
7130.000987, 10.000061, 6055, 6055, 0
7140.000923, 9.999936, 5792, 5792, 0
7150.000924, 10.000001, 5945, 5945, 0
7160.000953, 10.000029, 6054, 6054, 0
7170.000927, 9.999974, 6248, 6248, 0
7180.000931, 10.000004, 6318, 6318, 0
7190.000926, 9.999995, 5921, 5921, 0
7200.000926, 10.0, 6090, 6090, 0
7201.003322, 1.002396, 572, 572, 0
