elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2190.000734, 9.999993, 9101, 1775, 7289.9, 6011, 15286, 23215, 114961, 146748, 0
2200.000782, 10.000048, 9884, 1652, 6745.3, 5847, 14227, 19757, 27919, 36191, 0
2210.000729, 9.999947, 9746, 1774, 6895.7, 5907, 14602, 20854, 30582, 44285, 0
2220.00076, 10.000031, 9669, 1728, 6883.9, 5773, 14322, 21319, 97032, 205360, 0
2230.000833, 10.000073, 9342, 1802, 7111.5, 5903, 14429, 21075, 123581, 181500, 0
2240.000776, 9.999943, 9612, 1734, 6880.1, 5912, 14548, 20490, 35288, 43149, 0
2250.000827, 10.000051, 9652, 1757, 6922.1, 5929, 14555, 21339, 55500, 93248, 0
2260.000737, 9.99991, 9011, 1768, 7383.3, 6043, 14706, 23931, 118730, 138360, 0
2270.000832, 10.000095, 9668, 1678, 6830.6, 5886, 14391, 20237, 29123, 64353, 0
2280.000735, 9.999903, 9557, 1786, 6912.4, 6026, 14391, 20385, 32694, 42073, 0
2290.000766, 10.000031, 9126, 1707, 7134.4, 5962, 14790, 22501, 95215, 139933, 0
2300.000773, 10.000007, 9292, 1721, 7078.1, 5963, 14737, 22169, 86056, 127808, 0
2310.000792, 10.000019, 9577, 1727, 6854.4, 5952, 14394, 20044, 33516, 48268, 0
2320.000835, 10.000043, 9526, 1749, 7021.8, 5981, 14673, 21069, 63489, 108467, 0
2330.000731, 9.999896, 9458, 1690, 6997.6, 5774, 14041, 21518, 123484, 179337, 0
2340.000745, 10.000014, 9638, 1746, 6779.3, 5787, 14184, 20787, 38546, 115805, 0
2350.000781, 10.000036, 9656, 1745, 6765.2, 5891, 14200, 20092, 30408, 44151, 0
2360.000743, 9.999962, 9275, 1794, 7070.5, 5895, 14490, 21406, 103826, 153040, 0
2370.000801, 10.000058, 9110, 1795, 7239.8, 5959, 15017, 23683, 110519, 177899, 0
2380.000769, 9.999968, 9691, 1735, 6735.1, 5808, 14213, 19269, 26497, 35307, 0
2390.000741, 9.999972, 9506, 1729, 7057.7, 5976, 14725, 21210, 54869, 114659, 0
2400.000784, 10.000043, 9164, 1692, 7280.6, 6046, 14796, 22719, 103260, 169459, 0
2410.000726, 9.999942, 9714, 1777, 6843.0, 5876, 14425, 20589, 32163, 48891, 0
2420.000805, 10.000079, 9617, 1704, 6962.2, 6091, 14575, 20043, 30269, 43764, 0
2430.000766, 9.999961, 9375, 1714, 7035.3, 5871, 14652, 22127, 91979, 118170, 0
2440.000836, 10.00007, 9240, 1709, 7146.0, 5967, 14868, 22409, 107755, 120132, 0
2450.000738, 9.999902, 9619, 1785, 6892.9, 5903, 14723, 20665, 30408, 34441, 0
2460.000728, 9.99999, 9448, 1725, 7037.9, 5851, 14991, 21403, 99436, 146032, 0
2470.000762, 10.000034, 8979, 1702, 7400.6, 6087, 15543, 24986, 96327, 135170, 0
2480.00077, 10.000008, 9646, 1754, 6914.6, 5950, 14553, 21331, 32946, 59278, 0
2490.000773, 10.000003, 9707, 1723, 6779.7, 5869, 14153, 19591, 29487, 40460, 0
2500.000743, 9.99997, 9165, 1706, 7252.0, 6038, 15197, 24878, 66560, 146111, 0
2510.000819, 10.000076, 9170, 1707, 7242.5, 6047, 15355, 22583, 99417, 151818, 0
2520.000758, 9.999939, 10029, 1756, 6642.6, 5723, 13863, 19185, 30979, 66708, 0
2530.000787, 10.000029, 9249, 1758, 7194.4, 6157, 14817, 20905, 79233, 127460, 0
2540.000753, 9.999966, 8925, 1690, 7491.3, 6140, 15110, 23773, 119994, 143750, 0
2550.000791, 10.000038, 9623, 1671, 6908.7, 5959, 14596, 20141, 30271, 66347, 0
2560.000764, 9.999973, 9974, 1761, 6652.8, 5753, 13794, 19199, 31991, 54765, 0
2570.000774, 10.00001, 9655, 1669, 6845.0, 5758, 14170, 20207, 69947, 129241, 0
2580.000801, 10.000027, 9631, 1761, 6849.5, 5729, 14024, 19887, 100279, 169030, 0
2590.000814, 10.000013, 9706, 1734, 6716.9, 5872, 14018, 19459, 28917, 41678, 0
2600.000747, 9.999933, 9640, 1720, 6834.2, 5825, 14257, 20408, 53306, 110909, 0
2610.0008, 10.000053, 9155, 1827, 7306.8, 5977, 14945, 22416, 112473, 139698, 0
2620.000822, 10.000022, 9578, 1687, 7004.2, 5986, 14905, 21794, 36519, 115590, 0
2630.000812, 9.99999, 9574, 1646, 6971.3, 6060, 14683, 20148, 26566, 33309, 0
2640.000776, 9.999964, 9239, 1768, 7215.1, 6087, 15079, 21585, 87556, 116755, 0
2650.000756, 9.99998, 9015, 1672, 7349.1, 6065, 15359, 23677, 99632, 128892, 0
2660.000787, 10.000031, 9465, 1729, 7053.0, 6062, 15068, 20868, 33284, 67503, 0
