elapsed, window, total, successful, failed
6120.000256, 9.999972, 10096, 10096, 0
6130.000328, 10.000072, 10250, 10250, 0
6140.000208, 9.99988, 10049, 10049, 0
6150.000206, 9.999998, 10159, 10159, 0
6160.000222, 10.000016, 10371, 10371, 0
6170.0002, 9.999978, 10125, 10125, 0
6180.000256, 10.000056, 10125, 10125, 0
6190.000252, 9.999996, 10241, 10241, 0
6200.000268, 10.000016, 10342, 10342, 0
6210.000229, 9.999961, 10365, 10365, 0
6220.000213, 9.999984, 10368, 10368, 0
6230.000202, 9.999989, 10168, 10168, 0
6240.000255, 10.000053, 10039, 10039, 0
6250.000214, 9.999959, 10224, 10224, 0
6260.000322, 10.000108, 9969, 9969, 0
6270.000222, 9.9999, 9963, 9963, 0
6280.000224, 10.000002, 10203, 10203, 0
6290.000306, 10.000082, 10182, 10182, 0
6300.000221, 9.999915, 10064, 10064, 0
6310.00025, 10.000029, 10130, 10130, 0
6320.00024, 9.99999, 10006, 10006, 0
6330.000213, 9.999973, 10305, 10305, 0
6340.000245, 10.000032, 10436, 10436, 0
6350.000258, 10.000013, 10325, 10325, 0
6360.000214, 9.999956, 10456, 10456, 0
6370.000223, 10.000009, 10491, 10491, 0
6380.000231, 10.000008, 10301, 10301, 0
6390.000214, 9.999983, 10397, 10397, 0
6400.000228, 10.000014, 10497, 10497, 0
6410.000218, 9.99999, 10396, 10396, 0
6420.000208, 9.99999, 10138, 10138, 0
6430.000243, 10.000035, 10383, 10383, 0
6440.000297, 10.000054, 10174, 10174, 0
6450.000258, 9.999961, 10111, 10111, 0
6460.00026, 10.000002, 10091, 10091, 0
6470.000279, 10.000019, 9981, 9981, 0
6480.000224, 9.999945, 10180, 10180, 0
6490.00027, 10.000046, 9909, 9909, 0
6500.000254, 9.999984, 10143, 10143, 0
6510.000232, 9.999978, 9467, 9467, 0
6520.000256, 10.000024, 9226, 9226, 0
6530.000262, 10.000006, 9373, 9373, 0
6540.000207, 9.999945, 4626, 4626, 0
6550.000282, 10.000075, 7526, 7526, 0
6560.000235, 9.999953, 7857, 7857, 0
6570.000244, 10.000009, 9808, 9808, 0
6580.000341, 10.000097, 9757, 9757, 0
6590.000234, 9.999893, 9803, 9803, 0
6600.000238, 10.000004, 9895, 9895, 0
6610.000254, 10.000016, 9935, 9935, 0
6620.000233, 9.999979, 9755, 9755, 0
6630.000225, 9.999992, 9742, 9742, 0
6640.00022, 9.999995, 9858, 9858, 0
6650.000255, 10.000035, 9715, 9715, 0
6660.000226, 9.999971, 9910, 9910, 0
6670.000252, 10.000026, 9775, 9775, 0
6680.000214, 9.999962, 9606, 9606, 0
6690.000221, 10.000007, 8811, 8811, 0
6700.000205, 9.999984, 8994, 8994, 0
6710.000264, 10.000059, 9284, 9284, 0
6720.000227, 9.999963, 5071, 5071, 0
6730.000214, 9.999987, 7557, 7557, 0
6740.000233, 10.000019, 7592, 7592, 0
6750.000217, 9.999984, 9350, 9350, 0
6760.000281, 10.000064, 8431, 8431, 0
6770.000264, 9.999983, 4477, 4477, 0
6780.000216, 9.999952, 7916, 7916, 0
6790.000216, 10.0, 7619, 7619, 0
6800.000227, 10.000011, 9019, 9019, 0
6810.000229, 10.000002, 7763, 7763, 0
6820.00023, 10.000001, 6583, 6583, 0
6830.000304, 10.000074, 8912, 8912, 0
6840.000276, 9.999972, 7890, 7890, 0
6850.000269, 9.999993, 6783, 6783, 0
6860.000214, 9.999945, 9156, 9156, 0
6870.000266, 10.000052, 7625, 7625, 0
6880.000207, 9.999941, 7316, 7316, 0
6890.00027, 10.000063, 8799, 8799, 0
6900.000214, 9.999944, 4849, 4849, 0
6910.000221, 10.000007, 6190, 6190, 0
6920.000216, 9.999995, 8427, 8427, 0
6930.000211, 9.999995, 8202, 8202, 0
6940.00027, 10.000059, 7467, 7467, 0
6950.00025, 9.99998, 5441, 5441, 0
6960.000214, 9.999964, 6617, 6617, 0
6970.000299, 10.000085, 8716, 8716, 0
6980.000232, 9.999933, 7640, 7640, 0
6990.00022, 9.999988, 5475, 5475, 0
7000.000249, 10.000029, 5983, 5983, 0
7010.000224, 9.999975, 6812, 6812, 0
7020.000229, 10.000005, 7942, 7942, 0
7030.000221, 9.999992, 5791, 5791, 0
7040.000212, 9.999991, 5618, 5618, 0
7050.000208, 9.999996, 5076, 5076, 0
7060.000212, 10.000004, 7241, 7241, 0
7070.000242, 10.00003, 8103, 8103, 0
7080.000305, 10.000063, 5747, 5747, 0
7090.000287, 9.999982, 4306, 4306, 0
7100.000228, 9.999941, 6607, 6607, 0
7110.000215, 9.999987, 7952, 7952, 0
7120.000216, 10.000001, 6380, 6380, 0
7130.000304, 10.000088, 7317, 7317, 0
7140.00025, 9.999946, 4254, 4254, 0
7150.000202, 9.999952, 6077, 6077, 0
7160.000233, 10.000031, 6431, 6431, 0
7170.000223, 9.99999, 7833, 7833, 0
7180.000212, 9.999989, 5674, 5674, 0
7190.000234, 10.000022, 7083, 7083, 0
7200.00026, 10.000026, 4687, 4687, 0
7201.002513, 1.002253, 598, 598, 0
