elapsed, window, total, successful, failed
6130.000951, 10.000025, 8847, 8847, 0
6140.000951, 10.0, 9087, 9087, 0
6150.000954, 10.000003, 10319, 10319, 0
6160.001076, 10.000122, 8791, 8791, 0
6170.000018, 9.998942, 7213, 7213, 0
6180.000923, 10.000905, 8264, 8264, 0
6190.000978, 10.000055, 8020, 8020, 0
6200.000914, 9.999936, 7671, 7671, 0
6210.000967, 10.000053, 7557, 7557, 0
6220.000966, 9.999999, 7577, 7577, 0
6230.000956, 9.99999, 7875, 7875, 0
6240.001056, 10.0001, 9136, 9136, 0
6250.000011, 9.998955, 9137, 9137, 0
6260.000927, 10.000916, 8794, 8794, 0
6270.00095, 10.000023, 9852, 9852, 0
6280.000928, 9.999978, 10301, 10301, 0
6290.00094, 10.000012, 9451, 9451, 0
6300.001014, 10.000074, 9890, 9890, 0
6310.000926, 9.999912, 8220, 8220, 0
6320.000917, 9.999991, 6314, 6314, 0
6330.001032, 10.000115, 7766, 7766, 0
6340.000946, 9.999914, 8546, 8546, 0
6350.001004, 10.000058, 7589, 7589, 0
6360.001025, 10.000021, 7175, 7175, 0
6370.000008, 9.998983, 8298, 8298, 0
6380.000938, 10.00093, 9883, 9883, 0
6390.000937, 9.999999, 8543, 8543, 0
6400.000931, 9.999994, 8798, 8798, 0
6410.000938, 10.000007, 7693, 7693, 0
6420.000979, 10.000041, 7609, 7609, 0
6430.000934, 9.999955, 7283, 7283, 0
6440.001006, 10.000072, 9948, 9948, 0
6450.000938, 9.999932, 9860, 9860, 0
6460.000992, 10.000054, 8607, 8607, 0
6470.00093, 9.999938, 9435, 9435, 0
6480.000979, 10.000049, 9133, 9133, 0
6490.00092, 9.999941, 8589, 8589, 0
6500.000959, 10.000039, 9785, 9785, 0
6510.000917, 9.999958, 10099, 10099, 0
6520.001008, 10.000091, 8898, 8898, 0
6530.000988, 9.99998, 8929, 8929, 0
6540.000992, 10.000004, 8735, 8735, 0
6550.000924, 9.999932, 8142, 8142, 0
6560.001025, 10.000101, 7178, 7178, 0
6570.000919, 9.999894, 6039, 6039, 0
6580.000943, 10.000024, 7616, 7616, 0
6590.00106, 10.000117, 6794, 6794, 0
6600.000975, 9.999915, 7651, 7651, 0
6610.000942, 9.999967, 8027, 8027, 0
6620.000927, 9.999985, 9025, 9025, 0
6630.000917, 9.99999, 9175, 9175, 0
6640.00096, 10.000043, 8613, 8613, 0
6650.000922, 9.999962, 8508, 8508, 0
6660.000963, 10.000041, 8898, 8898, 0
6670.00092, 9.999957, 8444, 8444, 0
6680.000949, 10.000029, 7230, 7230, 0
6690.000977, 10.000028, 8379, 8379, 0
6700.000919, 9.999942, 9249, 9249, 0
6710.000923, 10.000004, 7864, 7864, 0
6720.000965, 10.000042, 6166, 6166, 0
6730.001002, 10.000037, 6621, 6621, 0
6740.000975, 9.999973, 7894, 7894, 0
6750.00104, 10.000065, 8479, 8479, 0
6760.000018, 9.998978, 8136, 8136, 0
6770.000976, 10.000958, 8514, 8514, 0
6780.000939, 9.999963, 9034, 9034, 0
6790.000956, 10.000017, 7923, 7923, 0
6800.000929, 9.999973, 7830, 7830, 0
6810.000951, 10.000022, 7538, 7538, 0
6820.000974, 10.000023, 9223, 9223, 0
6830.000912, 9.999938, 8673, 8673, 0
6840.000936, 10.000024, 8933, 8933, 0
6850.000985, 10.000049, 7676, 7676, 0
6860.000929, 9.999944, 6171, 6171, 0
6870.001, 10.000071, 6357, 6357, 0
6880.000911, 9.999911, 8038, 8038, 0
6890.000935, 10.000024, 7816, 7816, 0
6900.000939, 10.000004, 8004, 8004, 0
6910.000934, 9.999995, 8213, 8213, 0
6920.000984, 10.00005, 8643, 8643, 0
6930.000921, 9.999937, 8698, 8698, 0
6940.000928, 10.000007, 8874, 8874, 0
6950.000947, 10.000019, 9116, 9116, 0
6960.000979, 10.000032, 8512, 8512, 0
6970.000918, 9.999939, 8256, 8256, 0
6980.000983, 10.000065, 8970, 8970, 0
6990.001105, 10.000122, 9052, 9052, 0
7000.000018, 9.998913, 9052, 9052, 0
7010.000967, 10.000949, 8057, 8057, 0
7020.000929, 9.999962, 8142, 8142, 0
7030.000922, 9.999993, 7943, 7943, 0
7040.000921, 9.999999, 7846, 7846, 0
7050.000925, 10.000004, 8588, 8588, 0
7060.000935, 10.00001, 8867, 8867, 0
7070.000946, 10.000011, 9257, 9257, 0
7080.000914, 9.999968, 9241, 9241, 0
7090.000927, 10.000013, 8183, 8183, 0
7100.000992, 10.000065, 6625, 6625, 0
7110.000927, 9.999935, 7167, 7167, 0
7120.000923, 9.999996, 8928, 8928, 0
7130.000954, 10.000031, 7631, 7631, 0
7140.000933, 9.999979, 7080, 7080, 0
7150.00097, 10.000037, 8972, 8972, 0
7160.00092, 9.99995, 9307, 9307, 0
7170.000926, 10.000006, 8923, 8923, 0
7180.000928, 10.000002, 9279, 9279, 0
7190.00092, 9.999992, 9720, 9720, 0
7200.00094, 10.00002, 7611, 7611, 0
7201.003133, 1.002193, 960, 960, 0
