elapsed, window, total, successful, failed
6150.00018, 9.999999, 3135, 3135, 0
6160.000186, 10.000006, 2896, 2896, 0
6170.000175, 9.999989, 3180, 3180, 0
6180.000181, 10.000006, 3182, 3182, 0
6190.000249, 10.000068, 3229, 3229, 0
6200.00018, 9.999931, 3091, 3091, 0
6210.000175, 9.999995, 3117, 3117, 0
6220.000175, 10.0, 3116, 3116, 0
6230.000188, 10.000013, 2549, 2549, 0
6240.000176, 9.999988, 2595, 2595, 0
6250.000187, 10.000011, 2231, 2231, 0
6260.000181, 9.999994, 2656, 2656, 0
6270.000304, 10.000123, 2700, 2700, 0
6280.000183, 9.999879, 2951, 2951, 0
6290.000176, 9.999993, 2877, 2877, 0
6300.000187, 10.000011, 2774, 2774, 0
6310.000182, 9.999995, 2893, 2893, 0
6320.000203, 10.000021, 2803, 2803, 0
6330.000177, 9.999974, 3004, 3004, 0
6340.000177, 10.0, 2724, 2724, 0
6350.00018, 10.000003, 2790, 2790, 0
6360.000187, 10.000007, 2541, 2541, 0
6370.00018, 9.999993, 2222, 2222, 0
6380.000187, 10.000007, 2169, 2169, 0
6390.000189, 10.000002, 2110, 2110, 0
6400.000186, 9.999997, 2382, 2382, 0
6410.000175, 9.999989, 3106, 3106, 0
6420.00018, 10.000005, 3209, 3209, 0
6430.000181, 10.000001, 3092, 3092, 0
6440.000276, 10.000095, 3128, 3128, 0
6450.000181, 9.999905, 2658, 2658, 0
6460.000185, 10.000004, 1705, 1705, 0
6470.000194, 10.000009, 1582, 1582, 0
6480.000181, 9.999987, 2308, 2308, 0
6490.000181, 10.0, 2726, 2726, 0
6500.000175, 9.999994, 2933, 2933, 0
6510.000182, 10.000007, 3036, 3036, 0
6520.000177, 9.999995, 2907, 2907, 0
6530.000178, 10.000001, 3058, 3058, 0
6540.000182, 10.000004, 3082, 3082, 0
6550.000179, 9.999997, 3219, 3219, 0
6560.000186, 10.000007, 3228, 3228, 0
6570.000179, 9.999993, 3157, 3157, 0
6580.000181, 10.000002, 3204, 3204, 0
6590.000256, 10.000075, 3133, 3133, 0
6600.000176, 9.99992, 2984, 2984, 0
6610.00023, 10.000054, 2118, 2118, 0
6620.000183, 9.999953, 2154, 2154, 0
6630.000261, 10.000078, 2334, 2334, 0
6640.000183, 9.999922, 2387, 2387, 0
6650.000181, 9.999998, 2757, 2757, 0
6660.000181, 10.0, 2128, 2128, 0
6670.000176, 9.999995, 2597, 2597, 0
6680.000176, 10.0, 2461, 2461, 0
6690.00018, 10.000004, 2834, 2834, 0
6700.000232, 10.000052, 2971, 2971, 0
6710.000251, 10.000019, 3153, 3153, 0
6720.000181, 9.99993, 3132, 3132, 0
6730.000176, 9.999995, 3158, 3158, 0
6740.00019, 10.000014, 2929, 2929, 0
6750.000183, 9.999993, 2746, 2746, 0
6760.000175, 9.999992, 2267, 2267, 0
6770.00018, 10.000005, 2182, 2182, 0
6780.000187, 10.000007, 2307, 2307, 0
6790.000261, 10.000074, 2507, 2507, 0
6800.000186, 9.999925, 1981, 1981, 0
6810.000182, 9.999996, 2256, 2256, 0
6820.000216, 10.000034, 2889, 2889, 0
6830.000187, 9.999971, 2267, 2267, 0
6840.000188, 10.000001, 2002, 2002, 0
6850.000176, 9.999988, 2599, 2599, 0
6860.000181, 10.000005, 3001, 3001, 0
6870.00018, 9.999999, 2776, 2776, 0
6880.000181, 10.000001, 3025, 3025, 0
6890.000187, 10.000006, 3055, 3055, 0
6900.000211, 10.000024, 3066, 3066, 0
6910.000187, 9.999976, 3020, 3020, 0
6920.000181, 9.999994, 2838, 2838, 0
6930.000187, 10.000006, 2796, 2796, 0
6940.000186, 9.999999, 3064, 3064, 0
6950.00019, 10.000004, 2842, 2842, 0
6960.000175, 9.999985, 2974, 2974, 0
6970.000222, 10.000047, 2980, 2980, 0
6980.000176, 9.999954, 2771, 2771, 0
6990.000176, 10.0, 2841, 2841, 0
7000.000184, 10.000008, 2058, 2058, 0
7010.000181, 9.999997, 2387, 2387, 0
7020.000181, 10.0, 1970, 1970, 0
7030.000175, 9.999994, 2291, 2291, 0
7040.000256, 10.000081, 2889, 2889, 0
7050.00019, 9.999934, 2661, 2661, 0
7060.000176, 9.999986, 2654, 2654, 0
7070.000176, 10.0, 2965, 2965, 0
7080.000175, 9.999999, 2803, 2803, 0
7090.000181, 10.000006, 2882, 2882, 0
7100.000182, 10.000001, 2153, 2153, 0
7110.000181, 9.999999, 2183, 2183, 0
7120.000179, 9.999998, 2064, 2064, 0
7130.000175, 9.999996, 1857, 1857, 0
7140.000175, 10.0, 2017, 2017, 0
7150.000181, 10.000006, 2921, 2921, 0
7160.000387, 10.000206, 2381, 2381, 0
7170.000177, 9.99979, 1567, 1567, 0
7180.000182, 10.000005, 1611, 1611, 0
7190.000177, 9.999995, 1928, 1928, 0
7200.00018, 10.000003, 2199, 2199, 0
7201.003408, 1.003228, 279, 279, 0
