elapsed, window, total, successful, failed
6040.000229, 9.999977, 4372, 4372, 0
6050.000233, 10.000004, 3686, 3686, 0
6060.000302, 10.000069, 3714, 3714, 0
6070.000228, 9.999926, 4320, 4320, 0
6080.000275, 10.000047, 3873, 3873, 0
6090.000295, 10.00002, 3934, 3934, 0
6100.000351, 10.000056, 4127, 4127, 0
6110.00033, 9.999979, 3638, 3638, 0
6120.000231, 9.999901, 3874, 3874, 0
6130.000248, 10.000017, 4002, 4002, 0
6140.00027, 10.000022, 3569, 3569, 0
6150.00034, 10.00007, 3715, 3715, 0
6160.000312, 9.999972, 3201, 3201, 0
6170.000278, 9.999966, 3488, 3488, 0
6180.000243, 9.999965, 2814, 2814, 0
6190.000246, 10.000003, 3671, 3671, 0
6200.000291, 10.000045, 3930, 3930, 0
6210.000232, 9.999941, 3204, 3204, 0
6220.000246, 10.000014, 3174, 3174, 0
6230.000326, 10.00008, 2869, 2869, 0
6240.000241, 9.999915, 3027, 3027, 0
6250.000232, 9.999991, 3072, 3072, 0
6260.000226, 9.999994, 3046, 3046, 0
6270.000242, 10.000016, 4055, 4055, 0
6280.00025, 10.000008, 3732, 3732, 0
6290.000469, 10.000219, 3629, 3629, 0
6300.000256, 9.999787, 4041, 4041, 0
6310.000401, 10.000145, 3966, 3966, 0
6320.000297, 9.999896, 3678, 3678, 0
6330.000273, 9.999976, 2935, 2935, 0
6340.000262, 9.999989, 2469, 2469, 0
6350.000245, 9.999983, 2616, 2616, 0
6360.000233, 9.999988, 2781, 2781, 0
6370.000278, 10.000045, 3157, 3157, 0
6380.000239, 9.999961, 3383, 3383, 0
6390.000241, 10.000002, 3156, 3156, 0
6400.000257, 10.000016, 2878, 2878, 0
6410.000238, 9.999981, 2998, 2998, 0
6420.00031, 10.000072, 2883, 2883, 0
6430.000251, 9.999941, 3146, 3146, 0
6440.000235, 9.999984, 3339, 3339, 0
6450.000269, 10.000034, 2836, 2836, 0
6460.000314, 10.000045, 3090, 3090, 0
6470.000311, 9.999997, 2061, 2061, 0
6480.000329, 10.000018, 2862, 2862, 0
6490.000284, 9.999955, 3056, 3056, 0
6500.000298, 10.000014, 3003, 3003, 0
6510.000269, 9.999971, 3444, 3444, 0
6520.00027, 10.000001, 4236, 4236, 0
6530.000245, 9.999975, 3969, 3969, 0
6540.000239, 9.999994, 4380, 4380, 0
6550.000327, 10.000088, 5176, 5176, 0
6560.000263, 9.999936, 5154, 5154, 0
6570.000237, 9.999974, 4996, 4996, 0
6580.000227, 9.99999, 4340, 4340, 0
6590.000325, 10.000098, 3570, 3570, 0
6600.000244, 9.999919, 3219, 3219, 0
6610.000267, 10.000023, 3054, 3054, 0
6620.000255, 9.999988, 3304, 3304, 0
6630.000274, 10.000019, 3490, 3490, 0
6640.000317, 10.000043, 4205, 4205, 0
6650.000246, 9.999929, 4886, 4886, 0
6660.000226, 9.99998, 4048, 4048, 0
6670.000234, 10.000008, 3968, 3968, 0
6680.000401, 10.000167, 4397, 4397, 0
6690.000302, 9.999901, 3493, 3493, 0
6700.000375, 10.000073, 4266, 4266, 0
6710.000248, 9.999873, 4113, 4113, 0
6720.000245, 9.999997, 4043, 4043, 0
6730.000393, 10.000148, 4164, 4164, 0
6740.00023, 9.999837, 2812, 2812, 0
6750.000264, 10.000034, 3794, 3794, 0
6760.000244, 9.99998, 3421, 3421, 0
6770.000266, 10.000022, 3971, 3971, 0
6780.000392, 10.000126, 3639, 3639, 0
6790.000276, 9.999884, 3439, 3439, 0
6800.000232, 9.999956, 2918, 2918, 0
6810.000227, 9.999995, 3210, 3210, 0
6820.000228, 10.000001, 3262, 3262, 0
6830.000247, 10.000019, 3674, 3674, 0
6840.000246, 9.999999, 3855, 3855, 0
6850.00024, 9.999994, 3711, 3711, 0
6860.000258, 10.000018, 4426, 4426, 0
6870.000239, 9.999981, 3761, 3761, 0
6880.000234, 9.999995, 4069, 4069, 0
6890.000303, 10.000069, 3975, 3975, 0
6900.000338, 10.000035, 3526, 3526, 0
6910.000254, 9.999916, 3902, 3902, 0
6920.000341, 10.000087, 3731, 3731, 0
6930.00023, 9.999889, 3753, 3753, 0
6940.00023, 10.0, 3032, 3032, 0
6950.000249, 10.000019, 2868, 2868, 0
6960.000291, 10.000042, 2930, 2930, 0
6970.000232, 9.999941, 2858, 2858, 0
6980.000234, 10.000002, 2840, 2840, 0
6990.000255, 10.000021, 3209, 3209, 0
7000.000252, 9.999997, 4957, 4957, 0
7010.000316, 10.000064, 4133, 4133, 0
7020.00027, 9.999954, 4771, 4771, 0
7030.000279, 10.000009, 4401, 4401, 0
7040.000265, 9.999986, 4158, 4158, 0
7050.000229, 9.999964, 3471, 3471, 0
7060.00023, 10.000001, 3224, 3224, 0
7070.000258, 10.000028, 3032, 3032, 0
7080.000275, 10.000017, 3062, 3062, 0
7090.000309, 10.000034, 2909, 2909, 0
7100.000325, 10.000016, 2832, 2832, 0
7110.000268, 9.999943, 2630, 2630, 0
7120.000273, 10.000005, 2686, 2686, 0
7130.000274, 10.000001, 2425, 2425, 0
7140.000274, 10.0, 2580, 2580, 0
7150.000277, 10.000003, 2541, 2541, 0
7160.000391, 10.000114, 2793, 2793, 0
7170.000239, 9.999848, 3079, 3079, 0
7180.000272, 10.000033, 2999, 2999, 0
7190.000269, 9.999997, 3378, 3378, 0
7200.000269, 10.0, 3661, 3661, 0
7201.003374, 1.003105, 473, 473, 0
