elapsed, window, total, successful, failed
6130.000667, 9.999973, 2066, 2066, 0
6140.000671, 10.000004, 2149, 2149, 0
6150.000683, 10.000012, 2090, 2090, 0
6160.000698, 10.000015, 1983, 1983, 0
6170.000663, 9.999965, 2143, 2143, 0
6180.000876, 10.000213, 2179, 2179, 0
6190.00068, 9.999804, 2107, 2107, 0
6200.000667, 9.999987, 2069, 2069, 0
6210.000659, 9.999992, 2148, 2148, 0
6220.000658, 9.999999, 2079, 2079, 0
6230.000682, 10.000024, 1938, 1938, 0
6240.00068, 9.999998, 2118, 2118, 0
6250.000659, 9.999979, 2041, 2041, 0
6260.000834, 10.000175, 2032, 2032, 0
6270.000673, 9.999839, 2125, 2125, 0
6280.000668, 9.999995, 2024, 2024, 0
6290.000691, 10.000023, 2092, 2092, 0
6300.00066, 9.999969, 2056, 2056, 0
6310.000676, 10.000016, 2082, 2082, 0
6320.00067, 9.999994, 2072, 2072, 0
6330.000684, 10.000014, 2228, 2228, 0
6340.000663, 9.999979, 2039, 2039, 0
6350.000687, 10.000024, 2014, 2014, 0
6360.000673, 9.999986, 2045, 2045, 0
6370.000738, 10.000065, 1877, 1877, 0
6380.000693, 9.999955, 2100, 2100, 0
6390.000673, 9.99998, 2125, 2125, 0
6400.000661, 9.999988, 2063, 2063, 0
6410.000676, 10.000015, 2112, 2112, 0
6420.000672, 9.999996, 2214, 2214, 0
6430.000676, 10.000004, 2062, 2062, 0
6440.000687, 10.000011, 2092, 2092, 0
6450.000772, 10.000085, 2179, 2179, 0
6460.000663, 9.999891, 2167, 2167, 0
6470.000666, 10.000003, 2204, 2204, 0
6480.000672, 10.000006, 2169, 2169, 0
6490.000668, 9.999996, 2128, 2128, 0
6500.000679, 10.000011, 2034, 2034, 0
6510.000678, 9.999999, 2048, 2048, 0
6520.000669, 9.999991, 2021, 2021, 0
6530.000667, 9.999998, 2017, 2017, 0
6540.000698, 10.000031, 1922, 1922, 0
6550.000663, 9.999965, 2084, 2084, 0
6560.000662, 9.999999, 2145, 2145, 0
6570.000668, 10.000006, 2004, 2004, 0
6580.000713, 10.000045, 2064, 2064, 0
6590.00069, 9.999977, 1958, 1958, 0
6600.000684, 9.999994, 2004, 2004, 0
6610.000667, 9.999983, 2060, 2060, 0
6620.000668, 10.000001, 2139, 2139, 0
6630.000678, 10.00001, 1926, 1926, 0
6640.000669, 9.999991, 1687, 1687, 0
6650.000668, 9.999999, 1790, 1790, 0
6660.000668, 10.0, 2092, 2092, 0
6670.000679, 10.000011, 1861, 1861, 0
6680.00068, 10.000001, 1872, 1872, 0
6690.00067, 9.99999, 1734, 1734, 0
6700.000652, 9.999982, 2032, 2032, 0
6710.000703, 10.000051, 1825, 1825, 0
6720.000671, 9.999968, 1979, 1979, 0
6730.00066, 9.999989, 2078, 2078, 0
6740.00067, 10.00001, 1975, 1975, 0
6750.000668, 9.999998, 2181, 2181, 0
6760.000722, 10.000054, 1748, 1748, 0
6770.000668, 9.999946, 1847, 1847, 0
6780.000677, 10.000009, 1827, 1827, 0
6790.000668, 9.999991, 1975, 1975, 0
6800.000686, 10.000018, 2066, 2066, 0
6810.000849, 10.000163, 1942, 1942, 0
6820.000681, 9.999832, 1941, 1941, 0
6830.000714, 10.000033, 2089, 2089, 0
6840.000683, 9.999969, 2024, 2024, 0
6850.000673, 9.99999, 2046, 2046, 0
6860.000665, 9.999992, 1872, 1872, 0
6870.001312, 10.000647, 2003, 2003, 0
6880.000662, 9.99935, 1772, 1772, 0
6890.000683, 10.000021, 1995, 1995, 0
6900.00067, 9.999987, 2155, 2155, 0
6910.000659, 9.999989, 2048, 2048, 0
6920.000664, 10.000005, 2114, 2114, 0
6930.000657, 9.999993, 2142, 2142, 0
6940.00069, 10.000033, 1707, 1707, 0
6950.000668, 9.999978, 2223, 2223, 0
6960.000661, 9.999993, 2129, 2129, 0
6970.000722, 10.000061, 2168, 2168, 0
6980.000665, 9.999943, 2128, 2128, 0
6990.000689, 10.000024, 2116, 2116, 0
7000.000665, 9.999976, 2165, 2165, 0
7010.000673, 10.000008, 1985, 1985, 0
7020.000661, 9.999988, 2038, 2038, 0
7030.000659, 9.999998, 2075, 2075, 0
7040.000654, 9.999995, 2002, 2002, 0
7050.00068, 10.000026, 1695, 1695, 0
7060.000669, 9.999989, 2145, 2145, 0
7070.000657, 9.999988, 2011, 2011, 0
7080.000657, 10.0, 2107, 2107, 0
7090.000662, 10.000005, 1843, 1843, 0
7100.000659, 9.999997, 2095, 2095, 0
7110.000677, 10.000018, 2025, 2025, 0
7120.000668, 9.999991, 2041, 2041, 0
7130.000665, 9.999997, 1864, 1864, 0
7140.00066, 9.999995, 1896, 1896, 0
7150.000659, 9.999999, 2176, 2176, 0
7160.000684, 10.000025, 2148, 2148, 0
7170.00066, 9.999976, 1975, 1975, 0
7180.000654, 9.999994, 1825, 1825, 0
7190.000672, 10.000018, 1699, 1699, 0
7200.000672, 10.0, 2018, 2018, 0
7201.004027, 1.003355, 165, 165, 0
