elapsed, window, total, successful, failed
6130.001381, 10.000841, 1984, 1984, 0
6140.000021, 9.99864, 3418, 3418, 0
6150.000547, 10.000526, 5646, 5646, 0
6160.000547, 10.0, 5237, 5237, 0
6170.000552, 10.000005, 4186, 4186, 0
6180.000562, 10.00001, 4175, 4175, 0
6190.000537, 9.999975, 3258, 3258, 0
6200.000561, 10.000024, 3837, 3837, 0
6210.00055, 9.999989, 4245, 4245, 0
6220.000555, 10.000005, 3153, 3153, 0
6230.000593, 10.000038, 3277, 3277, 0
6240.000535, 9.999942, 2990, 2990, 0
6250.000557, 10.000022, 4812, 4812, 0
6260.00056, 10.000003, 5152, 5152, 0
6270.000651, 10.000091, 4149, 4149, 0
6280.000584, 9.999933, 3585, 3585, 0
6290.00058, 9.999996, 2173, 2173, 0
6300.000553, 9.999973, 1964, 1964, 0
6310.00055, 9.999997, 2647, 2647, 0
6320.000543, 9.999993, 1374, 1374, 0
6330.000542, 9.999999, 1985, 1985, 0
6340.000541, 9.999999, 3337, 3337, 0
6350.000553, 10.000012, 3191, 3191, 0
6360.000584, 10.000031, 3414, 3414, 0
6370.000539, 9.999955, 2959, 2959, 0
6380.000583, 10.000044, 3781, 3781, 0
6390.000535, 9.999952, 2869, 2869, 0
6400.000543, 10.000008, 3524, 3524, 0
6410.000559, 10.000016, 3468, 3468, 0
6420.000589, 10.00003, 2949, 2949, 0
6430.00056, 9.999971, 4828, 4828, 0
6440.00054, 9.99998, 3882, 3882, 0
6450.000541, 10.000001, 4111, 4111, 0
6460.000535, 9.999994, 3045, 3045, 0
6470.000755, 10.00022, 2437, 2437, 0
6480.000554, 9.999799, 2904, 2904, 0
6490.000537, 9.999983, 3710, 3710, 0
6500.00058, 10.000043, 3098, 3098, 0
6510.000564, 9.999984, 4930, 4930, 0
6520.000555, 9.999991, 4805, 4805, 0
6530.000543, 9.999988, 3925, 3925, 0
6540.000566, 10.000023, 2655, 2655, 0
6550.000533, 9.999967, 2750, 2750, 0
6560.000553, 10.00002, 2386, 2386, 0
6570.000557, 10.000004, 2859, 2859, 0
6580.000539, 9.999982, 3762, 3762, 0
6590.000562, 10.000023, 3585, 3585, 0
6600.000539, 9.999977, 3354, 3354, 0
6610.00054, 10.000001, 2886, 2886, 0
6620.000588, 10.000048, 2386, 2386, 0
6630.000541, 9.999953, 2749, 2749, 0
6640.000537, 9.999996, 4244, 4244, 0
6650.000555, 10.000018, 2929, 2929, 0
6660.000547, 9.999992, 4093, 4093, 0
6670.000756, 10.000209, 3855, 3855, 0
6680.000553, 9.999797, 2956, 2956, 0
6690.000726, 10.000173, 2841, 2841, 0
6700.000565, 9.999839, 2521, 2521, 0
6710.00057, 10.000005, 1432, 1432, 0
6720.00054, 9.99997, 3176, 3176, 0
6730.000562, 10.000022, 3563, 3563, 0
6740.000557, 9.999995, 2545, 2545, 0
6750.000548, 9.999991, 4590, 4590, 0
6760.000563, 10.000015, 4455, 4455, 0
6770.001058, 10.000495, 2973, 2973, 0
6780.000028, 9.99897, 3789, 3789, 0
6790.000044, 10.000016, 3781, 3781, 0
6800.000034, 9.99999, 5070, 5070, 0
6810.00058, 10.000546, 4344, 4344, 0
6820.000542, 9.999962, 3926, 3926, 0
6830.000544, 10.000002, 3980, 3980, 0
6840.000537, 9.999993, 4066, 4066, 0
6850.000554, 10.000017, 7883, 7883, 0
6860.000549, 9.999995, 5240, 5240, 0
6870.000629, 10.00008, 4117, 4117, 0
6880.000559, 9.99993, 3426, 3426, 0
6890.00054, 9.999981, 3607, 3607, 0
6900.00055, 10.00001, 4165, 4165, 0
6910.000539, 9.999989, 1938, 1938, 0
6920.000537, 9.999998, 3397, 3397, 0
6930.000608, 10.000071, 4757, 4757, 0
6940.00056, 9.999952, 4028, 4028, 0
6950.000571, 10.000011, 4439, 4439, 0
6960.000544, 9.999973, 6872, 6872, 0
6970.000564, 10.00002, 6554, 6554, 0
6980.000573, 10.000009, 6053, 6053, 0
6990.000671, 10.000098, 4872, 4872, 0
7000.000559, 9.999888, 3740, 3740, 0
7010.000582, 10.000023, 2839, 2839, 0
7020.000568, 9.999986, 4061, 4061, 0
7030.000542, 9.999974, 3476, 3476, 0
7040.000597, 10.000055, 5125, 5125, 0
7050.00056, 9.999963, 3459, 3459, 0
7060.000579, 10.000019, 3992, 3992, 0
7070.000541, 9.999962, 3287, 3287, 0
7080.000576, 10.000035, 4721, 4721, 0
7090.000555, 9.999979, 5275, 5275, 0
7100.000551, 9.999996, 4716, 4716, 0
7110.00054, 9.999989, 3838, 3838, 0
7120.000549, 10.000009, 5400, 5400, 0
7130.000549, 10.0, 4101, 4101, 0
7140.000541, 9.999992, 4315, 4315, 0
7150.000637, 10.000096, 4346, 4346, 0
7160.000551, 9.999914, 3280, 3280, 0
7170.000556, 10.000005, 3990, 3990, 0
7180.000549, 9.999993, 6782, 6782, 0
7190.000554, 10.000005, 3151, 3151, 0
7200.000541, 9.999987, 3902, 3902, 0
7201.00395, 1.003409, 404, 404, 0
