elapsed, window, total, successful, failed
6130.000981, 10.00096, 10133, 10133, 0
6140.001047, 10.000066, 10269, 10269, 0
6150.000036, 9.998989, 10081, 10081, 0
6160.000066, 10.00003, 9109, 9109, 0
6170.000017, 9.999951, 8719, 8719, 0
6180.001057, 10.00104, 9545, 9545, 0
6190.000059, 9.999002, 9909, 9909, 0
6200.000981, 10.000922, 9659, 9659, 0
6210.001066, 10.000085, 10033, 10033, 0
6220.001025, 9.999959, 10087, 10087, 0
6230.001045, 10.00002, 10182, 10182, 0
6240.000978, 9.999933, 10760, 10760, 0
6250.000992, 10.000014, 10473, 10473, 0
6260.001004, 10.000012, 9764, 9764, 0
6270.00098, 9.999976, 10469, 10469, 0
6280.001078, 10.000098, 10900, 10900, 0
6290.000017, 9.998939, 10949, 10949, 0
6300.000981, 10.000964, 10991, 10991, 0
6310.001001, 10.00002, 9929, 9929, 0
6320.00105, 10.000049, 9698, 9698, 0
6330.000023, 9.998973, 10166, 10166, 0
6340.000985, 10.000962, 11080, 11080, 0
6350.000981, 9.999996, 10739, 10739, 0
6360.001, 10.000019, 10934, 10934, 0
6370.001001, 10.000001, 10782, 10782, 0
6380.001069, 10.000068, 10517, 10517, 0
6390.000033, 9.998964, 10162, 10162, 0
6400.000082, 10.000049, 9867, 9867, 0
6410.000038, 9.999956, 9567, 9567, 0
6420.000063, 10.000025, 9342, 9342, 0
6430.000024, 9.999961, 10871, 10871, 0
6440.001013, 10.000989, 10909, 10909, 0
6450.001015, 10.000002, 10424, 10424, 0
6460.001026, 10.000011, 10277, 10277, 0
6470.001052, 10.000026, 10637, 10637, 0
6480.00004, 9.998988, 10623, 10623, 0
6490.000071, 10.000031, 10878, 10878, 0
6500.000062, 9.999991, 11118, 11118, 0
6510.000061, 9.999999, 10898, 10898, 0
6520.000022, 9.999961, 10153, 10153, 0
6530.001058, 10.001036, 10524, 10524, 0
6540.001028, 9.99997, 10500, 10500, 0
6550.000998, 9.99997, 11204, 11204, 0
6560.000989, 9.999991, 9821, 9821, 0
6570.001036, 10.000047, 10310, 10310, 0
6580.000033, 9.998997, 11498, 11498, 0
6590.000068, 10.000035, 11574, 11574, 0
6600.000014, 9.999946, 11607, 11607, 0
6610.001018, 10.001004, 10307, 10307, 0
6620.001038, 10.00002, 9651, 9651, 0
6630.000003, 9.998965, 10905, 10905, 0
6640.001046, 10.001043, 11295, 11295, 0
6650.000021, 9.998975, 11255, 11255, 0
6660.000982, 10.000961, 11594, 11594, 0
6670.001041, 10.000059, 11145, 11145, 0
6680.000016, 9.998975, 11265, 11265, 0
6690.001, 10.000984, 10690, 10690, 0
6700.001107, 10.000107, 10748, 10748, 0
6710.000013, 9.998906, 10667, 10667, 0
6720.000993, 10.00098, 10503, 10503, 0
6730.000991, 9.999998, 10799, 10799, 0
6740.001058, 10.000067, 10540, 10540, 0
6750.000015, 9.998957, 10455, 10455, 0
6760.001071, 10.001056, 9439, 9439, 0
6770.000037, 9.998966, 9466, 9466, 0
6780.000025, 9.999988, 9150, 9150, 0
6790.000979, 10.000954, 10336, 10336, 0
6800.001029, 10.00005, 10315, 10315, 0
6810.001138, 10.000109, 9908, 9908, 0
6820.000013, 9.998875, 9864, 9864, 0
6830.001088, 10.001075, 9927, 9927, 0
6840.000037, 9.998949, 10418, 10418, 0
6850.000051, 10.000014, 10091, 10091, 0
6860.000024, 9.999973, 10832, 10832, 0
6870.001037, 10.001013, 10575, 10575, 0
6880.000016, 9.998979, 9656, 9656, 0
6890.001025, 10.001009, 10297, 10297, 0
6900.000991, 9.999966, 11248, 11248, 0
6910.001096, 10.000105, 11141, 11141, 0
6920.000084, 9.998988, 11026, 11026, 0
6930.000016, 9.999932, 11098, 11098, 0
6940.00103, 10.001014, 11127, 11127, 0
6950.000057, 9.999027, 10930, 10930, 0
6960.000016, 9.999959, 10131, 10131, 0
6970.001098, 10.001082, 10267, 10267, 0
6980.001048, 9.99995, 11118, 11118, 0
6990.001019, 9.999971, 11005, 11005, 0
7000.001019, 10.0, 10765, 10765, 0
7010.001015, 9.999996, 10314, 10314, 0
7020.001012, 9.999997, 11228, 11228, 0
7030.000991, 9.999979, 11006, 11006, 0
7040.00105, 10.000059, 11343, 11343, 0
7050.000016, 9.998966, 10753, 10753, 0
7060.000987, 10.000971, 10618, 10618, 0
7070.001082, 10.000095, 11066, 11066, 0
7080.000026, 9.998944, 10494, 10494, 0
7090.001135, 10.001109, 11140, 11140, 0
7100.000105, 9.99897, 11141, 11141, 0
7110.000048, 9.999943, 10307, 10307, 0
7120.000984, 10.000936, 10044, 10044, 0
7130.001029, 10.000045, 11174, 11174, 0
7140.000005, 9.998976, 10789, 10789, 0
7150.000984, 10.000979, 10193, 10193, 0
7160.00105, 10.000066, 8715, 8715, 0
7170.000023, 9.998973, 9243, 9243, 0
7180.001055, 10.001032, 9486, 9486, 0
7190.000016, 9.998961, 10084, 10084, 0
7200.00107, 10.001054, 10318, 10318, 0
7201.003197, 1.002127, 1081, 1081, 0
