elapsed, window, total, successful, failed
6130.001017, 10.000013, 11599, 11599, 0
6140.000982, 9.999965, 10459, 10459, 0
6150.000917, 9.999935, 11384, 11384, 0
6160.001013, 10.000096, 8111, 8111, 0
6170.000921, 9.999908, 13673, 13673, 0
6180.001003, 10.000082, 14117, 14117, 0
6190.001004, 10.000001, 12077, 12077, 0
6200.001001, 9.999997, 9371, 9371, 0
6210.00101, 10.000009, 13312, 13312, 0
6220.001001, 9.999991, 15909, 15909, 0
6230.000924, 9.999923, 15698, 15698, 0
6240.000968, 10.000044, 16028, 16028, 0
6250.000988, 10.00002, 16136, 16136, 0
6260.000927, 9.999939, 16389, 16389, 0
6270.001003, 10.000076, 15969, 15969, 0
6280.001072, 10.000069, 16615, 16615, 0
6290.000021, 9.998949, 16259, 16259, 0
6300.000994, 10.000973, 16187, 16187, 0
6310.000943, 9.999949, 16065, 16065, 0
6320.000994, 10.000051, 16450, 16450, 0
6330.000977, 9.999983, 16744, 16744, 0
6340.000959, 9.999982, 16450, 16450, 0
6350.001049, 10.00009, 17153, 17153, 0
6360.000032, 9.998983, 16977, 16977, 0
6370.000022, 9.99999, 17258, 17258, 0
6380.000987, 10.000965, 17179, 17179, 0
6390.000924, 9.999937, 17322, 17322, 0
6400.000937, 10.000013, 17514, 17514, 0
6410.000967, 10.00003, 17526, 17526, 0
6420.000967, 10.0, 17951, 17951, 0
6430.001004, 10.000037, 17347, 17347, 0
6440.000982, 9.999978, 17521, 17521, 0
6450.000918, 9.999936, 17827, 17827, 0
6460.000931, 10.000013, 17867, 17867, 0
6470.001019, 10.000088, 18231, 18231, 0
6480.000926, 9.999907, 17470, 17470, 0
6490.000989, 10.000063, 17921, 17921, 0
6500.000924, 9.999935, 17768, 17768, 0
6510.000926, 10.000002, 17583, 17583, 0
6520.000923, 9.999997, 17599, 17599, 0
6530.000946, 10.000023, 17661, 17661, 0
6540.000942, 9.999996, 17800, 17800, 0
6550.001155, 10.000213, 17428, 17428, 0
6560.000022, 9.998867, 17477, 17477, 0
6570.000024, 10.000002, 17707, 17707, 0
6580.001005, 10.000981, 17595, 17595, 0
6590.001003, 9.999998, 17714, 17714, 0
6600.000918, 9.999915, 17515, 17515, 0
6610.000915, 9.999997, 17341, 17341, 0
6620.000916, 10.000001, 17232, 17232, 0
6630.000922, 10.000006, 17171, 17171, 0
6640.000922, 10.0, 17467, 17467, 0
6650.000977, 10.000055, 17209, 17209, 0
6660.000918, 9.999941, 17063, 17063, 0
6670.000917, 9.999999, 17066, 17066, 0
6680.000954, 10.000037, 17319, 17319, 0
6690.000925, 9.999971, 17011, 17011, 0
6700.000982, 10.000057, 17178, 17178, 0
6710.000919, 9.999937, 17022, 17022, 0
6720.000933, 10.000014, 16752, 16752, 0
6730.000925, 9.999992, 16965, 16965, 0
6740.001103, 10.000178, 16842, 16842, 0
6750.000039, 9.998936, 16681, 16681, 0
6760.000983, 10.000944, 16878, 16878, 0
6770.000977, 9.999994, 17011, 17011, 0
6780.001102, 10.000125, 16972, 16972, 0
6790.000007, 9.998905, 16452, 16452, 0
6800.000965, 10.000958, 16816, 16816, 0
6810.000916, 9.999951, 16685, 16685, 0
6820.000923, 10.000007, 16709, 16709, 0
6830.000941, 10.000018, 16895, 16895, 0
6840.001047, 10.000106, 16669, 16669, 0
6850.000016, 9.998969, 16714, 16714, 0
6860.000923, 10.000907, 16539, 16539, 0
6870.000916, 9.999993, 16639, 16639, 0
6880.001124, 10.000208, 16668, 16668, 0
6890.000016, 9.998892, 16466, 16466, 0
6900.001105, 10.001089, 16569, 16569, 0
6910.00003, 9.998925, 16811, 16811, 0
6920.000943, 10.000913, 16749, 16749, 0
6930.001024, 10.000081, 16424, 16424, 0
6940.000967, 9.999943, 16643, 16643, 0
6950.000922, 9.999955, 16541, 16541, 0
6960.000916, 9.999994, 16273, 16273, 0
6970.001018, 10.000102, 16354, 16354, 0
6980.000937, 9.999919, 16299, 16299, 0
6990.00102, 10.000083, 16259, 16259, 0
7000.000974, 9.999954, 16174, 16174, 0
7010.000984, 10.00001, 16179, 16179, 0
7020.000924, 9.99994, 16257, 16257, 0
7030.000916, 9.999992, 16171, 16171, 0
7040.000918, 10.000002, 16104, 16104, 0
7050.000918, 10.0, 16402, 16402, 0
7060.000923, 10.000005, 16104, 16104, 0
7070.000973, 10.00005, 16274, 16274, 0
7080.000968, 9.999995, 16040, 16040, 0
7090.000929, 9.999961, 16245, 16245, 0
7100.000917, 9.999988, 16265, 16265, 0
7110.001006, 10.000089, 15924, 15924, 0
7120.000919, 9.999913, 16148, 16148, 0
7130.001148, 10.000229, 15865, 15865, 0
7140.000035, 9.998887, 16177, 16177, 0
7150.000019, 9.999984, 15765, 15765, 0
7160.000923, 10.000904, 16015, 16015, 0
7170.000961, 10.000038, 15888, 15888, 0
7180.000918, 9.999957, 15833, 15833, 0
7190.000919, 10.000001, 16175, 16175, 0
7200.000923, 10.000004, 15779, 15779, 0
7201.003105, 1.002182, 1510, 1510, 0
