elapsed, window, total, successful, failed
6130.00104, 10.000056, 7282, 7282, 0
6140.00099, 9.99995, 7374, 7374, 0
6150.000984, 9.999994, 7347, 7347, 0
6160.000983, 9.999999, 7413, 7413, 0
6170.000986, 10.000003, 7307, 7307, 0
6180.001, 10.000014, 7338, 7338, 0
6190.000984, 9.999984, 7413, 7413, 0
6200.000985, 10.000001, 7368, 7368, 0
6210.001004, 10.000019, 7445, 7445, 0
6220.000985, 9.999981, 7522, 7522, 0
6230.001082, 10.000097, 7290, 7290, 0
6240.000989, 9.999907, 7465, 7465, 0
6250.000987, 9.999998, 7310, 7310, 0
6260.000984, 9.999997, 7449, 7449, 0
6270.001037, 10.000053, 7488, 7488, 0
6280.000023, 9.998986, 7365, 7365, 0
6290.000981, 10.000958, 7533, 7533, 0
6300.000982, 10.000001, 7316, 7316, 0
6310.001084, 10.000102, 7299, 7299, 0
6320.00002, 9.998936, 7017, 7017, 0
6330.000985, 10.000965, 7285, 7285, 0
6340.000985, 10.0, 7516, 7516, 0
6350.000983, 9.999998, 7339, 7339, 0
6360.001039, 10.000056, 7447, 7447, 0
6370.000046, 9.999007, 7448, 7448, 0
6380.000051, 10.000005, 7290, 7290, 0
6390.000034, 9.999983, 7356, 7356, 0
6400.001033, 10.000999, 7613, 7613, 0
6410.001085, 10.000052, 6811, 6811, 0
6420.000076, 9.998991, 7237, 7237, 0
6430.000035, 9.999959, 7352, 7352, 0
6440.001033, 10.000998, 7311, 7311, 0
6450.001036, 10.000003, 7432, 7432, 0
6460.00004, 9.999004, 7365, 7365, 0
6470.000021, 9.999981, 7283, 7283, 0
6480.000987, 10.000966, 7398, 7398, 0
6490.000979, 9.999992, 7540, 7540, 0
6500.001113, 10.000134, 7379, 7379, 0
6510.000027, 9.998914, 7458, 7458, 0
6520.001101, 10.001074, 7451, 7451, 0
6530.000021, 9.99892, 7424, 7424, 0
6540.000985, 10.000964, 7367, 7367, 0
6550.000985, 10.0, 7328, 7328, 0
6560.001032, 10.000047, 7438, 7438, 0
6570.000992, 9.99996, 7383, 7383, 0
6580.001096, 10.000104, 7382, 7382, 0
6590.000036, 9.99894, 7621, 7621, 0
6600.000038, 10.000002, 7337, 7337, 0
6610.001069, 10.001031, 7363, 7363, 0
6620.000046, 9.998977, 7100, 7100, 0
6630.000124, 10.000078, 7499, 7499, 0
6640.00004, 9.999916, 7602, 7602, 0
6650.000039, 9.999999, 7467, 7467, 0
6660.000035, 9.999996, 7176, 7176, 0
6670.000028, 9.999993, 7366, 7366, 0
6680.000984, 10.000956, 7488, 7488, 0
6690.001037, 10.000053, 7466, 7466, 0
6700.00011, 9.999073, 7255, 7255, 0
6710.000076, 9.999966, 7137, 7137, 0
6720.000114, 10.000038, 7384, 7384, 0
6730.000019, 9.999905, 7479, 7479, 0
6740.000978, 10.000959, 7454, 7454, 0
6750.001123, 10.000145, 7183, 7183, 0
6760.000129, 9.999006, 7402, 7402, 0
6770.001041, 10.000912, 7336, 7336, 0
6780.00116, 10.000119, 7136, 7136, 0
6790.000035, 9.998875, 7510, 7510, 0
6800.000036, 10.000001, 7424, 7424, 0
6810.000039, 10.000003, 7128, 7128, 0
6820.000019, 9.99998, 7483, 7483, 0
6830.00099, 10.000971, 7485, 7485, 0
6840.00099, 10.0, 7358, 7358, 0
6850.000995, 10.000005, 7107, 7107, 0
6860.001095, 10.0001, 7352, 7352, 0
6870.000019, 9.998924, 7568, 7568, 0
6880.00104, 10.001021, 7483, 7483, 0
6890.001034, 9.999994, 7495, 7495, 0
6900.001025, 9.999991, 7494, 7494, 0
6910.000998, 9.999973, 7493, 7493, 0
6920.001265, 10.000267, 7109, 7109, 0
6930.000186, 9.998921, 7394, 7394, 0
6940.000023, 9.999837, 7574, 7574, 0
6950.000983, 10.00096, 7465, 7465, 0
6960.000981, 9.999998, 7458, 7458, 0
6970.000985, 10.000004, 7437, 7437, 0
6980.00099, 10.000005, 7186, 7186, 0
6990.000984, 9.999994, 7504, 7504, 0
7000.000987, 10.000003, 7284, 7284, 0
7010.001005, 10.000018, 7302, 7302, 0
7020.000989, 9.999984, 7370, 7370, 0
7030.001041, 10.000052, 7625, 7625, 0
7040.000032, 9.998991, 7450, 7450, 0
7050.000032, 10.0, 7487, 7487, 0
7060.000059, 10.000027, 7552, 7552, 0
7070.000036, 9.999977, 7372, 7372, 0
7080.000035, 9.999999, 7368, 7368, 0
7090.000034, 9.999999, 7330, 7330, 0
7100.000034, 10.0, 7314, 7314, 0
7110.000044, 10.00001, 7514, 7514, 0
7120.000023, 9.999979, 7235, 7235, 0
7130.001091, 10.001068, 6953, 6953, 0
7140.000038, 9.998947, 7431, 7431, 0
7150.00004, 10.000002, 7266, 7266, 0
7160.000036, 9.999996, 7404, 7404, 0
7170.000046, 10.00001, 7346, 7346, 0
7180.000044, 9.999998, 7128, 7128, 0
7190.001032, 10.000988, 7386, 7386, 0
7200.001032, 10.0, 7350, 7350, 0
7201.003219, 1.002187, 712, 712, 0
