elapsed, window, total, successful, failed
6130.000151, 9.999926, 9188, 9188, 0
6140.000128, 9.999977, 7394, 7394, 0
6150.000128, 10.0, 11081, 11081, 0
6160.000129, 10.000001, 10556, 10556, 0
6170.000128, 9.999999, 8880, 8880, 0
6180.00013, 10.000002, 9633, 9633, 0
6190.000143, 10.000013, 8370, 8370, 0
6200.000138, 9.999995, 12673, 12673, 0
6210.000161, 10.000023, 10437, 10437, 0
6220.000192, 10.000031, 9547, 9547, 0
6230.000203, 10.000011, 10081, 10081, 0
6240.000222, 10.000019, 11659, 11659, 0
6250.000132, 9.99991, 11862, 11862, 0
6260.000126, 9.999994, 10655, 10655, 0
6270.000186, 10.00006, 10012, 10012, 0
6280.000129, 9.999943, 10558, 10558, 0
6290.000129, 10.0, 12791, 12791, 0
6300.000218, 10.000089, 12667, 12667, 0
6310.000137, 9.999919, 8270, 8270, 0
6320.000132, 9.999995, 12112, 12112, 0
6330.0002, 10.000068, 11363, 11363, 0
6340.000176, 9.999976, 11693, 11693, 0
6350.000157, 9.999981, 13449, 13449, 0
6360.000154, 9.999997, 12220, 12220, 0
6370.000202, 10.000048, 11279, 11279, 0
6380.00013, 9.999928, 12235, 12235, 0
6390.000124, 9.999994, 14160, 14160, 0
6400.000185, 10.000061, 13206, 13206, 0
6410.000194, 10.000009, 14795, 14795, 0
6420.00017, 9.999976, 15286, 15286, 0
6430.00022, 10.00005, 13730, 13730, 0
6440.000172, 9.999952, 14596, 14596, 0
6450.000173, 10.000001, 15582, 15582, 0
6460.000123, 9.99995, 15508, 15508, 0
6470.000156, 10.000033, 13946, 13946, 0
6480.000188, 10.000032, 15447, 15447, 0
6490.00018, 9.999992, 15205, 15205, 0
6500.000213, 10.000033, 14679, 14679, 0
6510.000189, 9.999976, 15197, 15197, 0
6520.000155, 9.999966, 16036, 16036, 0
6530.000193, 10.000038, 14602, 14602, 0
6540.000178, 9.999985, 15958, 15958, 0
6550.000135, 9.999957, 16574, 16574, 0
6560.000156, 10.000021, 16513, 16513, 0
6570.000126, 9.99997, 15092, 15092, 0
6580.00013, 10.000004, 16877, 16877, 0
6590.000155, 10.000025, 16981, 16981, 0
6600.00013, 9.999975, 14988, 14988, 0
6610.000186, 10.000056, 16695, 16695, 0
6620.00026, 10.000074, 17001, 17001, 0
6630.000157, 9.999897, 16666, 16666, 0
6640.000199, 10.000042, 14738, 14738, 0
6650.000167, 9.999968, 16993, 16993, 0
6660.000155, 9.999988, 16597, 16597, 0
6670.000183, 10.000028, 15257, 15257, 0
6680.000242, 10.000059, 15961, 15961, 0
6690.000149, 9.999907, 16917, 16917, 0
6700.000123, 9.999974, 17102, 17102, 0
6710.00016, 10.000037, 15768, 15768, 0
6720.00013, 9.99997, 17117, 17117, 0
6730.000173, 10.000043, 17203, 17203, 0
6740.000131, 9.999958, 17033, 17033, 0
6750.000245, 10.000114, 14256, 14256, 0
6760.00018, 9.999935, 17108, 17108, 0
6770.00018, 10.0, 17025, 17025, 0
6780.000129, 9.999949, 13300, 13300, 0
6790.000132, 10.000003, 17075, 17075, 0
6800.000168, 10.000036, 17346, 17346, 0
6810.000147, 9.999979, 17085, 17085, 0
6820.000149, 10.000002, 17067, 17067, 0
6830.000159, 10.00001, 17231, 17231, 0
6840.000149, 9.99999, 16956, 16956, 0
6850.000123, 9.999974, 16551, 16551, 0
6860.000131, 10.000008, 16732, 16732, 0
6870.00022, 10.000089, 17369, 17369, 0
6880.00019, 9.99997, 17067, 17067, 0
6890.000203, 10.000013, 17047, 17047, 0
6900.000181, 9.999978, 17041, 17041, 0
6910.00015, 9.999969, 16814, 16814, 0
6920.000128, 9.999978, 16841, 16841, 0
6930.000149, 10.000021, 17046, 17046, 0
6940.00015, 10.000001, 17200, 17200, 0
6950.000167, 10.000017, 16832, 16832, 0
6960.000185, 10.000018, 17249, 17249, 0
6970.000132, 9.999947, 16986, 16986, 0
6980.000131, 9.999999, 16984, 16984, 0
6990.000138, 10.000007, 16982, 16982, 0
7000.000176, 10.000038, 17288, 17288, 0
7010.000188, 10.000012, 17241, 17241, 0
7020.000123, 9.999935, 16939, 16939, 0
7030.000137, 10.000014, 16957, 16957, 0
7040.00013, 9.999993, 17017, 17017, 0
7050.000232, 10.000102, 16893, 16893, 0
7060.000219, 9.999987, 17034, 17034, 0
7070.000127, 9.999908, 16874, 16874, 0
7080.000129, 10.000002, 16866, 16866, 0
7090.000158, 10.000029, 16623, 16623, 0
7100.000128, 9.99997, 16628, 16628, 0
7110.000148, 10.00002, 16931, 16931, 0
7120.000176, 10.000028, 16926, 16926, 0
7130.000122, 9.999946, 16814, 16814, 0
7140.000128, 10.000006, 16932, 16932, 0
7150.000171, 10.000043, 16954, 16954, 0
7160.000209, 10.000038, 16601, 16601, 0
7170.000149, 9.99994, 16584, 16584, 0
7180.00023, 10.000081, 16473, 16473, 0
7190.000293, 10.000063, 16709, 16709, 0
7200.000155, 9.999862, 16478, 16478, 0
7201.003405, 1.00325, 1553, 1553, 0
