elapsed, window, total, successful, failed
6130.000931, 10.000908, 9746, 9746, 0
6140.000938, 10.000007, 9604, 9604, 0
6150.000926, 9.999988, 9341, 9341, 0
6160.000924, 9.999998, 9419, 9419, 0
6170.000948, 10.000024, 9617, 9617, 0
6180.001001, 10.000053, 9293, 9293, 0
6190.000941, 9.99994, 9286, 9286, 0
6200.000939, 9.999998, 9745, 9745, 0
6210.000932, 9.999993, 9604, 9604, 0
6220.000987, 10.000055, 9390, 9390, 0
6230.00101, 10.000023, 9438, 9438, 0
6240.000975, 9.999965, 9729, 9729, 0
6250.00092, 9.999945, 9574, 9574, 0
6260.000934, 10.000014, 9261, 9261, 0
6270.001044, 10.00011, 9433, 9433, 0
6279.99999, 9.998946, 9671, 9671, 0
6290.000925, 10.000935, 9369, 9369, 0
6300.000949, 10.000024, 9299, 9299, 0
6310.001055, 10.000106, 9364, 9364, 0
6320.000013, 9.998958, 9353, 9353, 0
6330.000952, 10.000939, 9169, 9169, 0
6340.000939, 9.999987, 9473, 9473, 0
6350.000943, 10.000004, 9821, 9821, 0
6360.001042, 10.000099, 9469, 9469, 0
6370.000974, 9.999932, 9176, 9176, 0
6380.000962, 9.999988, 9625, 9625, 0
6390.000918, 9.999956, 9444, 9444, 0
6400.000956, 10.000038, 9408, 9408, 0
6410.000974, 10.000018, 9508, 9508, 0
6420.000925, 9.999951, 9505, 9505, 0
6430.000936, 10.000011, 9489, 9489, 0
6440.000937, 10.000001, 9473, 9473, 0
6450.000935, 9.999998, 9748, 9748, 0
6460.000943, 10.000008, 9575, 9575, 0
6470.000954, 10.000011, 9583, 9583, 0
6480.000938, 9.999984, 9874, 9874, 0
6490.000934, 9.999996, 9660, 9660, 0
6500.000941, 10.000007, 9669, 9669, 0
6510.000947, 10.000006, 9571, 9571, 0
6520.000953, 10.000006, 9833, 9833, 0
6530.00092, 9.999967, 9754, 9754, 0
6540.000987, 10.000067, 9790, 9790, 0
6550.000928, 9.999941, 9799, 9799, 0
6560.00092, 9.999992, 9680, 9680, 0
6570.000992, 10.000072, 9163, 9163, 0
6580.000959, 9.999967, 9288, 9288, 0
6590.000943, 9.999984, 9531, 9531, 0
6600.001003, 10.00006, 9386, 9386, 0
6610.000975, 9.999972, 9178, 9178, 0
6620.001018, 10.000043, 9667, 9667, 0
6630.000957, 9.999939, 9540, 9540, 0
6640.000927, 9.99997, 9486, 9486, 0
6650.000919, 9.999992, 9377, 9377, 0
6660.00094, 10.000021, 9622, 9622, 0
6670.000994, 10.000054, 9664, 9664, 0
6680.000921, 9.999927, 9390, 9390, 0
6690.000963, 10.000042, 9365, 9365, 0
6700.000923, 9.99996, 9890, 9890, 0
6710.000941, 10.000018, 9358, 9358, 0
6720.000936, 9.999995, 9279, 9279, 0
6730.000976, 10.00004, 9534, 9534, 0
6740.000927, 9.999951, 9490, 9490, 0
6750.000938, 10.000011, 9310, 9310, 0
6760.000991, 10.000053, 9302, 9302, 0
6770.000952, 9.999961, 9711, 9711, 0
6780.00092, 9.999968, 9285, 9285, 0
6790.000958, 10.000038, 9264, 9264, 0
6800.000942, 9.999984, 9424, 9424, 0
6810.000977, 10.000035, 9317, 9317, 0
6820.000985, 10.000008, 9150, 9150, 0
6830.000939, 9.999954, 9344, 9344, 0
6840.00104, 10.000101, 9623, 9623, 0
6850.000017, 9.998977, 9382, 9382, 0
6860.000958, 10.000941, 9378, 9378, 0
6870.000933, 9.999975, 9630, 9630, 0
6880.000958, 10.000025, 9580, 9580, 0
6890.001023, 10.000065, 9116, 9116, 0
6900.000925, 9.999902, 9485, 9485, 0
6910.000921, 9.999996, 9568, 9568, 0
6920.001029, 10.000108, 9281, 9281, 0
6930.000934, 9.999905, 9349, 9349, 0
6940.000985, 10.000051, 9627, 9627, 0
6950.000944, 9.999959, 9117, 9117, 0
6960.000958, 10.000014, 8191, 8191, 0
6970.000951, 9.999993, 8190, 8190, 0
6980.000926, 9.999975, 8079, 8079, 0
6990.001018, 10.000092, 2018, 2018, 0
7000.000919, 9.999901, 8739, 8739, 0
7010.000945, 10.000026, 8584, 8584, 0
7020.001024, 10.000079, 8366, 8366, 0
7030.00092, 9.999896, 4013, 4013, 0
7040.001079, 10.000159, 8763, 8763, 0
7050.000058, 9.998979, 9537, 9537, 0
7060.000015, 9.999957, 9054, 9054, 0
7070.000922, 10.000907, 9073, 9073, 0
7080.000969, 10.000047, 9237, 9237, 0
7090.000923, 9.999954, 9189, 9189, 0
7100.001007, 10.000084, 8568, 8568, 0
7110.001001, 9.999994, 9158, 9158, 0
7120.000952, 9.999951, 9170, 9170, 0
7130.000918, 9.999966, 8276, 8276, 0
7140.000925, 10.000007, 7453, 7453, 0
7150.000924, 9.999999, 8279, 8279, 0
7160.000924, 10.0, 7924, 7924, 0
7170.000922, 9.999998, 2042, 2042, 0
7180.000917, 9.999995, 7580, 7580, 0
7190.000932, 10.000015, 8157, 8157, 0
7200.000931, 9.999999, 5289, 5289, 0
7201.00306, 1.002129, 9, 9, 0
