elapsed, window, total, successful, failed
6130.000787, 10.000008, 5618, 5618, 0
6140.000801, 10.000014, 4289, 4289, 0
6150.000859, 10.000058, 4869, 4869, 0
6160.000789, 9.99993, 4281, 4281, 0
6170.000838, 10.000049, 4597, 4597, 0
6180.000828, 9.99999, 4926, 4926, 0
6190.000775, 9.999947, 3389, 3389, 0
6200.000838, 10.000063, 3855, 3855, 0
6210.000794, 9.999956, 4081, 4081, 0
6220.000792, 9.999998, 3734, 3734, 0
6230.000788, 9.999996, 3197, 3197, 0
6240.000788, 10.0, 3163, 3163, 0
6250.000835, 10.000047, 2991, 2991, 0
6260.000832, 9.999997, 2946, 2946, 0
6270.000853, 10.000021, 3404, 3404, 0
6280.00082, 9.999967, 2934, 2934, 0
6290.000823, 10.000003, 3196, 3196, 0
6300.000794, 9.999971, 4240, 4240, 0
6310.000776, 9.999982, 3769, 3769, 0
6320.000921, 10.000145, 5107, 5107, 0
6330.000835, 9.999914, 4710, 4710, 0
6340.000789, 9.999954, 5183, 5183, 0
6350.000784, 9.999995, 3593, 3593, 0
6360.000921, 10.000137, 2733, 2733, 0
6370.000791, 9.99987, 2547, 2547, 0
6380.000777, 9.999986, 3494, 3494, 0
6390.000828, 10.000051, 4201, 4201, 0
6400.00078, 9.999952, 3598, 3598, 0
6410.000793, 10.000013, 3585, 3585, 0
6420.000899, 10.000106, 3471, 3471, 0
6430.000801, 9.999902, 5006, 5006, 0
6440.000844, 10.000043, 5391, 5391, 0
6450.001041, 10.000197, 4610, 4610, 0
6460.000813, 9.999772, 3591, 3591, 0
6470.000782, 9.999969, 4061, 4061, 0
6480.000828, 10.000046, 3937, 3937, 0
6490.000796, 9.999968, 4006, 4006, 0
6500.00079, 9.999994, 3892, 3892, 0
6510.000808, 10.000018, 3240, 3240, 0
6520.000795, 9.999987, 3881, 3881, 0
6530.00079, 9.999995, 3746, 3746, 0
6540.000788, 9.999998, 4074, 4074, 0
6550.000813, 10.000025, 4757, 4757, 0
6560.000791, 9.999978, 4140, 4140, 0
6570.000805, 10.000014, 3967, 3967, 0
6580.000887, 10.000082, 3114, 3114, 0
6590.000931, 10.000044, 2939, 2939, 0
6600.000786, 9.999855, 4271, 4271, 0
6610.00078, 9.999994, 3316, 3316, 0
6620.000825, 10.000045, 3234, 3234, 0
6630.000785, 9.99996, 3131, 3131, 0
6640.000835, 10.00005, 3672, 3672, 0
6650.000808, 9.999973, 3867, 3867, 0
6660.000784, 9.999976, 4132, 4132, 0
6670.000831, 10.000047, 4359, 4359, 0
6680.000784, 9.999953, 4348, 4348, 0
6690.000854, 10.00007, 4012, 4012, 0
6700.000813, 9.999959, 3932, 3932, 0
6710.000781, 9.999968, 3851, 3851, 0
6720.000784, 10.000003, 3564, 3564, 0
6730.000788, 10.000004, 4190, 4190, 0
6740.000787, 9.999999, 5448, 5448, 0
6750.000832, 10.000045, 4904, 4904, 0
6760.000854, 10.000022, 4671, 4671, 0
6770.000793, 9.999939, 3426, 3426, 0
6780.00078, 9.999987, 3482, 3482, 0
6790.000804, 10.000024, 3009, 3009, 0
6800.000799, 9.999995, 3337, 3337, 0
6810.000817, 10.000018, 4042, 4042, 0
6820.000817, 10.0, 4003, 4003, 0
6830.000789, 9.999972, 3800, 3800, 0
6840.000819, 10.00003, 4518, 4518, 0
6850.00078, 9.999961, 5138, 5138, 0
6860.000814, 10.000034, 4399, 4399, 0
6870.000792, 9.999978, 4388, 4388, 0
6880.000783, 9.999991, 3673, 3673, 0
6890.000825, 10.000042, 3186, 3186, 0
6900.000789, 9.999964, 3306, 3306, 0
6910.000856, 10.000067, 3477, 3477, 0
6920.000792, 9.999936, 2701, 2701, 0
6930.000903, 10.000111, 2817, 2817, 0
6940.000791, 9.999888, 2724, 2724, 0
6950.000839, 10.000048, 3920, 3920, 0
6960.000795, 9.999956, 4146, 4146, 0
6970.000781, 9.999986, 2777, 2777, 0
6980.000777, 9.999996, 3185, 3185, 0
6990.00079, 10.000013, 2903, 2903, 0
7000.00078, 9.99999, 3122, 3122, 0
7010.000779, 9.999999, 3556, 3556, 0
7020.000793, 10.000014, 4089, 4089, 0
7030.000798, 10.000005, 4124, 4124, 0
7040.000876, 10.000078, 3922, 3922, 0
7050.000844, 9.999968, 2946, 2946, 0
7060.000798, 9.999954, 2572, 2572, 0
7070.000804, 10.000006, 2618, 2618, 0
7080.000821, 10.000017, 2806, 2806, 0
7090.000884, 10.000063, 3215, 3215, 0
7100.000899, 10.000015, 4800, 4800, 0
7110.000775, 9.999876, 4091, 4091, 0
7120.000794, 10.000019, 4289, 4289, 0
7130.000808, 10.000014, 4308, 4308, 0
7140.000874, 10.000066, 4884, 4884, 0
7150.000886, 10.000012, 4698, 4698, 0
7160.000776, 9.99989, 4673, 4673, 0
7170.000859, 10.000083, 3553, 3553, 0
7180.000817, 9.999958, 3434, 3434, 0
7190.00079, 9.999973, 4075, 4075, 0
7200.000787, 9.999997, 4258, 4258, 0
7201.004036, 1.003249, 8, 8, 0
