elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2400.001002, 10.000008, 3822, 1629, 8231.4, 4964, 26698, 43835, 68345, 101001, 0
2410.000999, 9.999997, 3882, 1607, 13629.5, 5338, 56230, 91266, 157325, 226207, 0
2420.001, 10.000001, 3989, 1591, 14299.5, 5591, 56676, 99444, 187496, 210121, 0
2430.000997, 9.999997, 4047, 1518, 14060.0, 5742, 54441, 104627, 167316, 278243, 0
2440.00099, 9.999993, 3893, 1580, 14330.2, 5744, 52950, 89360, 165428, 231615, 0
2450.001009, 10.000019, 3966, 1580, 12198.8, 5226, 49839, 86758, 160687, 325919, 0
2460.000987, 9.999978, 3943, 1617, 14515.1, 5524, 60272, 101951, 171965, 220652, 0
2470.001044, 10.000057, 4011, 1619, 14837.2, 5757, 59543, 98499, 182173, 287639, 0
2480.000024, 9.99898, 3957, 1618, 15318.6, 5918, 57477, 99082, 166916, 202531, 0
2490.000032, 10.000008, 4127, 1525, 9799.2, 5295, 34272, 53015, 115973, 195397, 0
2500.000021, 9.999989, 3896, 1525, 11586.7, 5352, 45991, 78620, 145573, 257940, 0
2510.001011, 10.00099, 3908, 1644, 14781.8, 5835, 57885, 93401, 168859, 322209, 0
2520.000999, 9.999988, 3974, 1594, 14849.8, 5811, 57071, 93208, 161667, 190674, 0
2530.000988, 9.999989, 3950, 1615, 15076.7, 5714, 54829, 94606, 177725, 225863, 0
2540.000989, 10.000001, 3950, 1556, 12268.2, 5238, 47897, 84156, 139583, 224822, 0
2550.001021, 10.000032, 3886, 1585, 11999.6, 5130, 46320, 87918, 137234, 186147, 0
2560.001096, 10.000075, 3965, 1661, 14790.9, 5833, 56215, 97194, 160373, 243520, 0
2570.000065, 9.998969, 4116, 1608, 13199.3, 5474, 51097, 93922, 147059, 185060, 0
2580.000998, 10.000933, 3954, 1519, 12982.1, 5383, 48475, 80378, 139892, 228263, 0
2590.000989, 9.999991, 4020, 1595, 11351.0, 5160, 43057, 67597, 136593, 347238, 0
2600.001, 10.000011, 4006, 1612, 15297.7, 5834, 57038, 98863, 209856, 371857, 0
2610.000986, 9.999986, 3931, 1620, 15101.3, 5318, 61855, 103512, 183424, 208303, 0
2620.000988, 10.000002, 4073, 1581, 14235.3, 5260, 58191, 98492, 150027, 193632, 0
2630.000986, 9.999998, 3986, 1522, 11141.9, 5428, 39009, 71710, 139970, 251661, 0
2640.00099, 10.000004, 3879, 1573, 8368.3, 4805, 27761, 49276, 95336, 186635, 0
2650.000998, 10.000008, 3980, 1578, 9266.5, 5114, 31190, 51422, 101333, 177576, 0
2660.000988, 9.99999, 3994, 1542, 9489.7, 5086, 32814, 56717, 108399, 168790, 0
2670.000998, 10.00001, 3926, 1539, 11997.5, 5216, 45909, 83502, 166279, 227996, 0
2680.000998, 10.0, 3867, 1584, 15280.5, 6010, 55698, 107645, 225118, 238165, 0
2690.000989, 9.999991, 3858, 1599, 14106.5, 5444, 51834, 93469, 213244, 517244, 0
2700.001186, 10.000197, 3888, 1594, 15098.7, 5865, 53994, 91241, 158909, 177272, 0
2710.000021, 9.998835, 3836, 1605, 14648.2, 5672, 55181, 91425, 152598, 240298, 0
2720.000034, 10.000013, 4053, 1601, 14970.6, 6087, 52163, 82692, 122375, 272831, 0
2730.000021, 9.999987, 4148, 1644, 15053.6, 6331, 51768, 82252, 157786, 387328, 0
2740.001001, 10.00098, 3960, 1616, 16308.6, 6044, 56118, 86151, 150512, 201529, 0
2750.000989, 9.999988, 4056, 1632, 14982.0, 6082, 49979, 79033, 157301, 232183, 0
2760.001029, 10.00004, 3970, 1576, 15057.4, 5780, 51634, 84964, 143397, 191783, 0
2770.00106, 10.000031, 3943, 1555, 15995.2, 6256, 55264, 77735, 110711, 125616, 0
2780.000023, 9.998963, 3947, 1606, 14168.0, 5900, 50244, 80866, 143459, 244927, 0
2790.000022, 9.999999, 3927, 1564, 14748.7, 5650, 54644, 97673, 155131, 370536, 0
2800.001066, 10.001044, 4077, 1600, 15804.6, 6252, 52054, 78263, 125913, 252377, 0
2810.000033, 9.998967, 3947, 1666, 15134.5, 6227, 53024, 78772, 143298, 150421, 0
2820.000023, 9.99999, 4050, 1672, 9634.0, 5338, 32649, 57241, 90885, 186965, 0
2830.000024, 10.000001, 3985, 1545, 9399.1, 5117, 31926, 55112, 85603, 127905, 0
2840.000031, 10.000007, 3878, 1600, 11908.2, 5551, 41100, 66928, 170611, 210674, 0
2850.000988, 10.000957, 3973, 1620, 8842.9, 5058, 28540, 51905, 87392, 105176, 0
2860.001005, 10.000017, 3869, 1608, 10163.7, 5111, 37832, 62029, 105854, 218002, 0
2870.001001, 9.999996, 3915, 1643, 13379.8, 5569, 49182, 76677, 127553, 191107, 0
2880.000991, 9.99999, 3872, 1643, 13902.8, 5916, 48421, 82086, 158283, 273537, 0
2890.000986, 9.999995, 4021, 1609, 15193.7, 5732, 55459, 94081, 158283, 273537, 0
2900.001021, 10.000035, 4009, 1618, 14706.1, 5800, 50625, 83669, 165119, 245405, 0
2910.000987, 9.999966, 3991, 1613, 14617.4, 5889, 54418, 93163, 191465, 279572, 0
2920.00125, 10.000263, 3990, 1613, 15167.9, 6054, 52373, 79010, 132774, 150624, 0
2930.000032, 9.998782, 3878, 1620, 15778.2, 5682, 57896, 93844, 157042, 215791, 0
2940.001066, 10.001034, 3813, 1589, 13959.9, 5397, 54568, 104018, 182887, 290980, 0
2950.000023, 9.998957, 3978, 1576, 10432.7, 5323, 35268, 62198, 106886, 149377, 0
2960.001118, 10.001095, 3796, 1578, 11782.1, 5555, 42691, 71808, 129094, 150642, 0
2970.00002, 9.998902, 3832, 1463, 13689.5, 5555, 52852, 86596, 135211, 172418, 0
2980.000987, 10.000967, 3905, 1519, 14828.1, 5828, 54744, 87447, 138125, 148693, 0
2990.000989, 10.000002, 3892, 1612, 14775.6, 6023, 50217, 84389, 160743, 229083, 0
3000.001008, 10.000019, 3864, 1556, 15417.6, 6023, 55571, 89338, 158485, 194263, 0
3010.001016, 10.000008, 3875, 1605, 13836.5, 5665, 50417, 86829, 164870, 227729, 0
3020.00099, 9.999974, 3813, 1522, 15564.6, 5938, 55603, 86115, 137180, 151116, 0
3030.000992, 10.000002, 3877, 1521, 14737.2, 6152, 51630, 87931, 140021, 195607, 0
3040.00107, 10.000078, 3885, 1573, 14486.2, 5726, 52435, 98610, 142386, 199140, 0
3050.000022, 9.998952, 3924, 1640, 14673.1, 5903, 51662, 86308, 138656, 275314, 0
3060.000021, 9.999999, 3761, 1640, 15238.5, 5969, 57241, 104176, 153137, 267970, 0
3070.001022, 10.001001, 3878, 1630, 14788.6, 6163, 53646, 84950, 154935, 250639, 0
3080.000991, 9.999969, 3871, 1593, 14040.4, 5636, 52450, 84804, 180252, 250926, 0
3090.001001, 10.00001, 3850, 1550, 14414.6, 5802, 52565, 91230, 166848, 194666, 0
3100.000987, 9.999986, 3990, 1568, 14375.5, 5584, 57052, 99805, 148116, 185709, 0
3110.000998, 10.000011, 4034, 1571, 14805.5, 5832, 59725, 94196, 139991, 183819, 0
3120.000998, 10.0, 3897, 1622, 11458.1, 5567, 40356, 71544, 140568, 252411, 0
3130.000992, 9.999994, 3854, 1627, 13330.6, 5302, 50160, 91527, 206679, 221886, 0
3140.000999, 10.000007, 3964, 1596, 14082.1, 5783, 50825, 87441, 148171, 353371, 0
3150.00099, 9.999991, 3885, 1560, 13987.5, 5562, 53774, 91106, 171058, 204533, 0
3160.001003, 10.000013, 4074, 1554, 13275.2, 5705, 49883, 89226, 153246, 308110, 0
3170.001012, 10.000009, 3899, 1529, 10185.4, 4984, 38116, 62881, 100558, 245619, 0
3180.001004, 9.999992, 3875, 1538, 9783.2, 5143, 34077, 60843, 101565, 144077, 0
3190.001, 9.999996, 3893, 1585, 10256.3, 5065, 35165, 60440, 195110, 264978, 0
3200.001085, 10.000085, 3930, 1587, 12217.3, 5281, 47278, 77604, 194782, 264978, 0
3210.000032, 9.998947, 3963, 1600, 14636.2, 5690, 54329, 94053, 226118, 317614, 0
3220.000988, 10.000956, 4098, 1567, 14415.3, 5906, 51806, 84222, 133282, 201929, 0
3230.000993, 10.000005, 4007, 1552, 12244.4, 5511, 45254, 73208, 112247, 159545, 0
3240.000986, 9.999993, 3973, 1532, 12009.3, 5480, 45237, 71341, 118765, 184086, 0
3250.001046, 10.00006, 4033, 1647, 13703.5, 5507, 50881, 82314, 162244, 234043, 0
3260.000033, 9.998987, 4032, 1575, 15236.3, 5956, 51889, 82387, 118997, 133475, 0
3270.000021, 9.999988, 4084, 1594, 14723.5, 6531, 49563, 85373, 137188, 220207, 0
3280.000997, 10.000976, 4048, 1606, 15039.9, 6037, 54639, 93251, 153528, 260725, 0
3290.000988, 9.999991, 4204, 1587, 14744.7, 6653, 49108, 81598, 122614, 172673, 0
3300.000998, 10.00001, 4231, 1618, 14435.3, 6653, 47479, 80317, 148881, 189682, 0
3310.001, 10.000002, 4068, 1632, 14226.3, 6049, 51691, 82827, 148881, 189682, 0
3320.000987, 9.999987, 4177, 1624, 12948.3, 5974, 44464, 81622, 189968, 347547, 0
3330.000991, 10.000004, 4093, 1592, 12413.9, 5997, 42247, 65126, 126357, 150449, 0
3340.000989, 9.999998, 4060, 1575, 13453.2, 5744, 47359, 74980, 140902, 162957, 0
3350.001016, 10.000027, 4133, 1607, 13596.7, 5941, 49817, 82663, 160601, 244226, 0
3360.001, 9.999984, 4136, 1621, 13845.3, 5995, 50339, 77885, 138822, 142114, 0
3370.001057, 10.000057, 4072, 1581, 14349.5, 5922, 53737, 86071, 139706, 153584, 0
3380.000022, 9.998965, 4118, 1608, 13517.8, 5535, 51842, 84645, 146337, 198513, 0
3390.000994, 10.000972, 4144, 1609, 13311.7, 5901, 48237, 81190, 137763, 170206, 0
3400.001004, 10.00001, 4298, 1658, 11800.9, 5954, 40916, 67176, 118608, 224182, 0
3410.000994, 9.99999, 4246, 1545, 11254.1, 5651, 39589, 76418, 168026, 236502, 0
3420.001004, 10.00001, 4217, 1574, 9171.5, 5304, 30605, 51079, 90256, 136969, 0
3430.000986, 9.999982, 4358, 1652, 10802.6, 5460, 38356, 63390, 99288, 126864, 0
3440.000989, 10.000003, 4126, 1622, 9591.4, 5478, 31696, 58498, 100838, 122528, 0
3450.000989, 10.0, 4279, 1591, 13153.0, 5908, 48838, 84325, 142408, 194702, 0
3460.000987, 9.999998, 4217, 1609, 12563.8, 5713, 47286, 82439, 130856, 185870, 0
3470.001002, 10.000015, 4299, 1602, 10598.6, 5824, 34914, 58269, 107737, 178920, 0
3480.001104, 10.000102, 4180, 1627, 13127.7, 6061, 45205, 82190, 128529, 187549, 0
3490.000035, 9.998931, 4177, 1604, 12693.7, 5873, 45909, 76272, 126397, 377385, 0
3500.000024, 9.999989, 4270, 1624, 12798.6, 6207, 40607, 70110, 264919, 657790, 0
3510.000035, 10.000011, 4031, 1588, 9518.8, 5274, 33257, 53920, 78241, 177626, 0
3520.000021, 9.999986, 4411, 1601, 12236.1, 6026, 42789, 72349, 159758, 373054, 0
3530.000989, 10.000968, 4414, 1559, 10183.2, 5555, 33394, 55916, 101739, 168298, 0
3540.000993, 10.000004, 4353, 1559, 11630.8, 5714, 41656, 69700, 129499, 175327, 0
3550.001002, 10.000009, 4434, 1596, 12493.4, 5706, 48839, 75392, 120924, 209516, 0
