elapsed, window, total, successful, failed
6130.000159, 9.99992, 7069, 7069, 0
6140.000138, 9.999979, 10220, 10220, 0
6150.00023, 10.000092, 5720, 5720, 0
6160.000124, 9.999894, 5839, 5839, 0
6170.000136, 10.000012, 8510, 8510, 0
6180.000227, 10.000091, 8345, 8345, 0
6190.000201, 9.999974, 6842, 6842, 0
6200.000198, 9.999997, 6430, 6430, 0
6210.000207, 10.000009, 6626, 6626, 0
6220.000205, 9.999998, 9657, 9657, 0
6230.000129, 9.999924, 5131, 5131, 0
6240.000131, 10.000002, 4325, 4325, 0
6250.00012, 9.999989, 9568, 9568, 0
6260.000183, 10.000063, 9908, 9908, 0
6270.000205, 10.000022, 5681, 5681, 0
6280.000218, 10.000013, 5892, 5892, 0
6290.000227, 10.000009, 10008, 10008, 0
6300.000213, 9.999986, 10541, 10541, 0
6310.00021, 9.999997, 4844, 4844, 0
6320.000247, 10.000037, 6964, 6964, 0
6330.000202, 9.999955, 11084, 11084, 0
6340.000215, 10.000013, 10990, 10990, 0
6350.000209, 9.999994, 3449, 3449, 0
6360.000205, 9.999996, 8656, 8656, 0
6370.000215, 10.00001, 11331, 11331, 0
6380.000268, 10.000053, 8791, 8791, 0
6390.000119, 9.999851, 9032, 9032, 0
6400.000121, 10.000002, 8486, 8486, 0
6410.000127, 10.000006, 9423, 9423, 0
6420.00016, 10.000033, 6939, 6939, 0
6430.000167, 10.000007, 9751, 9751, 0
6440.000207, 10.00004, 7873, 7873, 0
6450.000174, 9.999967, 10490, 10490, 0
6460.000181, 10.000007, 8055, 8055, 0
6470.000155, 9.999974, 10517, 10517, 0
6480.000184, 10.000029, 12707, 12707, 0
6490.000186, 10.000002, 9539, 9539, 0
6500.000195, 10.000009, 12367, 12367, 0
6510.000145, 9.99995, 10434, 10434, 0
6520.000191, 10.000046, 13648, 13648, 0
6530.000183, 9.999992, 10661, 10661, 0
6540.000173, 9.99999, 13561, 13561, 0
6550.000176, 10.000003, 14669, 14669, 0
6560.000184, 10.000008, 14560, 14560, 0
6570.000142, 9.999958, 14584, 14584, 0
6580.000177, 10.000035, 15258, 15258, 0
6590.000119, 9.999942, 14462, 14462, 0
6600.000124, 10.000005, 14403, 14403, 0
6610.000231, 10.000107, 15284, 15284, 0
6620.000528, 10.000297, 15465, 15465, 0
6630.000146, 9.999618, 15550, 15550, 0
6640.000129, 9.999983, 15716, 15716, 0
6650.000258, 10.000129, 16125, 16125, 0
6660.00013, 9.999872, 15946, 15946, 0
6670.00026, 10.00013, 16066, 16066, 0
6680.00015, 9.99989, 16624, 16624, 0
6690.000126, 9.999976, 16370, 16370, 0
6700.000171, 10.000045, 16510, 16510, 0
6710.000205, 10.000034, 16512, 16512, 0
6720.000146, 9.999941, 17149, 17149, 0
6730.000203, 10.000057, 16995, 16995, 0
6740.000156, 9.999953, 16961, 16961, 0
6750.000231, 10.000075, 17537, 17537, 0
6760.000176, 9.999945, 17529, 17529, 0
6770.000165, 9.999989, 17293, 17293, 0
6780.000158, 9.999993, 17590, 17590, 0
6790.000162, 10.000004, 17885, 17885, 0
6800.000125, 9.999963, 17541, 17541, 0
6810.000135, 10.00001, 17253, 17253, 0
6820.000208, 10.000073, 17939, 17939, 0
6830.000146, 9.999938, 17746, 17746, 0
6840.000148, 10.000002, 17551, 17551, 0
6850.000165, 10.000017, 17731, 17731, 0
6860.000178, 10.000013, 17909, 17909, 0
6870.000244, 10.000066, 17472, 17472, 0
6880.00018, 9.999936, 17382, 17382, 0
6890.000142, 9.999962, 17813, 17813, 0
6900.000143, 10.000001, 17382, 17382, 0
6910.000146, 10.000003, 17286, 17286, 0
6920.000142, 9.999996, 17181, 17181, 0
6930.000127, 9.999985, 17570, 17570, 0
6940.000212, 10.000085, 16730, 16730, 0
6950.00012, 9.999908, 16921, 16921, 0
6960.000127, 10.000007, 16971, 16971, 0
6970.0002, 10.000073, 16933, 16933, 0
6980.00013, 9.99993, 16599, 16599, 0
6990.000201, 10.000071, 16793, 16793, 0
7000.000186, 9.999985, 17002, 17002, 0
7010.00021, 10.000024, 16889, 16889, 0
7020.000146, 9.999936, 16637, 16637, 0
7030.000124, 9.999978, 16721, 16721, 0
7040.000181, 10.000057, 16766, 16766, 0
7050.000128, 9.999947, 16282, 16282, 0
7060.000126, 9.999998, 16545, 16545, 0
7070.000147, 10.000021, 16506, 16506, 0
7080.000134, 9.999987, 16571, 16571, 0
7090.000207, 10.000073, 16426, 16426, 0
7100.000218, 10.000011, 16333, 16333, 0
7110.000205, 9.999987, 16543, 16543, 0
7120.000249, 10.000044, 16124, 16124, 0
7130.000119, 9.99987, 16344, 16344, 0
7140.000127, 10.000008, 16239, 16239, 0
7150.000134, 10.000007, 16018, 16018, 0
7160.000123, 9.999989, 16298, 16298, 0
7170.00014, 10.000017, 15983, 15983, 0
7180.000414, 10.000274, 16048, 16048, 0
7190.000125, 9.999711, 16074, 16074, 0
7200.000144, 10.000019, 16270, 16270, 0
7201.003327, 1.003183, 1548, 1548, 0
