elapsed, window, total, successful, failed
6120.000251, 9.999956, 5959, 5959, 0
6130.000207, 9.999956, 5889, 5889, 0
6140.000327, 10.00012, 5717, 5717, 0
6150.000302, 9.999975, 5604, 5604, 0
6160.000215, 9.999913, 5850, 5850, 0
6170.000167, 9.999952, 6043, 6043, 0
6180.000267, 10.0001, 5887, 5887, 0
6190.00021, 9.999943, 5882, 5882, 0
6200.000246, 10.000036, 5711, 5711, 0
6210.000223, 9.999977, 5903, 5903, 0
6220.000266, 10.000043, 5884, 5884, 0
6230.000189, 9.999923, 6113, 6113, 0
6240.000267, 10.000078, 5988, 5988, 0
6250.000173, 9.999906, 5908, 5908, 0
6260.000241, 10.000068, 5977, 5977, 0
6270.000146, 9.999905, 6085, 6085, 0
6280.000215, 10.000069, 6231, 6231, 0
6290.000222, 10.000007, 6006, 6006, 0
6300.000237, 10.000015, 5884, 5884, 0
6310.0002, 9.999963, 5883, 5883, 0
6320.000178, 9.999978, 5848, 5848, 0
6330.000163, 9.999985, 5323, 5323, 0
6340.000187, 10.000024, 5976, 5976, 0
6350.000156, 9.999969, 5995, 5995, 0
6360.000175, 10.000019, 6089, 6089, 0
6370.000151, 9.999976, 6151, 6151, 0
6380.000196, 10.000045, 6064, 6064, 0
6390.000423, 10.000227, 5585, 5585, 0
6400.000221, 9.999798, 5643, 5643, 0
6410.000175, 9.999954, 5943, 5943, 0
6420.000218, 10.000043, 5763, 5763, 0
6430.000148, 9.99993, 5813, 5813, 0
6440.00015, 10.000002, 5907, 5907, 0
6450.000315, 10.000165, 5953, 5953, 0
6460.000178, 9.999863, 5833, 5833, 0
6470.000168, 9.99999, 5990, 5990, 0
6480.000266, 10.000098, 5831, 5831, 0
6490.000306, 10.00004, 5677, 5677, 0
6500.000167, 9.999861, 5960, 5960, 0
6510.000153, 9.999986, 5709, 5709, 0
6520.000236, 10.000083, 5818, 5818, 0
6530.0002, 9.999964, 5455, 5455, 0
6540.000333, 10.000133, 5729, 5729, 0
6550.000261, 9.999928, 5698, 5698, 0
6560.000161, 9.9999, 5655, 5655, 0
6570.00021, 10.000049, 5814, 5814, 0
6580.000157, 9.999947, 5652, 5652, 0
6590.000215, 10.000058, 5427, 5427, 0
6600.000177, 9.999962, 5885, 5885, 0
6610.000156, 9.999979, 5933, 5933, 0
6620.000171, 10.000015, 5597, 5597, 0
6630.000168, 9.999997, 5685, 5685, 0
6640.000333, 10.000165, 5901, 5901, 0
6650.000329, 9.999996, 5742, 5742, 0
6660.000233, 9.999904, 5955, 5955, 0
6670.000248, 10.000015, 5689, 5689, 0
6680.000243, 9.999995, 5738, 5738, 0
6690.000157, 9.999914, 5546, 5546, 0
6700.000167, 10.00001, 5340, 5340, 0
6710.000272, 10.000105, 5660, 5660, 0
6720.00019, 9.999918, 5712, 5712, 0
6730.000224, 10.000034, 5688, 5688, 0
6740.000176, 9.999952, 5618, 5618, 0
6750.000184, 10.000008, 5557, 5557, 0
6760.000268, 10.000084, 5738, 5738, 0
6770.000255, 9.999987, 5518, 5518, 0
6780.000167, 9.999912, 5368, 5368, 0
6790.00021, 10.000043, 5623, 5623, 0
6800.000199, 9.999989, 5334, 5334, 0
6810.000175, 9.999976, 5398, 5398, 0
6820.000297, 10.000122, 5790, 5790, 0
6830.000193, 9.999896, 5679, 5679, 0
6840.000443, 10.00025, 5571, 5571, 0
6850.000167, 9.999724, 5667, 5667, 0
6860.000151, 9.999984, 5588, 5588, 0
6870.000233, 10.000082, 5595, 5595, 0
6880.000277, 10.000044, 5685, 5685, 0
6890.000235, 9.999958, 5771, 5771, 0
6900.000214, 9.999979, 5656, 5656, 0
6910.000148, 9.999934, 5669, 5669, 0
6920.000169, 10.000021, 5585, 5585, 0
6930.000197, 10.000028, 5609, 5609, 0
6940.000158, 9.999961, 5601, 5601, 0
6950.000214, 10.000056, 5728, 5728, 0
6960.000148, 9.999934, 5857, 5857, 0
6970.000185, 10.000037, 5713, 5713, 0
6980.000216, 10.000031, 5636, 5636, 0
6990.000203, 9.999987, 5574, 5574, 0
7000.000289, 10.000086, 5757, 5757, 0
7010.000192, 9.999903, 5781, 5781, 0
7020.00015, 9.999958, 5840, 5840, 0
7030.000152, 10.000002, 5787, 5787, 0
7040.00032, 10.000168, 5659, 5659, 0
7050.000196, 9.999876, 5905, 5905, 0
7060.00021, 10.000014, 5841, 5841, 0
7070.000172, 9.999962, 5699, 5699, 0
7080.000173, 10.000001, 5629, 5629, 0
7090.000178, 10.000005, 5522, 5522, 0
7100.000224, 10.000046, 5712, 5712, 0
7110.000163, 9.999939, 5755, 5755, 0
7120.000198, 10.000035, 5607, 5607, 0
7130.000211, 10.000013, 5683, 5683, 0
7140.000185, 9.999974, 5766, 5766, 0
7150.000686, 10.000501, 5687, 5687, 0
7160.000177, 9.999491, 5645, 5645, 0
7170.000171, 9.999994, 5735, 5735, 0
7180.00019, 10.000019, 5698, 5698, 0
7190.000154, 9.999964, 6041, 6041, 0
7200.000181, 10.000027, 5559, 5559, 0
7201.00334, 1.003159, 591, 591, 0
