elapsed, window, total, successful, failed
6130.000378, 10.000011, 3375, 3375, 0
6140.000363, 9.999985, 2702, 2702, 0
6150.000432, 10.000069, 3347, 3347, 0
6160.000361, 9.999929, 3068, 3068, 0
6170.000366, 10.000005, 2929, 2929, 0
6180.0004, 10.000034, 3038, 3038, 0
6190.000365, 9.999965, 3207, 3207, 0
6200.000363, 9.999998, 3155, 3155, 0
6210.000369, 10.000006, 2509, 2509, 0
6220.000367, 9.999998, 2388, 2388, 0
6230.000375, 10.000008, 2601, 2601, 0
6240.000375, 10.0, 3298, 3298, 0
6250.000366, 9.999991, 3012, 3012, 0
6260.000365, 9.999999, 3140, 3140, 0
6270.00038, 10.000015, 2867, 2867, 0
6280.000368, 9.999988, 2942, 2942, 0
6290.000478, 10.00011, 2111, 2111, 0
6300.000377, 9.999899, 2258, 2258, 0
6310.000382, 10.000005, 2693, 2693, 0
6320.000362, 9.99998, 3207, 3207, 0
6330.00037, 10.000008, 2964, 2964, 0
6340.000402, 10.000032, 2984, 2984, 0
6350.000372, 9.99997, 2244, 2244, 0
6360.000375, 10.000003, 2350, 2350, 0
6370.000376, 10.000001, 2573, 2573, 0
6380.000379, 10.000003, 3258, 3258, 0
6390.000389, 10.00001, 3170, 3170, 0
6400.000367, 9.999978, 2950, 2950, 0
6410.000367, 10.0, 3352, 3352, 0
6420.000444, 10.000077, 3060, 3060, 0
6430.000371, 9.999927, 2375, 2375, 0
6440.000376, 10.000005, 1965, 1965, 0
6450.000398, 10.000022, 2013, 2013, 0
6460.000361, 9.999963, 2526, 2526, 0
6470.000377, 10.000016, 2150, 2150, 0
6480.00038, 10.000003, 1942, 1942, 0
6490.000368, 9.999988, 2200, 2200, 0
6500.000367, 9.999999, 2043, 2043, 0
6510.000367, 10.0, 3060, 3060, 0
6520.000386, 10.000019, 2559, 2559, 0
6530.000369, 9.999983, 2406, 2406, 0
6540.000368, 9.999999, 1958, 1958, 0
6550.000371, 10.000003, 1979, 1979, 0
6560.000388, 10.000017, 2329, 2329, 0
6570.000367, 9.999979, 1809, 1809, 0
6580.000367, 10.0, 3287, 3287, 0
6590.000366, 9.999999, 3024, 3024, 0
6600.000367, 10.000001, 2526, 2526, 0
6610.000366, 9.999999, 3004, 3004, 0
6620.000398, 10.000032, 2313, 2313, 0
6630.000365, 9.999967, 2252, 2252, 0
6640.000383, 10.000018, 2498, 2498, 0
6650.000368, 9.999985, 3033, 3033, 0
6660.000367, 9.999999, 3122, 3122, 0
6670.000405, 10.000038, 3192, 3192, 0
6680.000382, 9.999977, 3197, 3197, 0
6690.000367, 9.999985, 3103, 3103, 0
6700.000366, 9.999999, 3077, 3077, 0
6710.000373, 10.000007, 3139, 3139, 0
6720.000368, 9.999995, 3245, 3245, 0
6730.000379, 10.000011, 2992, 2992, 0
6740.000366, 9.999987, 2817, 2817, 0
6750.000385, 10.000019, 3202, 3202, 0
6760.000366, 9.999981, 3365, 3365, 0
6770.000401, 10.000035, 3168, 3168, 0
6780.000397, 9.999996, 2752, 2752, 0
6790.000366, 9.999969, 2056, 2056, 0
6800.000366, 10.0, 2291, 2291, 0
6810.000366, 10.0, 2608, 2608, 0
6820.000374, 10.000008, 3219, 3219, 0
6830.000432, 10.000058, 2823, 2823, 0
6840.000363, 9.999931, 2025, 2025, 0
6850.000368, 10.000005, 1422, 1422, 0
6860.000372, 10.000004, 2696, 2696, 0
6870.00041, 10.000038, 2033, 2033, 0
6880.000366, 9.999956, 2166, 2166, 0
6890.000368, 10.000002, 1994, 1994, 0
6900.000367, 9.999999, 3031, 3031, 0
6910.000393, 10.000026, 2875, 2875, 0
6920.000374, 9.999981, 2714, 2714, 0
6930.000371, 9.999997, 1582, 1582, 0
6940.001312, 10.000941, 973, 973, 0
6950.000046, 9.998734, 1794, 1794, 0
6960.000365, 10.000319, 2700, 2700, 0
6970.000375, 10.00001, 3096, 3096, 0
6980.00037, 9.999995, 3167, 3167, 0
6990.000369, 9.999999, 3002, 3002, 0
7000.000364, 9.999995, 3256, 3256, 0
7010.000365, 10.000001, 3041, 3041, 0
7020.000366, 10.000001, 2914, 2914, 0
7030.000369, 10.000003, 3118, 3118, 0
7040.000369, 10.0, 3119, 3119, 0
7050.000371, 10.000002, 3294, 3294, 0
7060.000369, 9.999998, 2997, 2997, 0
7070.000407, 10.000038, 2857, 2857, 0
7080.001414, 10.001007, 1405, 1405, 0
7090.001358, 9.999944, 1552, 1552, 0
7100.00037, 9.999012, 1930, 1930, 0
7110.000375, 10.000005, 2520, 2520, 0
7120.000369, 9.999994, 1608, 1608, 0
7130.000375, 10.000006, 1784, 1784, 0
7140.000368, 9.999993, 2265, 2265, 0
7150.000378, 10.00001, 3013, 3013, 0
7160.000372, 9.999994, 3136, 3136, 0
7170.000366, 9.999994, 3216, 3216, 0
7180.000402, 10.000036, 2289, 2289, 0
7190.000385, 9.999983, 1906, 1906, 0
7200.000373, 9.999988, 2242, 2242, 0
7201.003611, 1.003238, 300, 300, 0
