elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2880.000516, 10.000155, 1387, 1586, 6511.1, 4864, 16355, 21888, 41619, 55003, 0
2890.000364, 9.999848, 1516, 1778, 6178.6, 4692, 15673, 20836, 31974, 95538, 0
2900.000371, 10.000007, 1293, 1677, 6683.1, 4780, 16115, 26437, 88883, 130675, 0
2910.000375, 10.000004, 1497, 1694, 6005.2, 4687, 14985, 19718, 33160, 37620, 0
2920.000369, 9.999994, 1245, 1771, 6317.0, 4686, 15415, 20000, 99701, 129477, 0
2930.000363, 9.999994, 1466, 1707, 5815.1, 4545, 14605, 18300, 21726, 36848, 0
2940.00037, 10.000007, 1393, 1684, 6219.2, 4646, 15176, 21070, 76309, 102196, 0
2950.000372, 10.000002, 1456, 1707, 6096.2, 4765, 15528, 19273, 25278, 29653, 0
2960.000378, 10.000006, 1518, 1720, 6028.5, 4616, 15109, 18733, 24643, 27128, 0
2970.000403, 10.000025, 1394, 1697, 6365.2, 4824, 16025, 21681, 38805, 68047, 0
2980.000375, 9.999972, 1076, 1686, 6774.7, 4877, 15116, 31545, 117415, 217162, 0
2990.000366, 9.999991, 1067, 1790, 7319.7, 4850, 15281, 28520, 116341, 696829, 0
3000.000368, 10.000002, 736, 1663, 7413.4, 5203, 15766, 71985, 97276, 119970, 0
3010.000368, 10.0, 1387, 1743, 6314.9, 4617, 15773, 22954, 75080, 179065, 0
3020.000405, 10.000037, 1309, 1622, 6471.7, 4892, 15550, 20067, 29334, 181712, 0
3030.000382, 9.999977, 1346, 1596, 6462.7, 4706, 15444, 24211, 84443, 99759, 0
3040.000377, 9.999995, 1456, 1596, 6012.7, 4617, 15195, 20342, 31771, 98840, 0
3050.000378, 10.000001, 1427, 1682, 6106.9, 4658, 15490, 19828, 36617, 137064, 0
3060.000571, 10.000193, 999, 1726, 7012.8, 4991, 15523, 32422, 99154, 120130, 0
3070.000368, 9.999797, 1025, 1750, 6879.4, 4756, 15756, 32622, 105634, 138538, 0
3080.000369, 10.000001, 887, 1722, 6322.6, 4742, 15273, 23856, 63751, 99795, 0
3090.000381, 10.000012, 1476, 1625, 5917.5, 4593, 15046, 19354, 42408, 95905, 0
3100.000408, 10.000027, 1312, 1710, 6105.8, 4664, 14992, 19573, 66888, 70792, 0
3110.000364, 9.999956, 1424, 1681, 6103.6, 4676, 15501, 20020, 46726, 65773, 0
3120.000372, 10.000008, 1403, 1754, 6210.1, 4661, 15684, 20020, 26839, 77510, 0
3130.000364, 9.999992, 1448, 1640, 6199.7, 4661, 15459, 19059, 75793, 112099, 0
3140.00041, 10.000046, 1467, 1653, 6244.4, 4713, 15406, 20023, 30710, 84416, 0
3150.000393, 9.999983, 1099, 1758, 6955.5, 4981, 15812, 26098, 79906, 101708, 0
3160.000563, 10.00017, 956, 1758, 8065.7, 5083, 16747, 79412, 189967, 206782, 0
3170.000374, 9.999811, 1016, 1788, 7730.5, 5120, 17288, 74694, 115298, 119127, 0
3180.000363, 9.999989, 1210, 1682, 6789.8, 4751, 16362, 36194, 97549, 104841, 0
3190.000378, 10.000015, 1566, 1696, 6240.3, 4741, 15476, 20890, 26148, 37561, 0
3200.000371, 9.999993, 1012, 1803, 7523.4, 4704, 15099, 19722, 70534, 1472642, 0
