elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2140.000476, 9.999999, 247, 2989, 45276.4, 37708, 101551, 165634, 231562, 231562, 0
2150.000473, 9.999997, 243, 4084, 51550.5, 37851, 125249, 283209, 456061, 456061, 0
2160.000478, 10.000005, 242, 4518, 50691.8, 37577, 114206, 249622, 589549, 589549, 0
2170.000636, 10.000158, 252, 5597, 46881.4, 41126, 107627, 185883, 237848, 237848, 0
2180.000478, 9.999842, 245, 4089, 45228.8, 36168, 109350, 152392, 231035, 231035, 0
2190.000474, 9.999996, 254, 3378, 47321.8, 36027, 110351, 212386, 347547, 347547, 0
2200.000477, 10.000003, 272, 5250, 53842.6, 36824, 119416, 342905, 686439, 686439, 0
2210.000516, 10.000039, 269, 2897, 44713.7, 36196, 98569, 215015, 421074, 421074, 0
2220.000467, 9.999951, 253, 2974, 45327.5, 36888, 110153, 148091, 215643, 215643, 0
2230.000471, 10.000004, 272, 4790, 45662.5, 35977, 108963, 214336, 523174, 523174, 0
2240.000574, 10.000103, 244, 4905, 47957.3, 37057, 105038, 192579, 241744, 241744, 0
2250.000464, 9.99989, 229, 3192, 50805.2, 39551, 117461, 218489, 309446, 309446, 0
2260.000473, 10.000009, 250, 5430, 48796.5, 40462, 127813, 180467, 215622, 215622, 0
2270.000464, 9.999991, 242, 3334, 48750.5, 39266, 136007, 167536, 274476, 274476, 0
2280.00047, 10.000006, 253, 3532, 48321.1, 36628, 120321, 203146, 321908, 321908, 0
2290.000489, 10.000019, 230, 2700, 47586.9, 37445, 107487, 181724, 359331, 359331, 0
2300.000472, 9.999983, 244, 2695, 47907.1, 36899, 133809, 185848, 272965, 272965, 0
2310.000474, 10.000002, 265, 6562, 47223.3, 37667, 110300, 166523, 289020, 289020, 0
2320.000485, 10.000011, 260, 2695, 48966.0, 38546, 108998, 192593, 535057, 535057, 0
2330.000475, 9.99999, 264, 4090, 44386.9, 36518, 104149, 142450, 301946, 301946, 0
2340.000472, 9.999997, 255, 4593, 48728.2, 36626, 122545, 177479, 714070, 714070, 0
2350.000467, 9.999995, 243, 3327, 51720.6, 39778, 125155, 187036, 380812, 380812, 0
2360.000464, 9.999997, 257, 3482, 49031.3, 40207, 116246, 204192, 248103, 248103, 0
2370.00049, 10.000026, 273, 3685, 48162.0, 38332, 106502, 236867, 430307, 430307, 0
2380.000485, 9.999995, 286, 3687, 48692.7, 39552, 109733, 243129, 318912, 318912, 0
2390.000474, 9.999989, 230, 3939, 50616.5, 39029, 122225, 371749, 415258, 415258, 0
2400.000464, 9.99999, 248, 4809, 43526.8, 36520, 96571, 183829, 302402, 302402, 0
2410.000473, 10.000009, 247, 3881, 48391.0, 38968, 101251, 214594, 342391, 342391, 0
2420.00048, 10.000007, 252, 4328, 47343.0, 37450, 109326, 214594, 558103, 558103, 0
2430.000472, 9.999992, 253, 6333, 48684.5, 38286, 122372, 185102, 231398, 231398, 0
2440.000477, 10.000005, 265, 4212, 46563.5, 40707, 96863, 151806, 213224, 213224, 0
2450.000472, 9.999995, 272, 3239, 43688.7, 37292, 94610, 173137, 240891, 240891, 0
2460.000498, 10.000026, 265, 2698, 49631.3, 34978, 139854, 285437, 408812, 408812, 0
2470.000525, 10.000027, 264, 3211, 48931.8, 40044, 108815, 203185, 408023, 408023, 0
2480.000469, 9.999944, 264, 5536, 52034.1, 38550, 141906, 228567, 283890, 283890, 0
2490.000469, 10.0, 280, 3310, 45486.5, 36527, 93029, 195769, 350777, 350777, 0
2500.000484, 10.000015, 242, 2486, 42620.9, 35884, 91237, 145413, 239827, 239827, 0
2510.000588, 10.000104, 259, 3161, 45123.0, 35964, 96601, 191818, 298617, 298617, 0
2520.000478, 9.99989, 270, 3144, 45661.0, 37821, 102562, 207713, 306661, 306661, 0
2530.000523, 10.000045, 307, 3456, 45022.4, 33858, 99460, 276014, 572285, 572285, 0
2540.000478, 9.999955, 265, 5261, 56813.8, 40993, 145481, 294250, 661299, 661299, 0
2550.000471, 9.999993, 255, 3383, 46666.2, 36915, 100534, 196160, 612431, 612431, 0
2560.000515, 10.000044, 274, 5997, 45223.2, 34767, 120680, 190351, 445995, 445995, 0
2570.000469, 9.999954, 268, 3141, 46214.2, 35964, 109966, 165651, 297637, 297637, 0
2580.000475, 10.000006, 262, 4066, 42701.0, 32719, 96003, 227983, 303281, 303281, 0
2590.000477, 10.000002, 239, 2975, 46411.3, 37361, 105636, 173709, 458626, 458626, 0
