elapsed, window, total, successful, failed
6140.000465, 9.999983, 3036, 3036, 0
6150.000486, 10.000021, 3036, 3036, 0
6160.000475, 9.999989, 2932, 2932, 0
6170.00047, 9.999995, 3057, 3057, 0
6180.000472, 10.000002, 2994, 2994, 0
6190.000476, 10.000004, 3071, 3071, 0
6200.000489, 10.000013, 3048, 3048, 0
6210.000469, 9.99998, 2951, 2951, 0
6220.000465, 9.999996, 3093, 3093, 0
6230.000477, 10.000012, 2948, 2948, 0
6240.000478, 10.000001, 3036, 3036, 0
6250.000477, 9.999999, 2978, 2978, 0
6260.000469, 9.999992, 2933, 2933, 0
6270.000474, 10.000005, 2745, 2745, 0
6280.000478, 10.000004, 3058, 3058, 0
6290.000464, 9.999986, 3026, 3026, 0
6300.000472, 10.000008, 3029, 3029, 0
6310.000474, 10.000002, 2938, 2938, 0
6320.000476, 10.000002, 2979, 2979, 0
6330.000466, 9.99999, 2979, 2979, 0
6340.000465, 9.999999, 3014, 3014, 0
6350.000547, 10.000082, 2991, 2991, 0
6360.000474, 9.999927, 3137, 3137, 0
6370.000479, 10.000005, 2709, 2709, 0
6380.000525, 10.000046, 3057, 3057, 0
6390.000477, 9.999952, 3003, 3003, 0
6400.00047, 9.999993, 3021, 3021, 0
6410.000477, 10.000007, 3056, 3056, 0
6420.000489, 10.000012, 3033, 3033, 0
6430.00047, 9.999981, 2975, 2975, 0
6440.000471, 10.000001, 3016, 3016, 0
6450.00047, 9.999999, 3066, 3066, 0
6460.000478, 10.000008, 3023, 3023, 0
6470.000476, 9.999998, 3108, 3108, 0
6480.000499, 10.000023, 3011, 3011, 0
6490.000518, 10.000019, 3024, 3024, 0
6500.00047, 9.999952, 2793, 2793, 0
6510.000472, 10.000002, 3183, 3183, 0
6520.000513, 10.000041, 3064, 3064, 0
6530.000472, 9.999959, 3027, 3027, 0
6540.000475, 10.000003, 3082, 3082, 0
6550.000511, 10.000036, 3081, 3081, 0
6560.000472, 9.999961, 3031, 3031, 0
6570.000471, 9.999999, 3105, 3105, 0
6580.000478, 10.000007, 3037, 3037, 0
6590.000484, 10.000006, 3074, 3074, 0
6600.000477, 9.999993, 3068, 3068, 0
6610.000478, 10.000001, 3028, 3028, 0
6620.000476, 9.999998, 3129, 3129, 0
6630.000472, 9.999996, 2997, 2997, 0
6640.0005, 10.000028, 2977, 2977, 0
6650.00056, 10.00006, 3054, 3054, 0
6660.000479, 9.999919, 3077, 3077, 0
6670.000468, 9.999989, 3014, 3014, 0
6680.00048, 10.000012, 3034, 3034, 0
6690.000481, 10.000001, 3083, 3083, 0
6700.000491, 10.00001, 2984, 2984, 0
6710.000535, 10.000044, 3099, 3099, 0
6720.000478, 9.999943, 2997, 2997, 0
6730.000472, 9.999994, 2957, 2957, 0
6740.0005, 10.000028, 2982, 2982, 0
6750.000472, 9.999972, 3031, 3031, 0
6760.000478, 10.000006, 3010, 3010, 0
6770.000468, 9.99999, 3101, 3101, 0
6780.000465, 9.999997, 3009, 3009, 0
6790.000472, 10.000007, 3054, 3054, 0
6800.000528, 10.000056, 3018, 3018, 0
6810.00058, 10.000052, 2870, 2870, 0
6820.000473, 9.999893, 3000, 3000, 0
6830.000467, 9.999994, 3047, 3047, 0
6840.000479, 10.000012, 3002, 3002, 0
6850.000471, 9.999992, 2936, 2936, 0
6860.000473, 10.000002, 2986, 2986, 0
6870.000479, 10.000006, 2937, 2937, 0
6880.000472, 9.999993, 3063, 3063, 0
6890.000476, 10.000004, 2974, 2974, 0
6900.000467, 9.999991, 3009, 3009, 0
6910.000477, 10.00001, 3033, 3033, 0
6920.000477, 10.0, 2914, 2914, 0
6930.000474, 9.999997, 2955, 2955, 0
6940.000477, 10.000003, 3027, 3027, 0
6950.000476, 9.999999, 3062, 3062, 0
6960.000487, 10.000011, 2942, 2942, 0
6970.000472, 9.999985, 2978, 2978, 0
6980.000475, 10.000003, 2842, 2842, 0
6990.000489, 10.000014, 3065, 3065, 0
7000.000489, 10.0, 3029, 3029, 0
7010.000476, 9.999987, 3043, 3043, 0
7020.00048, 10.000004, 3002, 3002, 0
7030.000475, 9.999995, 2958, 2958, 0
7040.000474, 9.999999, 2989, 2989, 0
7050.000466, 9.999992, 3012, 3012, 0
7060.00046, 9.999994, 2982, 2982, 0
7070.00048, 10.00002, 3038, 3038, 0
7080.000478, 9.999998, 2999, 2999, 0
7090.000477, 9.999999, 2982, 2982, 0
7100.000473, 9.999996, 2947, 2947, 0
7110.000477, 10.000004, 3048, 3048, 0
7120.000472, 9.999995, 2971, 2971, 0
7130.000475, 10.000003, 3057, 3057, 0
7140.000475, 10.0, 3009, 3009, 0
7150.000475, 10.0, 2876, 2876, 0
7160.00049, 10.000015, 2994, 2994, 0
7170.000514, 10.000024, 3073, 3073, 0
7180.000479, 9.999965, 2964, 2964, 0
7190.000483, 10.000004, 2955, 2955, 0
7200.000471, 9.999988, 2961, 2961, 0
7201.002657, 1.002186, 291, 291, 0
