elapsed, window, total, successful, failed
6140.000782, 9.999995, 3983, 3983, 0
6150.000811, 10.000029, 2226, 2226, 0
6160.000791, 9.99998, 5986, 5986, 0
6170.000952, 10.000161, 5741, 5741, 0
6180.000801, 9.999849, 2593, 2593, 0
6190.000812, 10.000011, 2419, 2419, 0
6200.000856, 10.000044, 1904, 1904, 0
6210.000805, 9.999949, 2157, 2157, 0
6220.00078, 9.999975, 2477, 2477, 0
6230.000829, 10.000049, 2456, 2456, 0
6240.000839, 10.00001, 2377, 2377, 0
6250.000792, 9.999953, 2537, 2537, 0
6260.000782, 9.99999, 2471, 2471, 0
6270.000888, 10.000106, 2098, 2098, 0
6280.000812, 9.999924, 2173, 2173, 0
6290.000807, 9.999995, 1542, 1542, 0
6300.00079, 9.999983, 1712, 1712, 0
6310.000813, 10.000023, 1907, 1907, 0
6320.000817, 10.000004, 1121, 1121, 0
6330.000936, 10.000119, 1644, 1644, 0
6340.000879, 9.999943, 2619, 2618, 1
6350.000792, 9.999913, 2434, 2434, 0
6360.000824, 10.000032, 4797, 4797, 0
6370.000831, 10.000007, 4499, 4499, 0
6380.000884, 10.000053, 6583, 6583, 0
6390.000779, 9.999895, 6554, 6554, 0
6400.000834, 10.000055, 5972, 5972, 0
6410.000865, 10.000031, 3803, 3803, 0
6420.00078, 9.999915, 3308, 3308, 0
6430.000837, 10.000057, 3015, 3015, 0
6440.000813, 9.999976, 2437, 2437, 0
6450.000831, 10.000018, 1416, 1416, 0
6460.00078, 9.999949, 2142, 2142, 0
6470.000799, 10.000019, 2298, 2298, 0
6480.000804, 10.000005, 2697, 2697, 0
6490.000803, 9.999999, 1395, 1395, 0
6500.000948, 10.000145, 1176, 1176, 0
6510.00079, 9.999842, 1803, 1803, 0
6520.000798, 10.000008, 2101, 2101, 0
6530.000813, 10.000015, 1558, 1558, 0
6540.000796, 9.999983, 2222, 2222, 0
6550.000821, 10.000025, 2942, 2942, 0
6560.000824, 10.000003, 2100, 2100, 0
6570.000828, 10.000004, 3429, 3429, 0
6580.000798, 9.99997, 4089, 4089, 0
6590.00079, 9.999992, 3380, 3380, 0
6600.00083, 10.00004, 3873, 3873, 0
6610.000798, 9.999968, 3194, 3194, 0
6620.000985, 10.000187, 4332, 4332, 0
6630.000838, 9.999853, 3775, 3775, 0
6640.000812, 9.999974, 3592, 3592, 0
6650.000828, 10.000016, 1850, 1850, 0
6660.000782, 9.999954, 1633, 1633, 0
6670.000805, 10.000023, 1307, 1307, 0
6680.000782, 9.999977, 2146, 2146, 0
6690.00082, 10.000038, 3201, 3201, 0
6700.000793, 9.999973, 4344, 4344, 0
6710.000825, 10.000032, 1365, 1365, 0
6720.000846, 10.000021, 1992, 1992, 0
6730.000779, 9.999933, 1992, 1992, 0
6740.000922, 10.000143, 1650, 1650, 0
6750.000823, 9.999901, 1579, 1579, 0
6760.000828, 10.000005, 2473, 2473, 0
6770.000954, 10.000126, 2004, 2004, 0
6780.000811, 9.999857, 1528, 1528, 0
6790.000809, 9.999998, 1419, 1419, 0
6800.000786, 9.999977, 3163, 3163, 0
6810.000841, 10.000055, 3376, 3376, 0
6820.000816, 9.999975, 5564, 5564, 0
6830.000816, 10.0, 4883, 4883, 0
6840.000796, 9.99998, 2850, 2850, 0
6850.00081, 10.000014, 1643, 1643, 0
6860.000789, 9.999979, 1699, 1699, 0
6870.000821, 10.000032, 992, 991, 1
6880.000808, 9.999987, 4856, 4856, 0
6890.000793, 9.999985, 4300, 4300, 0
6900.000778, 9.999985, 3751, 3751, 0
6910.000815, 10.000037, 4141, 4141, 0
6920.000954, 10.000139, 3693, 3693, 0
6930.000842, 9.999888, 2992, 2992, 0
6940.000816, 9.999974, 3176, 3176, 0
6950.001006, 10.00019, 2727, 2727, 0
6960.000913, 9.999907, 1993, 1993, 0
6970.000801, 9.999888, 2185, 2185, 0
6980.000812, 10.000011, 2415, 2415, 0
6990.00078, 9.999968, 2304, 2304, 0
7000.000836, 10.000056, 2324, 2324, 0
7010.000834, 9.999998, 2593, 2593, 0
7020.000785, 9.999951, 3207, 3207, 0
7030.000781, 9.999996, 4568, 4568, 0
7040.000819, 10.000038, 1948, 1948, 0
7050.000803, 9.999984, 4490, 4490, 0
7060.000783, 9.99998, 4492, 4492, 0
7070.000781, 9.999998, 6737, 6737, 0
7080.000775, 9.999994, 6791, 6791, 0
7090.000801, 10.000026, 5506, 5506, 0
7100.000807, 10.000006, 4751, 4751, 0
7110.000807, 10.0, 5079, 5079, 0
7120.000784, 9.999977, 2808, 2808, 0
7130.000797, 10.000013, 2644, 2644, 0
7140.000848, 10.000051, 3450, 3450, 0
7150.000844, 9.999996, 3064, 3064, 0
7160.000794, 9.99995, 5102, 5102, 0
7170.000891, 10.000097, 4791, 4791, 0
7180.000785, 9.999894, 3387, 3387, 0
7190.000804, 10.000019, 3000, 3000, 0
7200.000809, 10.000005, 4099, 4099, 0
7201.003961, 1.003152, 231, 231, 0
