elapsed, window, total, successful, failed
6130.000716, 9.999991, 10559, 10559, 0
6140.00072, 10.000004, 10782, 10782, 0
6150.000694, 9.999974, 10900, 10900, 0
6160.000726, 10.000032, 10622, 10622, 0
6170.000716, 9.99999, 10061, 10061, 0
6180.000683, 9.999967, 10622, 10622, 0
6190.000693, 10.00001, 10366, 10366, 0
6200.00071, 10.000017, 9739, 9739, 0
6210.000703, 9.999993, 9029, 9029, 0
6220.000732, 10.000029, 9728, 9728, 0
6230.000686, 9.999954, 10188, 10188, 0
6240.000689, 10.000003, 10209, 10209, 0
6250.000685, 9.999996, 10373, 10373, 0
6260.000721, 10.000036, 10350, 10350, 0
6270.000706, 9.999985, 9696, 9696, 0
6280.000703, 9.999997, 10079, 10079, 0
6290.000766, 10.000063, 9571, 9571, 0
6300.000709, 9.999943, 9776, 9776, 0
6310.000714, 10.000005, 10507, 10507, 0
6320.000747, 10.000033, 9998, 9998, 0
6330.000714, 9.999967, 10476, 10476, 0
6340.000721, 10.000007, 10521, 10521, 0
6350.000799, 10.000078, 9638, 9638, 0
6360.000684, 9.999885, 8892, 8892, 0
6370.000732, 10.000048, 9868, 9868, 0
6380.000728, 9.999996, 10612, 10612, 0
6390.000694, 9.999966, 10717, 10717, 0
6400.000797, 10.000103, 10371, 10371, 0
6410.000739, 9.999942, 10426, 10426, 0
6420.000688, 9.999949, 10255, 10255, 0
6430.000708, 10.00002, 10153, 10153, 0
6440.000708, 10.0, 10182, 10182, 0
6450.000704, 9.999996, 10034, 10034, 0
6460.000804, 10.0001, 11038, 11038, 0
6470.000765, 9.999961, 10469, 10469, 0
6480.000691, 9.999926, 10049, 10049, 0
6490.000743, 10.000052, 10347, 10347, 0
6500.000717, 9.999974, 9940, 9940, 0
6510.000772, 10.000055, 9684, 9684, 0
6520.000747, 9.999975, 9698, 9698, 0
6530.001062, 10.000315, 9505, 9505, 0
6540.000007, 9.998945, 8941, 8941, 0
6550.000766, 10.000759, 9594, 9594, 0
6560.000687, 9.999921, 9464, 9464, 0
6570.000699, 10.000012, 10019, 10019, 0
6580.000715, 10.000016, 9964, 9964, 0
6590.000801, 10.000086, 9457, 9457, 0
6600.000686, 9.999885, 8494, 8494, 0
6610.000708, 10.000022, 9370, 9370, 0
6620.000739, 10.000031, 9327, 9327, 0
6630.000692, 9.999953, 10022, 10022, 0
6640.000705, 10.000013, 10213, 10213, 0
6650.000796, 10.000091, 10922, 10922, 0
6660.000748, 9.999952, 10441, 10441, 0
6670.0007, 9.999952, 9644, 9644, 0
6680.000742, 10.000042, 10551, 10551, 0
6690.000778, 10.000036, 10173, 10173, 0
6700.000709, 9.999931, 9683, 9683, 0
6710.000716, 10.000007, 9315, 9315, 0
6720.000753, 10.000037, 10325, 10325, 0
6730.000729, 9.999976, 11226, 11226, 0
6740.000716, 9.999987, 10609, 10609, 0
6750.000694, 9.999978, 10069, 10069, 0
6760.00094, 10.000246, 10116, 10116, 0
6770.000729, 9.999789, 10162, 10162, 0
6780.000731, 10.000002, 10882, 10882, 0
6790.000714, 9.999983, 9747, 9747, 0
6800.000749, 10.000035, 11019, 11019, 0
6810.000738, 9.999989, 10755, 10755, 0
6820.000752, 10.000014, 10238, 10238, 0
6830.000691, 9.999939, 8914, 8914, 0
6840.000693, 10.000002, 9959, 9959, 0
6850.000753, 10.00006, 10652, 10652, 0
6860.000699, 9.999946, 11104, 11104, 0
6870.000738, 10.000039, 10537, 10537, 0
6880.000731, 9.999993, 10916, 10916, 0
6890.00071, 9.999979, 11079, 11079, 0
6900.000745, 10.000035, 9558, 9558, 0
6910.000734, 9.999989, 8890, 8890, 0
6920.000693, 9.999959, 8641, 8641, 0
6930.000686, 9.999993, 9333, 9333, 0
6940.000717, 10.000031, 10022, 10022, 0
6950.0007, 9.999983, 9659, 9659, 0
6960.000719, 10.000019, 10597, 10597, 0
6970.000724, 10.000005, 9632, 9632, 0
6980.000731, 10.000007, 8778, 8778, 0
6990.000755, 10.000024, 9295, 9295, 0
7000.000754, 9.999999, 10575, 10575, 0
7010.000701, 9.999947, 11044, 11044, 0
7020.000685, 9.999984, 10580, 10580, 0
7030.000689, 10.000004, 10627, 10627, 0
7040.000761, 10.000072, 10456, 10456, 0
7050.000727, 9.999966, 9865, 9865, 0
7060.000686, 9.999959, 9839, 9839, 0
7070.000699, 10.000013, 9622, 9622, 0
7080.000765, 10.000066, 10650, 10650, 0
7090.000712, 9.999947, 11049, 11049, 0
7100.00069, 9.999978, 11216, 11216, 0
7110.00072, 10.00003, 11010, 11010, 0
7120.000695, 9.999975, 11253, 11253, 0
7130.00074, 10.000045, 10978, 10978, 0
7140.000734, 9.999994, 10943, 10943, 0
7150.000746, 10.000012, 11057, 11057, 0
7160.00078, 10.000034, 10467, 10467, 0
7170.000685, 9.999905, 9714, 9714, 0
7180.000725, 10.00004, 10088, 10088, 0
7190.000741, 10.000016, 10643, 10643, 0
7200.000729, 9.999988, 10429, 10429, 0
7201.002936, 1.002207, 953, 953, 0
