elapsed, window, total, successful, failed
6120.00088, 10.000098, 10320, 10320, 0
6130.000883, 10.000003, 10065, 10065, 0
6140.000788, 9.999905, 10243, 10243, 0
6150.000789, 10.000001, 10254, 10254, 0
6160.000775, 9.999986, 9945, 9945, 0
6170.000816, 10.000041, 10243, 10243, 0
6180.000806, 9.99999, 9991, 9991, 0
6190.000759, 9.999953, 10069, 10069, 0
6200.000762, 10.000003, 10199, 10199, 0
6210.000766, 10.000004, 10464, 10464, 0
6220.000775, 10.000009, 10121, 10121, 0
6230.000804, 10.000029, 10359, 10359, 0
6240.000835, 10.000031, 10020, 10020, 0
6250.000852, 10.000017, 10049, 10049, 0
6260.0008, 9.999948, 10116, 10116, 0
6270.000795, 9.999995, 10015, 10015, 0
6280.000786, 9.999991, 10044, 10044, 0
6290.000857, 10.000071, 10039, 10039, 0
6300.000771, 9.999914, 10000, 10000, 0
6310.000876, 10.000105, 10115, 10115, 0
6320.000859, 9.999983, 10009, 10009, 0
6330.000769, 9.99991, 10203, 10203, 0
6340.000805, 10.000036, 10040, 10040, 0
6350.000877, 10.000072, 10071, 10071, 0
6360.000864, 9.999987, 10076, 10076, 0
6370.000768, 9.999904, 9883, 9883, 0
6380.000809, 10.000041, 10045, 10045, 0
6390.000791, 9.999982, 10134, 10134, 0
6400.000767, 9.999976, 9942, 9942, 0
6410.000765, 9.999998, 10037, 10037, 0
6420.000781, 10.000016, 10178, 10178, 0
6430.000851, 10.00007, 10049, 10049, 0
6440.000818, 9.999967, 10068, 10068, 0
6450.000934, 10.000116, 10173, 10173, 0
6460.000794, 9.99986, 10149, 10149, 0
6470.000766, 9.999972, 9679, 9679, 0
6480.000803, 10.000037, 9516, 9516, 0
6490.000773, 9.99997, 9500, 9500, 0
6500.000768, 9.999995, 6830, 6830, 0
6510.000814, 10.000046, 9003, 9003, 0
6520.000835, 10.000021, 8778, 8778, 0
6530.000836, 10.000001, 10086, 10086, 0
6540.000835, 9.999999, 9979, 9979, 0
6550.000767, 9.999932, 9991, 9991, 0
6560.000836, 10.000069, 9735, 9735, 0
6570.000772, 9.999936, 9816, 9816, 0
6580.000829, 10.000057, 9921, 9921, 0
6590.000829, 10.0, 9859, 9859, 0
6600.000821, 9.999992, 9790, 9790, 0
6610.000799, 9.999978, 9977, 9977, 0
6620.000802, 10.000003, 9853, 9853, 0
6630.000798, 9.999996, 9930, 9930, 0
6640.000782, 9.999984, 9807, 9807, 0
6650.000794, 10.000012, 9087, 9087, 0
6660.000785, 9.999991, 9194, 9194, 0
6670.000776, 9.999991, 8879, 8879, 0
6680.000799, 10.000023, 5200, 5200, 0
6690.00079, 9.999991, 7642, 7642, 0
6700.000763, 9.999973, 8150, 8150, 0
6710.000796, 10.000033, 8915, 8915, 0
6720.00078, 9.999984, 6530, 6530, 0
6730.000794, 10.000014, 6697, 6697, 0
6740.001023, 10.000229, 6891, 6891, 0
6750.000817, 9.999794, 9103, 9103, 0
6760.000931, 10.000114, 8483, 8483, 0
6770.000764, 9.999833, 6441, 6441, 0
6780.0008, 10.000036, 8003, 8003, 0
6790.000774, 9.999974, 8966, 8966, 0
6800.000778, 10.000004, 9045, 9045, 0
6810.000838, 10.00006, 7916, 7916, 0
6820.000809, 9.999971, 8674, 8674, 0
6830.000793, 9.999984, 6816, 6816, 0
6840.00082, 10.000027, 8775, 8775, 0
6850.000764, 9.999944, 7995, 7995, 0
6860.000906, 10.000142, 5415, 5415, 0
6870.000769, 9.999863, 8581, 8581, 0
6880.000784, 10.000015, 6176, 6176, 0
6890.000785, 10.000001, 8698, 8698, 0
6900.000862, 10.000077, 6637, 6637, 0
6910.000892, 10.00003, 6326, 6326, 0
6920.000795, 9.999903, 8423, 8423, 0
6930.000885, 10.00009, 6800, 6800, 0
6940.000767, 9.999882, 7603, 7603, 0
6950.000976, 10.000209, 4862, 4862, 0
6960.000793, 9.999817, 8105, 8105, 0
6970.000775, 9.999982, 6154, 6154, 0
6980.000769, 9.999994, 8621, 8621, 0
6990.001049, 10.00028, 4495, 4495, 0
7000.000012, 9.998963, 6957, 6957, 0
7010.000792, 10.00078, 8159, 8159, 0
7020.00088, 10.000088, 6307, 6307, 0
7030.000775, 9.999895, 6215, 6215, 0
7040.000786, 10.000011, 6601, 6601, 0
7050.000762, 9.999976, 7637, 7637, 0
7060.000779, 10.000017, 8884, 8884, 0
7070.00084, 10.000061, 5829, 5829, 0
7080.000788, 9.999948, 6642, 6642, 0
7090.0008, 10.000012, 8938, 8938, 0
7100.00081, 10.00001, 8609, 8609, 0
7110.000794, 9.999984, 7347, 7347, 0
7120.000819, 10.000025, 8731, 8731, 0
7130.000858, 10.000039, 5175, 5175, 0
7140.000814, 9.999956, 8241, 8241, 0
7150.000793, 9.999979, 8294, 8294, 0
7160.000768, 9.999975, 5660, 5660, 0
7170.00077, 10.000002, 6383, 6383, 0
7180.000786, 10.000016, 7486, 7486, 0
7190.000816, 10.00003, 7605, 7605, 0
7200.000762, 9.999946, 6112, 6112, 0
7201.002953, 1.002191, 275, 275, 0
