elapsed, window, total, successful, failed
6150.000128, 10.000063, 3034, 3034, 0
6160.000136, 10.000008, 2871, 2871, 0
6170.000056, 9.99992, 3078, 3078, 0
6180.000102, 10.000046, 3154, 3154, 0
6190.000055, 9.999953, 3157, 3157, 0
6200.000099, 10.000044, 2907, 2907, 0
6210.000056, 9.999957, 3145, 3145, 0
6220.000056, 10.0, 3078, 3078, 0
6230.000061, 10.000005, 3176, 3176, 0
6240.000049, 9.999988, 3059, 3059, 0
6250.000176, 10.000127, 3022, 3022, 0
6260.000073, 9.999897, 3115, 3115, 0
6270.000054, 9.999981, 3087, 3087, 0
6280.000056, 10.000002, 3080, 3080, 0
6290.000051, 9.999995, 3103, 3103, 0
6300.000056, 10.000005, 3051, 3051, 0
6310.000051, 9.999995, 3099, 3099, 0
6320.000053, 10.000002, 3106, 3106, 0
6330.000182, 10.000129, 2877, 2877, 0
6340.000057, 9.999875, 2937, 2937, 0
6350.000056, 9.999999, 2970, 2970, 0
6360.00005, 9.999994, 3067, 3067, 0
6370.000049, 9.999999, 2983, 2983, 0
6380.000055, 10.000006, 3015, 3015, 0
6390.000051, 9.999996, 3106, 3106, 0
6400.000051, 10.0, 3022, 3022, 0
6410.00009, 10.000039, 3057, 3057, 0
6420.000055, 9.999965, 3095, 3095, 0
6430.000055, 10.0, 2847, 2847, 0
6440.000123, 10.000068, 3158, 3158, 0
6450.000055, 9.999932, 3077, 3077, 0
6460.00005, 9.999995, 3165, 3165, 0
6470.000055, 10.000005, 3015, 3015, 0
6480.000055, 10.0, 3167, 3167, 0
6490.000056, 10.000001, 3067, 3067, 0
6500.00005, 9.999994, 3212, 3212, 0
6510.000052, 10.000002, 3136, 3136, 0
6520.00005, 9.999998, 3117, 3117, 0
6530.000062, 10.000012, 3044, 3044, 0
6540.000061, 9.999999, 3035, 3035, 0
6550.000056, 9.999995, 3029, 3029, 0
6560.000062, 10.000006, 3045, 3045, 0
6570.00005, 9.999988, 3126, 3126, 0
6580.000054, 10.000004, 3082, 3082, 0
6590.000051, 9.999997, 3049, 3049, 0
6600.000056, 10.000005, 3078, 3078, 0
6610.000049, 9.999993, 3110, 3110, 0
6620.000056, 10.000007, 3058, 3058, 0
6630.000054, 9.999998, 3000, 3000, 0
6640.000057, 10.000003, 3143, 3143, 0
6650.00005, 9.999993, 3078, 3078, 0
6660.000059, 10.000009, 3064, 3064, 0
6670.000056, 9.999997, 3130, 3130, 0
6680.000056, 10.0, 3106, 3106, 0
6690.00005, 9.999994, 3029, 3029, 0
6700.000054, 10.000004, 3070, 3070, 0
6710.000055, 10.000001, 2890, 2890, 0
6720.000055, 10.0, 2957, 2957, 0
6730.000056, 10.000001, 3002, 3002, 0
6740.000197, 10.000141, 3042, 3042, 0
6750.000053, 9.999856, 3110, 3110, 0
6760.000058, 10.000005, 3105, 3105, 0
6770.000057, 9.999999, 3048, 3048, 0
6780.000056, 9.999999, 3001, 3001, 0
6790.000055, 9.999999, 2978, 2978, 0
6800.000058, 10.000003, 3112, 3112, 0
6810.000058, 10.0, 3107, 3107, 0
6820.000056, 9.999998, 3062, 3062, 0
6830.000057, 10.000001, 3067, 3067, 0
6840.00005, 9.999993, 3132, 3132, 0
6850.000059, 10.000009, 3070, 3070, 0
6860.000056, 9.999997, 3080, 3080, 0
6870.00005, 9.999994, 3065, 3065, 0
6880.000051, 10.000001, 3117, 3117, 0
6890.000051, 10.0, 3062, 3062, 0
6900.000176, 10.000125, 3047, 3047, 0
6910.000058, 9.999882, 2973, 2973, 0
6920.000051, 9.999993, 3097, 3097, 0
6930.00011, 10.000059, 3026, 3026, 0
6940.00006, 9.99995, 3052, 3052, 0
6950.000051, 9.999991, 2943, 2943, 0
6960.000139, 10.000088, 3108, 3108, 0
6970.000115, 9.999976, 3068, 3068, 0
6980.000092, 9.999977, 3194, 3194, 0
6990.000061, 9.999969, 3151, 3151, 0
7000.000061, 10.0, 3097, 3097, 0
7010.000055, 9.999994, 3129, 3129, 0
7020.000051, 9.999996, 3046, 3046, 0
7030.000082, 10.000031, 3038, 3038, 0
7040.000061, 9.999979, 3070, 3070, 0
7050.000055, 9.999994, 3090, 3090, 0
7060.000061, 10.000006, 3015, 3015, 0
7070.000055, 9.999994, 2971, 2971, 0
7080.000104, 10.000049, 3098, 3098, 0
7090.000057, 9.999953, 2982, 2982, 0
7100.000248, 10.000191, 3177, 3177, 0
7110.00005, 9.999802, 3202, 3202, 0
7120.000055, 10.000005, 3070, 3070, 0
7130.000051, 9.999996, 3090, 3090, 0
7140.000062, 10.000011, 3063, 3063, 0
7150.000056, 9.999994, 3128, 3128, 0
7160.00009, 10.000034, 3033, 3033, 0
7170.000056, 9.999966, 3015, 3015, 0
7180.000054, 9.999998, 3235, 3235, 0
7190.000056, 10.000002, 3063, 3063, 0
7200.000058, 10.000002, 3097, 3097, 0
7201.003285, 1.003227, 322, 322, 0
