elapsed, window, total, successful, failed
6130.000473, 9.999523, 3297, 3297, 0
6140.000459, 9.999986, 3961, 3961, 0
6150.00046, 10.000001, 3460, 3460, 0
6160.000461, 10.000001, 3912, 3912, 0
6170.000703, 10.000242, 3629, 3629, 0
6180.000462, 9.999759, 3471, 3471, 0
6190.000462, 10.0, 3357, 3357, 0
6200.000469, 10.000007, 5568, 5568, 0
6210.000457, 9.999988, 6246, 6246, 0
6220.000528, 10.000071, 5964, 5964, 0
6230.000546, 10.000018, 5343, 5343, 0
6240.000545, 9.999999, 4423, 4423, 0
6250.0005, 9.999955, 4764, 4764, 0
6260.000505, 10.000005, 3923, 3923, 0
6270.000463, 9.999958, 3906, 3906, 0
6280.000531, 10.000068, 4194, 4194, 0
6290.00048, 9.999949, 4663, 4663, 0
6300.00047, 9.99999, 4758, 4758, 0
6310.000474, 10.000004, 4690, 4690, 0
6320.000457, 9.999983, 4954, 4954, 0
6330.000547, 10.00009, 5524, 5524, 0
6340.000474, 9.999927, 4225, 4225, 0
6350.000474, 10.0, 4848, 4848, 0
6360.000472, 9.999998, 5324, 5324, 0
6370.000529, 10.000057, 4831, 4831, 0
6380.000524, 9.999995, 5654, 5654, 0
6390.000474, 9.99995, 5409, 5409, 0
6400.000469, 9.999995, 4345, 4345, 0
6410.000463, 9.999994, 4108, 4108, 0
6420.000459, 9.999996, 3761, 3761, 0
6430.000528, 10.000069, 3646, 3646, 0
6440.00049, 9.999962, 3442, 3442, 0
6450.000486, 9.999996, 3487, 3487, 0
6460.000465, 9.999979, 3381, 3381, 0
6470.000463, 9.999998, 2631, 2631, 0
6480.000477, 10.000014, 3349, 3349, 0
6490.00055, 10.000073, 3842, 3842, 0
6500.00046, 9.99991, 4008, 4008, 0
6510.000488, 10.000028, 3481, 3481, 0
6520.000469, 9.999981, 4006, 4006, 0
6530.000461, 9.999992, 3432, 3432, 0
6540.000462, 10.000001, 3027, 3027, 0
6550.000465, 10.000003, 2775, 2775, 0
6560.00046, 9.999995, 3476, 3476, 0
6570.000462, 10.000002, 3669, 3669, 0
6580.000468, 10.000006, 3717, 3717, 0
6590.000465, 9.999997, 3778, 3778, 0
6600.000463, 9.999998, 3670, 3670, 0
6610.000474, 10.000011, 3847, 3847, 0
6620.000463, 9.999989, 3521, 3521, 0
6630.0006, 10.000137, 4097, 4097, 0
6640.000463, 9.999863, 3934, 3934, 0
6650.000472, 10.000009, 3557, 3557, 0
6660.000472, 10.0, 3497, 3497, 0
6670.000473, 10.000001, 3030, 3030, 0
6680.00046, 9.999987, 3005, 3005, 0
6690.00046, 10.0, 3182, 3182, 0
6700.000466, 10.000006, 3545, 3545, 0
6710.000515, 10.000049, 3505, 3505, 0
6720.000464, 9.999949, 3656, 3656, 0
6730.000461, 9.999997, 3876, 3876, 0
6740.000463, 10.000002, 3599, 3599, 0
6750.000464, 10.000001, 3516, 3516, 0
6760.000457, 9.999993, 4034, 4034, 0
6770.000465, 10.000008, 3826, 3826, 0
6780.000477, 10.000012, 3452, 3452, 0
6790.000506, 10.000029, 4154, 4154, 0
6800.000462, 9.999956, 4443, 4443, 0
6810.000457, 9.999995, 4121, 4121, 0
6820.000555, 10.000098, 3320, 3320, 0
6830.000465, 9.99991, 3181, 3181, 0
6840.000463, 9.999998, 3943, 3943, 0
6850.000463, 10.0, 3567, 3567, 0
6860.00046, 9.999997, 3884, 3884, 0
6870.000554, 10.000094, 3522, 3522, 0
6880.000474, 9.99992, 3816, 3816, 0
6890.00046, 9.999986, 3439, 3439, 0
6900.000462, 10.000002, 3723, 3723, 0
6910.000465, 10.000003, 3354, 3354, 0
6920.000531, 10.000066, 3448, 3448, 0
6930.000532, 10.000001, 3389, 3389, 0
6940.000537, 10.000005, 3646, 3646, 0
6950.000535, 9.999998, 3373, 3373, 0
6960.000461, 9.999926, 4059, 4059, 0
6970.000495, 10.000034, 3305, 3305, 0
6980.000649, 10.000154, 3473, 3473, 0
6990.000464, 9.999815, 3574, 3574, 0
7000.000461, 9.999997, 3648, 3648, 0
7010.000464, 10.000003, 3332, 3332, 0
7020.000459, 9.999995, 3511, 3511, 0
7030.000459, 10.0, 3892, 3892, 0
7040.000527, 10.000068, 3645, 3645, 0
7050.000461, 9.999934, 4194, 4194, 0
7060.000471, 10.00001, 4720, 4720, 0
7070.000457, 9.999986, 4788, 4788, 0
7080.000472, 10.000015, 4753, 4753, 0
7090.000471, 9.999999, 5402, 5402, 0
7100.000457, 9.999986, 5463, 5463, 0
7110.000472, 10.000015, 5321, 5321, 0
7120.000463, 9.999991, 5285, 5285, 0
7130.000475, 10.000012, 4061, 4061, 0
7140.00046, 9.999985, 4395, 4395, 0
7150.000459, 9.999999, 4835, 4835, 0
7160.000499, 10.00004, 4760, 4760, 0
7170.000461, 9.999962, 4859, 4859, 0
7180.000467, 10.000006, 4943, 4943, 0
7190.00046, 9.999993, 4548, 4548, 0
7200.000478, 10.000018, 4443, 4443, 0
7201.003769, 1.003291, 552, 552, 0
