elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1710.000476, 10.000014, 2784, 1708, 21182.1, 11078, 64117, 131785, 303700, 334622, 0
1720.00046, 9.999984, 3084, 1681, 19220.5, 6868, 68684, 120997, 322356, 353227, 0
1730.000471, 10.000011, 3469, 1698, 17716.8, 6004, 60921, 118049, 320255, 463284, 0
1740.000469, 9.999998, 3092, 1661, 18327.1, 6491, 61022, 110863, 265668, 271462, 0
1750.000462, 9.999993, 3069, 1722, 18423.0, 6790, 65430, 119036, 271453, 380239, 0
1760.000463, 10.000001, 3800, 1648, 16038.6, 5989, 53234, 96961, 306905, 316558, 0
1770.000461, 9.999998, 3587, 1673, 16560.8, 6360, 57713, 98908, 240120, 384712, 0
1780.000464, 10.000003, 3394, 1686, 17382.1, 6316, 59545, 123042, 285993, 418886, 0
1790.000459, 9.999995, 3282, 1682, 17107.7, 6181, 59400, 118748, 243325, 284910, 0
1800.000502, 10.000043, 3481, 1687, 17449.9, 6728, 57832, 114076, 267765, 335648, 0
1810.000464, 9.999962, 3299, 1625, 18307.0, 7209, 61424, 125243, 308908, 336872, 0
1820.00046, 9.999996, 4124, 1673, 13921.6, 5397, 50874, 93468, 294809, 453552, 0
1830.000462, 10.000002, 4054, 1629, 14258.0, 5407, 52581, 91369, 251588, 321970, 0
1840.000473, 10.000011, 3426, 1649, 18741.4, 6689, 65333, 150092, 275515, 391077, 0
1850.000489, 10.000016, 3431, 1612, 17588.4, 6536, 60595, 114684, 324659, 368941, 0
1860.000464, 9.999975, 3173, 1622, 18838.4, 6365, 67458, 160117, 260410, 387809, 0
1870.000507, 10.000043, 3466, 1635, 17123.3, 6227, 60221, 117677, 242729, 347817, 0
1880.00049, 9.999983, 3208, 1664, 18034.6, 6799, 63600, 128746, 304052, 342969, 0
1890.000511, 10.000021, 3171, 1616, 17281.4, 6431, 58793, 120905, 323127, 379246, 0
1900.000457, 9.999946, 3698, 1587, 16830.6, 6520, 58447, 111443, 226247, 276977, 0
1910.000456, 9.999999, 3387, 1619, 17921.9, 6436, 62802, 127623, 365069, 489670, 0
