elapsed, window, total, successful, failed
6120.000823, 9.999991, 5923, 5923, 0
6130.000813, 9.99999, 5719, 5719, 0
6140.000901, 10.000088, 5790, 5790, 0
6150.000846, 9.999945, 5610, 5610, 0
6160.000822, 9.999976, 5691, 5691, 0
6170.000826, 10.000004, 5597, 5597, 0
6180.000861, 10.000035, 5952, 5952, 0
6190.000835, 9.999974, 5849, 5849, 0
6200.000843, 10.000008, 5705, 5705, 0
6210.000915, 10.000072, 5577, 5577, 0
6220.000858, 9.999943, 5841, 5841, 0
6230.000921, 10.000063, 5917, 5917, 0
6240.000885, 9.999964, 5581, 5581, 0
6250.000846, 9.999961, 5636, 5636, 0
6260.000864, 10.000018, 5739, 5739, 0
6270.00081, 9.999946, 5744, 5744, 0
6280.000876, 10.000066, 5878, 5878, 0
6290.000829, 9.999953, 5887, 5887, 0
6300.000812, 9.999983, 5828, 5828, 0
6310.000818, 10.000006, 5570, 5570, 0
6320.000857, 10.000039, 5675, 5675, 0
6330.000861, 10.000004, 5735, 5735, 0
6340.00081, 9.999949, 5836, 5836, 0
6350.000834, 10.000024, 5764, 5764, 0
6360.000848, 10.000014, 5171, 5171, 0
6370.000843, 9.999995, 5595, 5595, 0
6380.000806, 9.999963, 5764, 5764, 0
6390.000801, 9.999995, 5840, 5840, 0
6400.000874, 10.000073, 5787, 5787, 0
6410.000817, 9.999943, 5838, 5838, 0
6420.000917, 10.0001, 5774, 5774, 0
6430.000823, 9.999906, 5585, 5585, 0
6440.000824, 10.000001, 5463, 5463, 0
6450.000808, 9.999984, 5765, 5765, 0
6460.000919, 10.000111, 5605, 5605, 0
6470.000818, 9.999899, 5948, 5948, 0
6480.000851, 10.000033, 5557, 5557, 0
6490.000814, 9.999963, 5753, 5753, 0
6500.000882, 10.000068, 5609, 5609, 0
6510.000824, 9.999942, 5706, 5706, 0
6520.000811, 9.999987, 5813, 5813, 0
6530.000808, 9.999997, 5725, 5725, 0
6540.000813, 10.000005, 5604, 5604, 0
6550.000886, 10.000073, 5650, 5650, 0
6560.000833, 9.999947, 5450, 5450, 0
6570.000881, 10.000048, 5687, 5687, 0
6580.000853, 9.999972, 5712, 5712, 0
6590.000801, 9.999948, 5836, 5836, 0
6600.000814, 10.000013, 5754, 5754, 0
6610.000821, 10.000007, 5666, 5666, 0
6620.000832, 10.000011, 5689, 5689, 0
6630.000866, 10.000034, 5803, 5803, 0
6640.000807, 9.999941, 5702, 5702, 0
6650.00089, 10.000083, 5716, 5716, 0
6660.000841, 9.999951, 5711, 5711, 0
6670.000856, 10.000015, 5907, 5907, 0
6680.000884, 10.000028, 5546, 5546, 0
6690.000833, 9.999949, 5656, 5656, 0
6700.000858, 10.000025, 5813, 5813, 0
6710.000855, 9.999997, 5776, 5776, 0
6720.000855, 10.0, 5877, 5877, 0
6730.000835, 9.99998, 5792, 5792, 0
6740.000841, 10.000006, 5915, 5915, 0
6750.00085, 10.000009, 5769, 5769, 0
6760.000856, 10.000006, 5808, 5808, 0
6770.000811, 9.999955, 6014, 6014, 0
6780.000968, 10.000157, 5832, 5832, 0
6790.000837, 9.999869, 5842, 5842, 0
6800.00081, 9.999973, 5789, 5789, 0
6810.00089, 10.00008, 5861, 5861, 0
6820.000845, 9.999955, 5975, 5975, 0
6830.000843, 9.999998, 6027, 6027, 0
6840.000854, 10.000011, 5793, 5793, 0
6850.00084, 9.999986, 5797, 5797, 0
6860.000837, 9.999997, 5769, 5769, 0
6870.000802, 9.999965, 5605, 5605, 0
6880.000799, 9.999997, 5759, 5759, 0
6890.000804, 10.000005, 5719, 5719, 0
6900.000932, 10.000128, 6067, 6067, 0
6910.00086, 9.999928, 5788, 5788, 0
6920.000861, 10.000001, 5818, 5818, 0
6930.000843, 9.999982, 5843, 5843, 0
6940.000877, 10.000034, 5897, 5897, 0
6950.000824, 9.999947, 5803, 5803, 0
6960.000798, 9.999974, 6005, 6005, 0
6970.000854, 10.000056, 5905, 5905, 0
6980.000849, 9.999995, 5709, 5709, 0
6990.000808, 9.999959, 5886, 5886, 0
7000.000898, 10.00009, 5740, 5740, 0
7010.000852, 9.999954, 5906, 5906, 0
7020.000801, 9.999949, 5829, 5829, 0
7030.000986, 10.000185, 5718, 5718, 0
7040.000802, 9.999816, 5952, 5952, 0
7050.000867, 10.000065, 5937, 5937, 0
7060.000853, 9.999986, 5537, 5537, 0
7070.000807, 9.999954, 5804, 5804, 0
7080.000831, 10.000024, 5637, 5637, 0
7090.000934, 10.000103, 5823, 5823, 0
7100.000819, 9.999885, 5625, 5625, 0
7110.000976, 10.000157, 5497, 5497, 0
7120.000802, 9.999826, 5749, 5749, 0
7130.00081, 10.000008, 5698, 5698, 0
7140.001136, 10.000326, 5758, 5758, 0
7150.000883, 9.999747, 5862, 5862, 0
7160.000846, 9.999963, 5811, 5811, 0
7170.000978, 10.000132, 5712, 5712, 0
7180.000977, 9.999999, 5608, 5608, 0
7190.000818, 9.999841, 5701, 5701, 0
7200.000883, 10.000065, 5720, 5720, 0
7201.003056, 1.002173, 675, 675, 0
