elapsed, window, total, successful, failed
6130.000044, 10.000004, 8007, 8007, 0
6140.000049, 10.000005, 13055, 13055, 0
6150.000047, 9.999998, 13954, 13954, 0
6160.000041, 9.999994, 10656, 10656, 0
6170.001015, 10.000974, 8254, 8254, 0
6180.001043, 10.000028, 13400, 13400, 0
6190.00003, 9.998987, 12175, 12175, 0
6200.001039, 10.001009, 12208, 12208, 0
6210.000044, 9.999005, 9538, 9538, 0
6220.000065, 10.000021, 10933, 10933, 0
6230.000025, 9.99996, 11091, 11091, 0
6240.000044, 10.000019, 13074, 13074, 0
6250.001039, 10.000995, 12681, 12681, 0
6260.000131, 9.999092, 8575, 8575, 0
6270.000025, 9.999894, 12907, 12907, 0
6280.001034, 10.001009, 11609, 11609, 0
6290.000024, 9.99899, 15558, 15558, 0
6300.000996, 10.000972, 13981, 13981, 0
6310.00112, 10.000124, 15813, 15813, 0
6320.000021, 9.998901, 15687, 15687, 0
6330.001077, 10.001056, 15014, 15014, 0
6340.000054, 9.998977, 14710, 14710, 0
6350.000102, 10.000048, 16158, 16158, 0
6360.000018, 9.999916, 14306, 14306, 0
6370.000995, 10.000977, 15870, 15870, 0
6380.001039, 10.000044, 15979, 15979, 0
6390.000154, 9.999115, 16015, 16015, 0
6400.000054, 9.9999, 14203, 14203, 0
6410.000031, 9.999977, 15725, 15725, 0
6420.00003, 9.999999, 16549, 16549, 0
6430.000022, 9.999992, 14082, 14082, 0
6440.001041, 10.001019, 17185, 17185, 0
6450.000061, 9.99902, 17551, 17551, 0
6460.000026, 9.999965, 17691, 17691, 0
6470.001057, 10.001031, 17389, 17389, 0
6480.00004, 9.998983, 17655, 17655, 0
6490.000022, 9.999982, 17953, 17953, 0
6500.001049, 10.001027, 17827, 17827, 0
6510.000019, 9.99897, 17808, 17808, 0
6520.001034, 10.001015, 18497, 18497, 0
6530.000044, 9.99901, 18188, 18188, 0
6540.000051, 10.000007, 17972, 17972, 0
6550.000044, 9.999993, 18210, 18210, 0
6560.000132, 10.000088, 18262, 18262, 0
6570.000021, 9.999889, 18100, 18100, 0
6580.00105, 10.001029, 17450, 17450, 0
6590.000043, 9.998993, 17823, 17823, 0
6600.000051, 10.000008, 17595, 17595, 0
6610.000048, 9.999997, 17485, 17485, 0
6620.000029, 9.999981, 18037, 18037, 0
6630.00002, 9.999991, 18169, 18169, 0
6640.00105, 10.00103, 17884, 17884, 0
6650.000043, 9.998993, 17506, 17506, 0
6660.000057, 10.000014, 18103, 18103, 0
6670.000053, 9.999996, 17714, 17714, 0
6680.000058, 10.000005, 17662, 17662, 0
6690.000064, 10.000006, 17717, 17717, 0
6700.000047, 9.999983, 17607, 17607, 0
6710.000022, 9.999975, 17601, 17601, 0
6720.001008, 10.000986, 17476, 17476, 0
6730.000985, 9.999977, 17288, 17288, 0
6740.001153, 10.000168, 17517, 17517, 0
6750.00002, 9.998867, 17425, 17425, 0
6760.001273, 10.001253, 17305, 17305, 0
6770.000075, 9.998802, 17292, 17292, 0
6780.000302, 10.000227, 17316, 17316, 0
6790.000108, 9.999806, 17114, 17114, 0
6800.000052, 9.999944, 17543, 17543, 0
6810.000066, 10.000014, 17021, 17021, 0
6820.000044, 9.999978, 17237, 17237, 0
6830.000051, 10.000007, 17112, 17112, 0
6840.000154, 10.000103, 17127, 17127, 0
6850.000063, 9.999909, 17113, 17113, 0
6860.000106, 10.000043, 17130, 17130, 0
6870.000127, 10.000021, 16953, 16953, 0
6880.000041, 9.999914, 16394, 16394, 0
6890.000985, 10.000944, 17074, 17074, 0
6900.001, 10.000015, 16951, 16951, 0
6910.001009, 10.000009, 16723, 16723, 0
6920.000984, 9.999975, 16889, 16889, 0
6930.000992, 10.000008, 16791, 16791, 0
6940.001346, 10.000354, 16902, 16902, 0
6950.00005, 9.998704, 16860, 16860, 0
6960.000022, 9.999972, 16927, 16927, 0
6970.000992, 10.00097, 16848, 16848, 0
6980.001, 10.000008, 16850, 16850, 0
6990.001051, 10.000051, 16672, 16672, 0
7000.000037, 9.998986, 16859, 16859, 0
7010.000071, 10.000034, 16967, 16967, 0
7020.000021, 9.99995, 16363, 16363, 0
7030.000994, 10.000973, 16866, 16866, 0
7040.000994, 10.0, 16657, 16657, 0
7050.000985, 9.999991, 16817, 16817, 0
7060.001016, 10.000031, 16429, 16429, 0
7070.001, 9.999984, 16792, 16792, 0
7080.000988, 9.999988, 16647, 16647, 0
7090.000994, 10.000006, 16706, 16706, 0
7100.000992, 9.999998, 16433, 16433, 0
7110.001079, 10.000087, 16817, 16817, 0
7120.000023, 9.998944, 16547, 16547, 0
7130.000991, 10.000968, 16609, 16609, 0
7140.001046, 10.000055, 16562, 16562, 0
7150.000022, 9.998976, 16404, 16404, 0
7160.001011, 10.000989, 16359, 16359, 0
7170.001011, 10.0, 16311, 16311, 0
7180.001084, 10.000073, 16292, 16292, 0
7190.000059, 9.998975, 16493, 16493, 0
7200.000026, 9.999967, 16393, 16393, 0
7201.003219, 1.003193, 1549, 1549, 0
