elapsed, window, total, successful, failed
6130.000716, 10.00005, 9679, 9679, 0
6140.000667, 9.999951, 12546, 12546, 0
6150.000682, 10.000015, 10578, 10578, 0
6160.000682, 10.0, 10433, 10433, 0
6170.00068, 9.999998, 10159, 10159, 0
6180.000661, 9.999981, 11284, 11284, 0
6190.000658, 9.999997, 14078, 14078, 0
6200.000821, 10.000163, 13946, 13946, 0
6210.000659, 9.999838, 12169, 12169, 0
6220.000661, 10.000002, 12094, 12094, 0
6230.000724, 10.000063, 13494, 13494, 0
6240.00066, 9.999936, 12411, 12411, 0
6250.000666, 10.000006, 11540, 11540, 0
6260.000659, 9.999993, 13478, 13478, 0
6270.000667, 10.000008, 13769, 13769, 0
6280.000734, 10.000067, 11391, 11391, 0
6290.0007, 9.999966, 13817, 13817, 0
6300.000658, 9.999958, 13980, 13980, 0
6310.000665, 10.000007, 14712, 14712, 0
6320.000658, 9.999993, 13535, 13535, 0
6330.000667, 10.000009, 13998, 13998, 0
6340.000724, 10.000057, 15255, 15255, 0
6350.000666, 9.999942, 13504, 13504, 0
6360.000665, 9.999999, 15155, 15155, 0
6370.000664, 9.999999, 13868, 13868, 0
6380.000666, 10.000002, 13000, 13000, 0
6390.000701, 10.000035, 15357, 15357, 0
6400.000667, 9.999966, 14887, 14887, 0
6410.00067, 10.000003, 12494, 12494, 0
6420.000658, 9.999988, 14619, 14619, 0
6430.000674, 10.000016, 14889, 14889, 0
6440.000692, 10.000018, 15201, 15201, 0
6450.000793, 10.000101, 12589, 12589, 0
6460.00068, 9.999887, 15683, 15683, 0
6470.000733, 10.000053, 16197, 16197, 0
6480.000676, 9.999943, 14354, 14354, 0
6490.000709, 10.000033, 16220, 16220, 0
6500.00067, 9.999961, 16962, 16962, 0
6510.000665, 9.999995, 17038, 17038, 0
6520.000675, 10.00001, 17029, 17029, 0
6530.000771, 10.000096, 17133, 17133, 0
6540.000865, 10.000094, 17049, 17049, 0
6550.000726, 9.999861, 17071, 17071, 0
6560.000671, 9.999945, 17342, 17342, 0
6570.000722, 10.000051, 17066, 17066, 0
6580.000662, 9.99994, 17456, 17456, 0
6590.000657, 9.999995, 17029, 17029, 0
6600.000676, 10.000019, 17256, 17256, 0
6610.000682, 10.000006, 17110, 17110, 0
6620.000662, 9.99998, 16564, 16564, 0
6630.000691, 10.000029, 17282, 17282, 0
6640.000668, 9.999977, 17048, 17048, 0
6650.000718, 10.00005, 17144, 17144, 0
6660.000715, 9.999997, 17547, 17547, 0
6670.000652, 9.999937, 17301, 17301, 0
6680.000667, 10.000015, 17445, 17445, 0
6690.000768, 10.000101, 17156, 17156, 0
6700.000665, 9.999897, 17428, 17428, 0
6710.000673, 10.000008, 17362, 17362, 0
6720.000732, 10.000059, 17278, 17278, 0
6730.000721, 9.999989, 17253, 17253, 0
6740.00072, 9.999999, 17153, 17153, 0
6750.000719, 9.999999, 16982, 16982, 0
6760.000724, 10.000005, 17135, 17135, 0
6770.000666, 9.999942, 17317, 17317, 0
6780.000723, 10.000057, 16960, 16960, 0
6790.000664, 9.999941, 16992, 16992, 0
6800.000689, 10.000025, 16954, 16954, 0
6810.000692, 10.000003, 17150, 17150, 0
6820.000723, 10.000031, 17340, 17340, 0
6830.000723, 10.0, 16584, 16584, 0
6840.000776, 10.000053, 16887, 16887, 0
6850.000661, 9.999885, 16724, 16724, 0
6860.000674, 10.000013, 16571, 16571, 0
6870.000723, 10.000049, 16881, 16881, 0
6880.00069, 9.999967, 17035, 17035, 0
6890.00066, 9.99997, 16587, 16587, 0
6900.000671, 10.000011, 16568, 16568, 0
6910.000711, 10.00004, 16807, 16807, 0
6920.000711, 10.0, 16830, 16830, 0
6930.000744, 10.000033, 16473, 16473, 0
6940.000662, 9.999918, 16754, 16754, 0
6950.000665, 10.000003, 16536, 16536, 0
6960.000666, 10.000001, 16484, 16484, 0
6970.000708, 10.000042, 16180, 16180, 0
6980.000682, 9.999974, 16543, 16543, 0
6990.000676, 9.999994, 16503, 16503, 0
7000.000665, 9.999989, 16284, 16284, 0
7010.000821, 10.000156, 16394, 16394, 0
7020.000663, 9.999842, 16638, 16638, 0
7030.000661, 9.999998, 16295, 16295, 0
7040.00074, 10.000079, 16197, 16197, 0
7050.000668, 9.999928, 16531, 16531, 0
7060.000659, 9.999991, 15965, 15965, 0
7070.000669, 10.00001, 16143, 16143, 0
7080.000665, 9.999996, 16142, 16142, 0
7090.000666, 10.000001, 16308, 16308, 0
7100.000667, 10.000001, 16134, 16134, 0
7110.001017, 10.00035, 16134, 16134, 0
7120.00066, 9.999643, 15989, 15989, 0
7130.000658, 9.999998, 15916, 15916, 0
7140.000667, 10.000009, 15561, 15561, 0
7150.000665, 9.999998, 16008, 16008, 0
7160.000667, 10.000002, 16083, 16083, 0
7170.000659, 9.999992, 15526, 15526, 0
7180.000661, 10.000002, 15893, 15893, 0
7190.000665, 10.000004, 15890, 15890, 0
7200.000763, 10.000098, 15928, 15928, 0
7201.002847, 1.002084, 1492, 1492, 0
