elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2090.000538, 9.999992, 4002, 1572, 14617.4, 5702, 55614, 92647, 192690, 413295, 0
2100.000537, 9.999999, 4023, 1604, 13931.8, 5717, 49752, 85306, 179674, 219052, 0
2110.00055, 10.000013, 4111, 1614, 14884.6, 5929, 56180, 91382, 177757, 213529, 0
2120.000551, 10.000001, 4022, 1629, 13928.5, 5658, 52281, 89427, 150327, 239433, 0
2130.000539, 9.999988, 4015, 1625, 15868.4, 5528, 60475, 97216, 153721, 195595, 0
2140.000548, 10.000009, 3950, 1610, 13653.0, 5387, 52592, 96617, 204777, 355056, 0
2150.000552, 10.000004, 3968, 1636, 14772.5, 5676, 56461, 100009, 158624, 204777, 0
2160.00055, 9.999998, 4033, 1661, 11558.3, 5404, 41042, 77273, 164421, 330714, 0
2170.000548, 9.999998, 3933, 1607, 13124.0, 5730, 48893, 84473, 216301, 330714, 0
2180.000561, 10.000013, 4016, 1591, 12186.4, 5576, 44809, 81289, 174841, 283229, 0
2190.000549, 9.999988, 3923, 1622, 15114.7, 5799, 56677, 98017, 157784, 273403, 0
2200.000536, 9.999987, 4006, 1633, 14516.0, 5850, 51211, 80282, 128090, 204973, 0
2210.000535, 9.999999, 3916, 1633, 14569.3, 6079, 50886, 82686, 185413, 268602, 0
2220.000545, 10.00001, 3922, 1569, 15708.0, 5784, 58971, 101778, 174128, 206878, 0
2230.000536, 9.999991, 4067, 1581, 14604.5, 5512, 52845, 85108, 129180, 198747, 0
2240.00056, 10.000024, 3997, 1652, 14634.5, 5516, 55693, 97753, 200272, 213718, 0
2250.000581, 10.000021, 3955, 1660, 15484.4, 5754, 62249, 100625, 174990, 194866, 0
2260.000544, 9.999963, 4046, 1601, 15019.2, 5983, 53876, 85870, 142211, 150136, 0
2270.000537, 9.999993, 3986, 1607, 14976.2, 5743, 57628, 90851, 156858, 169513, 0
2280.000738, 10.000201, 3991, 1548, 15265.3, 5798, 57668, 90975, 169513, 211388, 0
2290.000536, 9.999798, 3863, 1670, 15665.2, 5603, 55964, 94961, 143036, 211388, 0
2300.000549, 10.000013, 3947, 1654, 15474.1, 5967, 53743, 81328, 134862, 147315, 0
2310.000542, 9.999993, 3819, 1583, 16667.2, 5698, 59682, 95930, 157292, 243077, 0
2320.00054, 9.999998, 4008, 1627, 15262.3, 6099, 52949, 85127, 148311, 163424, 0
2330.000643, 10.000103, 4006, 1648, 13939.1, 6056, 48805, 90158, 144707, 228497, 0
2340.000542, 9.999899, 3856, 1575, 14907.7, 5738, 53852, 97298, 144903, 189400, 0
2350.000543, 10.000001, 4054, 1590, 15338.0, 6437, 53675, 88401, 142392, 165322, 0
2360.000533, 9.99999, 3978, 1618, 14944.3, 5919, 53512, 93970, 148866, 179405, 0
2370.000534, 10.000001, 3887, 1544, 14540.2, 5880, 51388, 91823, 153011, 210270, 0
2380.000549, 10.000015, 4022, 1671, 15088.7, 5698, 55654, 90785, 177884, 290388, 0
2390.000534, 9.999985, 4065, 1638, 14662.0, 6087, 51491, 76248, 113937, 166525, 0
2400.000548, 10.000014, 4070, 1601, 14329.1, 5712, 50564, 81666, 176548, 224489, 0
2410.00055, 10.000002, 3911, 1585, 12558.6, 5511, 45468, 81105, 143195, 211663, 0
2420.000544, 9.999994, 3888, 1648, 16016.2, 5831, 56071, 92614, 155478, 193740, 0
