elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
3140.000891, 9.999987, 985, 3357, 15842.9, 12142, 32849, 79476, 256905, 300052, 0
3150.000976, 10.000085, 971, 3277, 15031.0, 11989, 30619, 64642, 193974, 249216, 0
3160.000911, 9.999935, 1002, 3551, 14784.8, 11678, 30090, 74115, 171208, 214444, 0
3170.000901, 9.99999, 1030, 3311, 14461.4, 11542, 29694, 46853, 181167, 209627, 0
3180.000893, 9.999992, 1033, 3415, 14400.6, 11563, 33422, 52748, 103126, 110635, 0
3190.000963, 10.00007, 988, 3630, 16160.2, 12126, 35928, 82107, 311553, 366903, 0
3200.000892, 9.999929, 1003, 3549, 15995.8, 11665, 31604, 97809, 366903, 396388, 0
3210.000907, 10.000015, 987, 3564, 14671.6, 11798, 30297, 65993, 233080, 283625, 0
3220.000956, 10.000049, 999, 3815, 14996.4, 12122, 31863, 55479, 121714, 260236, 0
3230.000918, 9.999962, 996, 3388, 15194.2, 12201, 33566, 59327, 144819, 161313, 0
3240.000887, 9.999969, 1046, 3438, 15042.2, 12139, 30911, 57894, 205138, 249853, 0
3250.000914, 10.000027, 1036, 3636, 14174.2, 11539, 28363, 49337, 153019, 176442, 0
3260.000896, 9.999982, 1030, 3267, 15183.5, 11823, 32270, 63707, 211565, 217593, 0
3270.000916, 10.00002, 1062, 3566, 14066.7, 11428, 27237, 53936, 195386, 212721, 0
3280.000887, 9.999971, 1076, 3287, 13908.2, 11556, 30212, 45433, 96745, 108517, 0
3290.000889, 10.000002, 1038, 3454, 13774.6, 11847, 28008, 46099, 59679, 123577, 0
3300.000891, 10.000002, 1026, 3448, 14943.0, 11960, 32142, 51637, 191279, 280957, 0
3310.000958, 10.000067, 1050, 3156, 14341.3, 12094, 27686, 43613, 174003, 280957, 0
3320.000899, 9.999941, 1056, 3591, 14381.5, 12603, 28938, 46698, 86736, 111061, 0
3330.000945, 10.000046, 992, 3525, 14848.4, 12410, 30193, 49478, 146345, 155470, 0
3340.000937, 9.999992, 1020, 3412, 14613.5, 11547, 29631, 66715, 204536, 247171, 0
3350.000948, 10.000011, 995, 3467, 15603.7, 12436, 33169, 89256, 166869, 171448, 0
3360.000937, 9.999989, 936, 3525, 16001.3, 12483, 36059, 64240, 205261, 236846, 0
3370.000913, 9.999976, 986, 3499, 16784.4, 12457, 35205, 87415, 346683, 448366, 0
3380.00093, 10.000017, 1012, 3416, 14645.7, 11932, 30042, 49355, 99323, 189103, 0
3390.000909, 9.999979, 1006, 3386, 15141.3, 12263, 30717, 65249, 173962, 299830, 0
3400.000942, 10.000033, 998, 3463, 14678.8, 11915, 31701, 60829, 139114, 141422, 0
3410.000917, 9.999975, 1004, 3847, 15933.1, 12455, 35083, 77385, 210968, 230102, 0
3420.000912, 9.999995, 1004, 3509, 14931.4, 12033, 29543, 54179, 218457, 363014, 0
3430.000902, 9.99999, 1052, 3509, 13795.2, 12042, 28107, 40723, 56796, 57395, 0
3440.000973, 10.000071, 935, 3469, 16783.7, 12328, 32107, 119323, 294167, 328640, 0
3450.000972, 9.999999, 1054, 3530, 15151.4, 11929, 30855, 55638, 240858, 354775, 0
3460.001014, 10.000042, 1054, 3739, 14656.1, 12210, 32104, 50501, 75391, 80521, 0
3470.000973, 9.999959, 990, 3602, 15964.6, 12716, 36308, 67355, 103092, 151594, 0
3480.000902, 9.999929, 928, 3571, 18157.5, 12985, 42141, 100769, 352972, 463973, 0
3490.000892, 9.99999, 962, 3265, 16621.8, 12180, 35574, 80191, 317366, 405539, 0
3500.000943, 10.000051, 994, 3345, 17013.4, 12706, 35376, 104797, 355548, 405539, 0
3510.00089, 9.999947, 991, 3581, 15037.5, 12312, 32229, 58930, 97074, 110896, 0
3520.000919, 10.000029, 959, 3153, 16179.3, 12367, 31473, 72715, 361878, 462321, 0
3530.000933, 10.000014, 1020, 3619, 15096.0, 12036, 31731, 65352, 134779, 141706, 0
3540.000919, 9.999986, 1012, 3472, 13789.9, 12305, 27665, 41143, 56624, 64653, 0
3550.00089, 9.999971, 944, 3230, 15200.2, 12209, 31398, 69148, 178259, 178540, 0
3560.000926, 10.000036, 923, 3432, 15707.0, 12357, 33810, 57821, 226697, 398082, 0
3570.000895, 9.999969, 984, 3835, 16866.7, 13301, 35319, 91223, 207857, 269849, 0
3580.001003, 10.000108, 1030, 3488, 15137.3, 12233, 33418, 61844, 196311, 224654, 0
3590.000909, 9.999906, 992, 3693, 16693.8, 12450, 36753, 90109, 309774, 341507, 0
3600.00094, 10.000031, 974, 3541, 15473.1, 12204, 31787, 81659, 145965, 309911, 0
3610.000948, 10.000008, 1019, 3489, 13552.4, 11655, 27511, 38384, 52564, 100232, 0
3620.001011, 10.000063, 1009, 3480, 15871.4, 12401, 33346, 88222, 153805, 190577, 0
3630.000898, 9.999887, 963, 3512, 15604.9, 12617, 35576, 62778, 104594, 125321, 0
3640.001007, 10.000109, 912, 3479, 16910.5, 12699, 39033, 89073, 169971, 186117, 0
3650.001011, 10.000004, 917, 3391, 17444.0, 12704, 40483, 109797, 181444, 423044, 0
3660.000894, 9.999883, 998, 3826, 15258.9, 12137, 30407, 83633, 138261, 234411, 0
3670.000891, 9.999997, 964, 3407, 15396.8, 12295, 30548, 84448, 149000, 168618, 0
3680.000951, 10.00006, 1009, 3590, 15612.9, 12060, 30105, 59357, 358589, 428246, 0
3690.001095, 10.000144, 1081, 3452, 14510.2, 12061, 29695, 47397, 131968, 227415, 0
3700.000068, 9.998973, 988, 3639, 15752.1, 12769, 33330, 67761, 154313, 180505, 0
3710.000019, 9.999951, 966, 3437, 16383.0, 12689, 37455, 72673, 118707, 171279, 0
3720.00007, 10.000051, 984, 3615, 14818.9, 11800, 31315, 69928, 134103, 171703, 0
3730.000976, 10.000906, 918, 3626, 15605.6, 11960, 32325, 76204, 217009, 297833, 0
3740.000926, 9.99995, 1008, 3362, 15399.0, 12450, 32076, 68702, 162309, 174366, 0
3750.000934, 10.000008, 982, 3583, 15120.0, 12416, 33992, 52871, 81504, 161175, 0
3760.000896, 9.999962, 985, 3408, 16903.6, 12857, 38722, 76954, 247109, 301255, 0
3770.001123, 10.000227, 952, 3538, 15706.8, 12527, 35439, 68252, 115601, 135611, 0
3780.000025, 9.998902, 950, 3429, 16006.6, 12627, 35818, 69029, 107613, 113411, 0
3790.000894, 10.000869, 960, 3009, 15856.2, 12480, 37146, 68725, 151524, 195882, 0
3800.000954, 10.00006, 987, 3772, 15763.6, 12462, 32789, 76873, 202048, 206992, 0
3810.000914, 9.99996, 974, 3749, 16118.3, 11923, 32005, 79144, 328674, 362622, 0
3820.000904, 9.99999, 1027, 3396, 13656.6, 12015, 28708, 39477, 46918, 53181, 0
3830.000937, 10.000033, 1032, 3190, 14371.1, 12015, 28085, 46729, 218920, 227511, 0
