elapsed, window, total, successful, failed
6150.000403, 10.000007, 2458, 2458, 0
6160.000396, 9.999993, 2520, 2520, 0
6170.000397, 10.000001, 2463, 2463, 0
6180.000396, 9.999999, 2432, 2432, 0
6190.000391, 9.999995, 2615, 2615, 0
6200.000398, 10.000007, 2489, 2489, 0
6210.000392, 9.999994, 2041, 2041, 0
6220.000444, 10.000052, 1747, 1747, 0
6230.000396, 9.999952, 1846, 1846, 0
6240.000423, 10.000027, 1508, 1508, 0
6250.000396, 9.999973, 1350, 1350, 0
6260.000396, 10.0, 1818, 1818, 0
6270.000395, 9.999999, 2010, 2010, 0
6280.000391, 9.999996, 2701, 2701, 0
6290.000393, 10.000002, 3029, 3029, 0
6300.000391, 9.999998, 2759, 2759, 0
6310.000489, 10.000098, 2610, 2610, 0
6320.000411, 9.999922, 2518, 2518, 0
6330.000393, 9.999982, 1954, 1954, 0
6340.000395, 10.000002, 1887, 1887, 0
6350.000396, 10.000001, 1564, 1564, 0
6360.000395, 9.999999, 1206, 1206, 0
6370.000398, 10.000003, 2271, 2271, 0
6380.000394, 9.999996, 3203, 3203, 0
6390.000391, 9.999997, 3198, 3198, 0
6400.000396, 10.000005, 3105, 3105, 0
6410.000397, 10.000001, 3033, 3033, 0
6420.000443, 10.000046, 2859, 2859, 0
6430.000403, 9.99996, 2968, 2968, 0
6440.000391, 9.999988, 3041, 3041, 0
6450.000414, 10.000023, 3004, 3004, 0
6460.000397, 9.999983, 3031, 3031, 0
6470.0004, 10.000003, 2816, 2816, 0
6480.000395, 9.999995, 3044, 3044, 0
6490.000478, 10.000083, 3057, 3057, 0
6500.000396, 9.999918, 3041, 3041, 0
6510.000391, 9.999995, 3044, 3044, 0
6520.000396, 10.000005, 2896, 2896, 0
6530.0006, 10.000204, 3024, 3024, 0
6540.000403, 9.999803, 2962, 2962, 0
6550.000391, 9.999988, 2956, 2956, 0
6560.000399, 10.000008, 2987, 2987, 0
6570.000397, 9.999998, 2889, 2889, 0
6580.000396, 9.999999, 3131, 3131, 0
6590.000397, 10.000001, 3075, 3075, 0
6600.000392, 9.999995, 3054, 3054, 0
6610.000397, 10.000005, 2876, 2876, 0
6620.000396, 9.999999, 3057, 3057, 0
6630.000404, 10.000008, 2887, 2887, 0
6640.000396, 9.999992, 2778, 2778, 0
6650.000433, 10.000037, 2767, 2767, 0
6660.000444, 10.000011, 2499, 2499, 0
6670.000396, 9.999952, 2074, 2074, 0
6680.000398, 10.000002, 2012, 2012, 0
6690.000396, 9.999998, 1955, 1955, 0
6700.000391, 9.999995, 1893, 1893, 0
6710.000396, 10.000005, 2121, 2121, 0
6720.000391, 9.999995, 1773, 1773, 0
6730.000395, 10.000004, 2456, 2456, 0
6740.000395, 10.0, 2500, 2500, 0
6750.0004, 10.000005, 1934, 1934, 0
6760.000397, 9.999997, 2135, 2135, 0
6770.000399, 10.000002, 2143, 2143, 0
6780.000395, 9.999996, 2027, 2027, 0
6790.000396, 10.000001, 2319, 2319, 0
6800.000411, 10.000015, 2653, 2653, 0
6810.000405, 9.999994, 2817, 2817, 0
6820.000404, 9.999999, 3096, 3096, 0
6830.000403, 9.999999, 3108, 3108, 0
6840.000428, 10.000025, 3187, 3187, 0
6850.000402, 9.999974, 3003, 3003, 0
6860.000396, 9.999994, 2898, 2898, 0
6870.000411, 10.000015, 2679, 2679, 0
6880.000431, 10.00002, 2574, 2574, 0
6890.000398, 9.999967, 2658, 2658, 0
6900.000396, 9.999998, 2234, 2234, 0
6910.000411, 10.000015, 2780, 2780, 0
6920.000396, 9.999985, 2701, 2701, 0
6930.000396, 10.0, 2617, 2617, 0
6940.000395, 9.999999, 2646, 2646, 0
6950.000397, 10.000002, 2296, 2296, 0
6960.000432, 10.000035, 1465, 1465, 0
6970.000391, 9.999959, 1318, 1318, 0
6980.000396, 10.000005, 1789, 1789, 0
6990.000391, 9.999995, 2851, 2851, 0
7000.000396, 10.000005, 2326, 2326, 0
7010.000399, 10.000003, 2838, 2838, 0
7020.000396, 9.999997, 3111, 3111, 0
7030.000396, 10.0, 3104, 3104, 0
7040.000392, 9.999996, 3157, 3157, 0
7050.000395, 10.000003, 3045, 3045, 0
7060.000403, 10.000008, 3038, 3038, 0
7070.00046, 10.000057, 3037, 3037, 0
7080.000403, 9.999943, 3182, 3182, 0
7090.000396, 9.999993, 3049, 3049, 0
7100.00039, 9.999994, 2756, 2756, 0
7110.000391, 10.000001, 2573, 2573, 0
7120.000396, 10.000005, 2643, 2643, 0
7130.000406, 10.00001, 2752, 2752, 0
7140.000397, 9.999991, 2517, 2517, 0
7150.000396, 9.999999, 2610, 2610, 0
7160.000404, 10.000008, 2739, 2739, 0
7170.000396, 9.999992, 2687, 2687, 0
7180.000396, 10.0, 2716, 2716, 0
7190.000396, 10.0, 2567, 2567, 0
7200.000396, 10.0, 1988, 1988, 0
7201.00355, 1.003154, 162, 162, 0
