elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1580.000132, 10.000015, 631, 1830, 5151.1, 4105, 11947, 17807, 27695, 30090, 0
1590.000146, 10.000014, 638, 1824, 5089.0, 3989, 11112, 18622, 28954, 51635, 0
1600.000058, 9.999912, 686, 1707, 4877.4, 3987, 10304, 17423, 19352, 19980, 0
1610.000108, 10.00005, 680, 1735, 4837.4, 3928, 9700, 18596, 21434, 27153, 0
1620.000117, 10.000009, 711, 1804, 4747.1, 3932, 10114, 17151, 24444, 26592, 0
1630.000282, 10.000165, 642, 1780, 5122.4, 3945, 13497, 20347, 28901, 29445, 0
1640.000238, 9.999956, 694, 1861, 4839.1, 3844, 10408, 16852, 28952, 30945, 0
1650.00005, 9.999812, 646, 1755, 5197.4, 4026, 12480, 20173, 25304, 30360, 0
1660.000105, 10.000055, 676, 1925, 5186.7, 4078, 10903, 19717, 37051, 96544, 0
1670.000069, 9.999964, 607, 1928, 4964.7, 4018, 10395, 17769, 25605, 26109, 0
1680.000082, 10.000013, 655, 1910, 4794.7, 3942, 9769, 15031, 21497, 21578, 0
1690.000141, 10.000059, 691, 1732, 4849.1, 3939, 10821, 17838, 22089, 22343, 0
1700.000203, 10.000062, 639, 1713, 4831.2, 3915, 10198, 17892, 22293, 24976, 0
1710.000051, 9.999848, 701, 1793, 4753.5, 3847, 9692, 17921, 22885, 24675, 0
1720.000045, 9.999994, 700, 1781, 4960.1, 3896, 11206, 18624, 24616, 28652, 0
1730.000071, 10.000026, 680, 1781, 4844.3, 3887, 10228, 18893, 27987, 32856, 0
1740.000051, 9.99998, 656, 1821, 4678.8, 3868, 9285, 16422, 19956, 31559, 0
1750.000051, 10.0, 610, 1756, 5019.1, 4013, 10610, 18843, 28929, 35924, 0
1760.000053, 10.000002, 668, 1764, 4819.7, 3762, 10499, 18465, 25857, 27882, 0
1770.00027, 10.000217, 650, 1801, 4992.3, 4048, 10153, 19008, 25054, 29445, 0
1780.00005, 9.99978, 655, 1684, 4921.2, 4010, 11155, 19452, 23694, 23741, 0
1790.000101, 10.000051, 648, 1759, 5233.1, 4034, 12713, 21196, 29384, 35406, 0
1800.00017, 10.000069, 638, 1728, 4697.3, 4009, 9293, 16122, 22999, 23531, 0
1810.000097, 9.999927, 680, 1863, 4917.9, 4204, 10167, 17846, 21729, 23978, 0
1820.000068, 9.999971, 656, 1770, 4922.0, 3961, 10115, 19743, 36443, 48372, 0
1830.000187, 10.000119, 650, 1704, 5232.2, 4182, 10938, 19597, 25206, 54919, 0
1840.000109, 9.999922, 659, 1727, 5181.5, 3989, 10838, 21880, 35667, 122649, 0
1850.000191, 10.000082, 649, 1702, 5017.9, 3988, 10914, 17561, 32001, 37198, 0
1860.000109, 9.999918, 687, 1765, 4934.9, 4056, 10169, 18232, 25318, 30606, 0
1870.000124, 10.000015, 682, 1828, 5159.7, 4171, 11571, 21249, 26224, 26907, 0
1880.000164, 10.00004, 646, 1796, 4961.1, 4098, 9707, 20236, 23244, 29501, 0
1890.0001, 9.999936, 677, 1818, 4822.2, 3928, 10724, 17108, 20623, 24022, 0
1900.000099, 9.999999, 682, 1783, 4848.0, 3923, 10015, 19754, 22520, 34299, 0
1910.00011, 10.000011, 658, 1820, 5007.2, 4082, 9939, 18376, 25371, 26386, 0
1920.000058, 9.999948, 662, 1781, 5116.2, 4067, 12109, 19417, 23810, 27285, 0
1930.000106, 10.000048, 700, 1737, 4874.7, 4003, 10140, 19100, 28336, 31559, 0
1940.000115, 10.000009, 669, 1869, 4632.1, 3899, 9291, 17426, 20814, 25514, 0
1950.000114, 9.999999, 647, 1768, 5070.6, 4018, 12311, 18881, 21981, 24005, 0
1960.000128, 10.000014, 634, 1816, 4901.9, 3885, 10210, 18465, 24138, 58077, 0
1970.000052, 9.999924, 711, 1762, 4947.8, 3968, 10630, 18684, 22854, 24771, 0
1980.000239, 10.000187, 666, 1755, 4807.9, 3918, 9992, 18127, 23425, 28056, 0
1990.000052, 9.999813, 742, 1688, 4850.4, 4008, 10023, 18017, 23511, 24205, 0
2000.000185, 10.000133, 739, 1688, 4764.2, 3941, 8955, 15034, 24714, 67443, 0
2010.00011, 9.999925, 682, 1676, 4895.4, 3932, 11500, 17040, 25037, 26704, 0
2020.000102, 9.999992, 664, 1667, 4693.0, 3807, 9818, 16285, 17722, 18033, 0
2030.000153, 10.000051, 639, 1961, 5994.7, 4024, 11145, 19973, 147091, 289804, 0
2040.000109, 9.999956, 708, 1812, 4890.8, 4037, 9992, 18474, 25101, 25209, 0
2050.00005, 9.999941, 692, 1723, 4808.8, 3916, 10131, 18075, 20885, 22169, 0
2060.00009, 10.00004, 724, 1765, 4780.0, 3843, 10769, 16951, 20928, 21235, 0
2070.000406, 10.000316, 663, 1792, 5322.8, 4011, 10516, 18623, 23472, 289310, 0
2080.000115, 9.999709, 716, 1794, 4910.4, 3943, 10303, 18920, 24748, 37521, 0
2090.00006, 9.999945, 674, 1623, 4986.4, 3999, 11348, 19998, 28581, 30549, 0
2100.000056, 9.999996, 647, 1784, 5037.7, 4159, 10281, 17637, 21521, 23813, 0
2110.000055, 9.999999, 651, 1763, 4977.2, 3974, 11333, 17825, 21852, 35645, 0
2120.00012, 10.000065, 656, 1677, 5201.2, 4100, 10969, 19678, 55753, 97067, 0
2130.000085, 9.999965, 705, 1829, 4905.4, 3960, 10616, 17699, 22033, 23943, 0
2140.000052, 9.999967, 668, 1701, 4917.1, 4083, 10173, 18179, 24560, 32039, 0
2150.000051, 9.999999, 681, 1775, 4873.8, 3976, 9818, 17628, 20893, 20955, 0
2160.000063, 10.000012, 613, 1795, 5187.0, 3958, 12758, 21673, 29176, 31248, 0
2170.000046, 9.999983, 658, 1775, 6529.2, 4072, 11580, 19122, 324482, 332343, 0
2180.000121, 10.000075, 682, 1775, 6013.5, 3887, 9637, 18542, 324482, 332343, 0
2190.000131, 10.00001, 701, 1765, 4973.7, 3933, 10943, 19068, 23568, 29415, 0
2200.000133, 10.000002, 683, 1783, 4785.3, 3953, 9413, 18643, 22989, 30750, 0
2210.000134, 10.000001, 650, 1766, 5178.3, 4094, 12505, 18396, 19401, 22989, 0
2220.000049, 9.999915, 651, 1699, 5326.4, 4171, 12095, 19634, 87691, 95976, 0
2230.000044, 9.999995, 653, 1776, 4827.3, 3861, 9932, 19634, 28284, 29570, 0
2240.000069, 10.000025, 659, 1760, 4881.6, 3894, 9989, 18703, 24752, 32140, 0
2250.000163, 10.000094, 660, 1768, 5026.8, 4131, 10939, 19624, 21165, 22625, 0
2260.00005, 9.999887, 649, 1702, 5339.3, 3965, 10728, 19773, 120171, 127441, 0
2270.000094, 10.000044, 704, 1737, 4945.1, 3941, 10511, 18561, 23572, 26446, 0
2280.000101, 10.000007, 713, 1741, 4750.1, 3945, 9961, 18213, 21804, 25363, 0
2290.0001, 9.999999, 635, 1737, 5033.7, 3944, 12390, 18963, 23796, 25363, 0
2300.000111, 10.000011, 677, 1779, 4987.1, 4017, 10541, 17812, 26423, 28478, 0
2310.000114, 10.000003, 650, 1932, 4958.4, 3959, 10959, 17483, 20131, 45528, 0
2320.000074, 9.99996, 642, 1903, 5089.8, 3908, 10004, 24344, 49605, 55992, 0
2330.000098, 10.000024, 732, 1947, 4767.0, 3845, 10599, 18679, 24344, 27696, 0
2340.000099, 10.000001, 676, 1691, 4998.7, 3960, 11591, 19160, 23680, 24002, 0
2350.000225, 10.000126, 665, 1860, 4988.1, 4088, 10476, 17213, 28703, 39961, 0
2360.000148, 9.999923, 692, 1860, 4872.9, 3983, 10697, 18257, 23464, 26980, 0
2370.000099, 9.999951, 667, 1809, 4868.8, 3961, 10317, 17155, 20804, 22934, 0
2380.000085, 9.999986, 673, 1848, 4829.8, 4095, 9860, 16673, 23586, 28308, 0
2390.000159, 10.000074, 698, 1765, 4813.7, 3988, 9674, 18499, 24279, 27090, 0
2400.000156, 9.999997, 719, 1600, 4981.5, 4083, 10415, 17677, 22420, 28813, 0
2410.000099, 9.999943, 653, 1869, 4874.1, 3896, 10107, 19483, 26434, 49379, 0
2420.000051, 9.999952, 690, 1725, 4934.2, 3999, 10754, 19146, 22763, 22771, 0
2430.000057, 10.000006, 720, 1709, 4815.9, 3982, 10062, 18049, 23815, 27892, 0
