elapsed, window, total, successful, failed
6140.000523, 9.999976, 4156, 4156, 0
6150.000558, 10.000035, 2843, 2843, 0
6160.000527, 9.999969, 1423, 1423, 0
6170.000485, 9.999958, 1890, 1890, 0
6180.000481, 9.999996, 2571, 2571, 0
6190.000503, 10.000022, 2484, 2484, 0
6200.000479, 9.999976, 3316, 3316, 0
6210.000482, 10.000003, 2520, 2520, 0
6220.000474, 9.999992, 4382, 4382, 0
6230.000495, 10.000021, 6068, 6068, 0
6240.0005, 10.000005, 5953, 5953, 0
6250.000503, 10.000003, 2563, 2563, 0
6260.000506, 10.000003, 1292, 1292, 0
6270.000473, 9.999967, 1502, 1502, 0
6280.000511, 10.000038, 872, 872, 0
6290.000558, 10.000047, 1087, 1087, 0
6300.000489, 9.999931, 3429, 3429, 0
6310.000511, 10.000022, 2913, 2913, 0
6320.000508, 9.999997, 4099, 4099, 0
6330.000478, 9.99997, 3017, 3017, 0
6340.000552, 10.000074, 4118, 4118, 0
6350.000488, 9.999936, 3365, 3365, 0
6360.000521, 10.000033, 3898, 3898, 0
6370.000495, 9.999974, 3277, 3277, 0
6380.000579, 10.000084, 4129, 4129, 0
6390.00069, 10.000111, 5696, 5696, 0
6400.000494, 9.999804, 4109, 4109, 0
6410.000523, 10.000029, 3432, 3432, 0
6420.00052, 9.999997, 3898, 3898, 0
6430.000524, 10.000004, 2289, 2289, 0
6440.0006, 10.000076, 1902, 1902, 0
6450.000495, 9.999895, 2339, 2339, 0
6460.002027, 10.001532, 1797, 1797, 0
6470.000476, 9.998449, 1848, 1848, 0
6480.000488, 10.000012, 1980, 1980, 0
6490.000475, 9.999987, 2176, 2176, 0
6500.000502, 10.000027, 1158, 1158, 0
6510.000504, 10.000002, 2364, 2364, 0
6520.000497, 9.999993, 3343, 3343, 0
6530.00048, 9.999983, 2841, 2841, 0
6540.000481, 10.000001, 3245, 3245, 0
6550.000481, 10.0, 1308, 1308, 0
6560.000486, 10.000005, 689, 689, 0
6570.000522, 10.000036, 1515, 1515, 0
6580.000501, 9.999979, 5987, 5987, 0
6590.000503, 10.000002, 6711, 6711, 0
6600.000514, 10.000011, 5971, 5971, 0
6610.000513, 9.999999, 3532, 3532, 0
6620.000507, 9.999994, 3768, 3768, 0
6630.000492, 9.999985, 3752, 3752, 0
6640.000555, 10.000063, 3982, 3982, 0
6650.00048, 9.999925, 3518, 3518, 0
6660.000611, 10.000131, 3776, 3776, 0
6670.000479, 9.999868, 3919, 3919, 0
6680.000492, 10.000013, 2623, 2623, 0
6690.000481, 9.999989, 1851, 1851, 0
6700.000475, 9.999994, 2323, 2323, 0
6710.000475, 10.0, 1953, 1953, 0
6720.000486, 10.000011, 2609, 2609, 0
6730.000479, 9.999993, 2102, 2102, 0
6740.00048, 10.000001, 2328, 2328, 0
6750.000474, 9.999994, 2479, 2479, 0
6760.000562, 10.000088, 1763, 1763, 0
6770.000484, 9.999922, 1279, 1279, 0
6780.000476, 9.999992, 968, 968, 0
6790.000489, 10.000013, 4933, 4933, 0
6800.000533, 10.000044, 5776, 5776, 0
6810.000681, 10.000148, 3646, 3646, 0
6820.000492, 9.999811, 2755, 2755, 0
6830.000628, 10.000136, 1530, 1530, 0
6840.000494, 9.999866, 1447, 1447, 0
6850.000478, 9.999984, 3199, 3199, 0
6860.000476, 9.999998, 3321, 3321, 0
6870.00052, 10.000044, 2310, 2310, 0
6880.000478, 9.999958, 4177, 4177, 0
6890.000496, 10.000018, 3357, 3357, 0
6900.000478, 9.999982, 3045, 3045, 0
6910.000488, 10.00001, 2929, 2929, 0
6920.000523, 10.000035, 3828, 3828, 0
6930.000513, 9.99999, 3538, 3538, 0
6940.000481, 9.999968, 1978, 1978, 0
6950.000532, 10.000051, 2452, 2452, 0
6960.000492, 9.99996, 2359, 2359, 0
6970.000546, 10.000054, 3075, 3075, 0
6980.000527, 9.999981, 2328, 2328, 0
6990.000558, 10.000031, 1628, 1628, 0
7000.000481, 9.999923, 3159, 3159, 0
7010.000475, 9.999994, 3013, 3013, 0
7020.000479, 10.000004, 3335, 3335, 0
7030.000509, 10.00003, 6304, 6304, 0
7040.000527, 10.000018, 4136, 4136, 0
7050.000484, 9.999957, 4565, 4565, 0
7060.000487, 10.000003, 2698, 2698, 0
7070.000497, 10.00001, 3093, 3093, 0
7080.000505, 10.000008, 4801, 4801, 0
7090.000519, 10.000014, 2908, 2908, 0
7100.000477, 9.999958, 5320, 5320, 0
7110.000577, 10.0001, 6582, 6582, 0
7120.000498, 9.999921, 6556, 6556, 0
7130.000548, 10.00005, 4832, 4832, 0
7140.000497, 9.999949, 4220, 4220, 0
7150.000471, 9.999974, 3478, 3478, 0
7160.000483, 10.000012, 4212, 4212, 0
7170.000487, 10.000004, 3372, 3372, 0
7180.000494, 10.000007, 1533, 1533, 0
7190.00048, 9.999986, 1812, 1812, 0
7200.000474, 9.999994, 2030, 2030, 0
7201.003661, 1.003187, 97, 97, 0
